Date,Open,High,Low,Close,Adj Close,Volume
2001-09-25,113.000000,139.000000,110.000000,135.000000,119.361801,4313
2001-09-26,134.000000,137.000000,120.000000,120.000000,106.099380,4951
2001-09-27,124.000000,124.000000,110.000000,110.000000,97.257774,2346
2001-09-28,111.000000,123.000000,111.000000,116.000000,102.562744,7031
2001-10-01,118.000000,118.000000,108.750000,110.000000,97.257774,3543
2001-10-02,112.000000,114.000000,103.000000,108.000000,95.489441,2627
2001-10-03,112.000000,112.000000,95.000000,98.000000,86.647820,5620
2001-10-04,107.000000,109.000000,98.000000,107.500000,95.047363,3985
2001-10-05,107.000000,107.000000,95.000000,98.000000,86.647820,2394
2001-10-08,98.000000,98.900002,90.000000,90.000000,79.574539,3827
2001-10-09,91.000000,99.000000,89.000000,95.000000,83.995338,4308
2001-10-10,95.000000,117.000000,95.000000,110.000000,97.257774,6815
2001-10-11,115.000000,122.000000,112.000000,122.000000,107.867699,10839
2001-10-12,125.000000,139.000000,125.000000,127.500000,112.730591,6258
2001-10-15,129.000000,135.000000,126.000000,134.000000,118.477646,2935
2001-10-16,134.250000,134.250000,113.000000,120.000000,106.099380,4903
2001-10-17,127.000000,128.000000,123.000000,125.000000,110.520187,1688
2001-10-18,115.000000,125.000000,114.000000,114.000000,100.794411,3189
2001-10-19,107.750000,109.500000,96.000000,107.000000,94.605278,6695
2001-10-22,107.000000,109.750000,100.250000,108.000000,95.489441,2316
2001-10-23,112.250000,114.500000,103.000000,112.000000,99.026093,2916
2001-10-24,114.500000,119.500000,108.000000,119.000000,105.215218,2876
2001-10-25,115.000000,132.000000,115.000000,132.000000,116.709312,4852
2001-10-26,132.000000,151.000000,126.000000,151.000000,133.508392,16321
2001-10-29,149.500000,149.500000,135.000000,143.000000,126.435097,4486
2001-10-30,135.000000,138.000000,132.000000,136.000000,120.245972,2269
2001-10-31,135.000000,140.000000,132.000000,132.000000,116.709312,232
2001-11-01,131.000000,138.750000,131.000000,134.500000,118.919708,237
2001-11-02,136.000000,137.000000,131.000000,131.000000,115.825157,1143
2001-11-05,131.000000,137.000000,121.000000,125.000000,110.520187,1747
2001-11-06,130.000000,147.500000,125.000000,142.000000,125.550949,4383
2001-11-07,136.250000,142.000000,135.000000,138.000000,122.014282,2322
2001-11-08,137.500000,149.000000,135.000000,146.500000,129.529633,9653
2001-11-09,146.000000,146.500000,140.000000,145.500000,128.645523,4462
2001-11-12,140.000000,145.750000,136.250000,138.500000,122.456367,1154
2001-11-13,139.000000,145.000000,139.000000,143.500000,126.877182,2140
2001-11-14,143.500000,149.000000,140.000000,143.000000,126.435097,5610
2001-11-15,142.500000,166.000000,142.500000,159.500000,141.023758,4145
2001-11-16,160.000000,160.000000,155.000000,159.000000,140.581696,3686
2001-11-19,160.000000,160.000000,154.000000,156.000000,137.929199,4473
2001-11-20,156.000000,160.000000,153.000000,153.000000,135.276688,3207
2001-11-21,152.000000,155.000000,150.000000,154.000000,136.160843,3210
2001-11-22,158.500000,158.500000,141.000000,148.000000,130.855911,5689
2001-11-23,149.000000,150.000000,145.000000,145.000000,128.203415,3643
2001-11-26,150.000000,154.000000,150.000000,154.000000,136.160843,1818
2001-11-27,155.000000,158.000000,152.000000,152.000000,134.392563,1015
2001-11-28,156.000000,156.000000,149.000000,153.000000,135.276688,2966
2001-11-29,154.750000,155.000000,147.000000,147.000000,129.971741,985
2001-11-30,154.750000,154.750000,140.000000,141.000000,124.666771,3072
2001-12-03,136.000000,144.500000,136.000000,143.000000,126.435097,981
2001-12-04,138.500000,140.500000,138.500000,140.000000,123.782608,627
2001-12-05,145.000000,150.000000,139.250000,145.000000,128.203415,2155
2001-12-06,141.000000,149.000000,141.000000,149.000000,131.740067,3570
2001-12-07,147.000000,163.000000,147.000000,156.500000,138.371262,5055
2001-12-10,149.000000,155.000000,149.000000,151.000000,133.508392,2963
2001-12-11,148.000000,159.500000,148.000000,157.000000,138.813339,2499
2001-12-12,160.000000,163.000000,157.000000,160.000000,141.465820,2985
2001-12-13,157.000000,162.000000,155.000000,155.000000,137.045059,2938
2001-12-14,152.000000,154.000000,150.000000,154.000000,136.160843,2310
2001-12-17,151.000000,151.000000,144.000000,146.000000,129.087585,7507
2001-12-18,148.000000,157.000000,147.000000,150.000000,132.624222,2110
2001-12-19,147.500000,150.000000,143.500000,144.500000,127.761322,2902
2001-12-20,150.000000,150.000000,150.000000,150.000000,132.624222,281
2001-12-21,149.750000,149.750000,143.500000,143.500000,126.877182,2490
2001-12-24,null,null,null,null,null,null
2001-12-25,null,null,null,null,null,null
2001-12-26,null,null,null,null,null,null
2001-12-27,147.500000,147.500000,140.000000,142.000000,125.550949,1468
2001-12-28,142.000000,143.000000,140.000000,143.000000,126.435097,2990
2001-12-31,null,null,null,null,null,null
2002-01-01,null,null,null,null,null,null
2002-01-02,null,null,null,null,null,null
2002-01-03,150.000000,150.000000,146.000000,147.000000,129.971741,871
2002-01-04,150.000000,167.000000,150.000000,159.000000,140.581696,10205
2002-01-07,161.000000,163.000000,156.000000,156.000000,137.929199,2029
2002-01-08,155.000000,160.000000,155.000000,157.000000,138.813339,1165
2002-01-09,157.000000,157.000000,149.000000,153.000000,135.276688,1817
2002-01-10,153.000000,154.000000,149.000000,152.500000,134.834641,919
2002-01-11,150.000000,152.000000,149.000000,152.000000,134.392563,1560
2002-01-14,150.000000,150.000000,145.250000,145.250000,128.424454,1697
2002-01-15,145.000000,145.000000,139.000000,145.000000,128.203415,1667
2002-01-16,140.000000,140.000000,136.000000,136.500000,120.688057,1569
2002-01-17,138.000000,141.000000,130.500000,137.500000,121.572197,2104
2002-01-18,140.000000,143.000000,134.000000,134.000000,118.477646,897
2002-01-21,133.000000,134.000000,125.000000,131.500000,116.267235,3128
2002-01-22,127.000000,133.000000,125.000000,126.000000,111.404350,1318
2002-01-23,125.250000,130.750000,125.000000,126.000000,111.404350,721
2002-01-24,128.500000,132.000000,128.500000,129.500000,114.498917,7239
2002-01-25,132.000000,132.000000,130.000000,132.000000,116.709312,2700
2002-01-28,130.000000,133.000000,120.250000,120.250000,106.320412,2216
2002-01-29,107.000000,108.500000,97.000000,98.000000,86.647820,22604
2002-01-30,96.000000,100.500000,94.000000,95.000000,83.995338,9839
2002-01-31,95.000000,95.000000,90.050003,90.050003,79.618744,4361
2002-02-01,90.550003,92.000000,81.750000,85.000000,75.153732,10165
2002-02-04,85.000000,85.000000,81.000000,84.000000,74.269569,3747
2002-02-05,82.000000,85.500000,81.000000,81.250000,71.838127,2533
2002-02-06,80.500000,82.000000,80.000000,80.500000,71.174995,3878
2002-02-07,80.250000,82.000000,77.000000,77.000000,68.080421,3927
2002-02-08,77.000000,82.000000,77.000000,80.500000,71.174995,3691
2002-02-11,81.000000,82.000000,79.500000,80.349998,71.042381,3830
2002-02-12,79.000000,80.000000,76.000000,76.000000,67.196281,3231
2002-02-13,76.000000,77.000000,72.000000,76.500000,67.638344,4055
2002-02-14,76.000000,76.000000,72.000000,74.000000,65.427956,6223
2002-02-15,73.000000,74.000000,68.000000,72.000000,63.659630,7135
2002-02-18,72.000000,72.000000,59.000000,59.049999,52.209732,14522
2002-02-19,59.799999,65.000000,59.000000,62.250000,55.039055,11649
2002-02-20,62.250000,67.000000,62.000000,66.050003,58.398869,10540
2002-02-21,66.900002,74.000000,66.500000,67.500000,59.680901,14156
2002-02-22,67.500000,67.500000,65.000000,66.900002,59.150406,3405
2002-02-25,67.000000,67.000000,64.500000,65.000000,57.470497,2244
2002-02-26,65.000000,68.000000,65.000000,66.699997,58.973568,2605
2002-02-27,69.000000,75.000000,69.000000,70.750000,62.554420,11883
2002-02-28,78.949997,78.949997,71.000000,72.000000,63.659630,6175
2002-03-01,75.000000,78.250000,74.800003,76.849998,67.947815,10290
2002-03-04,77.500000,78.349998,77.000000,77.250000,68.301483,5113
2002-03-05,76.750000,76.750000,71.000000,71.000000,62.775475,5436
2002-03-06,71.000000,72.000000,70.000000,70.000000,61.891304,1927
2002-03-07,71.000000,77.500000,70.000000,70.050003,61.935516,5218
2002-03-08,71.000000,78.750000,70.000000,78.500000,69.406670,11981
2002-03-11,79.000000,79.949997,74.250000,74.250000,65.649002,6135
2002-03-12,77.150002,77.150002,72.250000,72.500000,64.101707,2884
2002-03-13,72.000000,77.449997,72.000000,76.500000,67.638344,4494
2002-03-14,77.000000,85.500000,77.000000,83.250000,73.606445,8277
2002-03-15,86.000000,92.000000,86.000000,89.000000,78.690369,18101
2002-03-18,89.199997,90.000000,87.000000,89.550003,79.176666,3035
2002-03-19,89.000000,89.000000,83.050003,84.000000,74.269569,3816
2002-03-20,87.000000,87.500000,84.000000,86.500000,76.479980,2352
2002-03-21,85.000000,87.500000,85.000000,87.500000,77.364128,2245
2002-03-22,86.500000,89.500000,86.500000,87.500000,77.364128,1114
2002-03-25,89.500000,95.000000,89.000000,93.000000,82.227020,7247
2002-03-26,94.500000,94.500000,88.099998,91.000000,80.458694,3729
2002-03-27,90.000000,93.000000,89.000000,91.900002,81.254448,1502
2002-03-28,91.449997,91.449997,88.000000,90.000000,79.574539,1515
2002-03-29,null,null,null,null,null,null
2002-04-01,null,null,null,null,null,null
2002-04-02,90.000000,90.000000,86.500000,87.000000,76.922050,1333
2002-04-03,86.500000,88.500000,82.000000,86.500000,76.479980,2171
2002-04-04,87.000000,87.000000,82.050003,82.099998,72.589661,1653
2002-04-05,82.199997,84.000000,81.000000,83.849998,74.136940,1289
2002-04-08,85.000000,86.750000,82.000000,82.500000,72.943329,3264
2002-04-09,82.500000,82.500000,80.000000,81.000000,71.617088,2541
2002-04-10,80.000000,82.000000,78.000000,81.500000,72.059158,5569
2002-04-11,81.000000,84.000000,81.000000,83.900002,74.181152,3857
2002-04-12,83.000000,89.000000,83.000000,83.000000,73.385414,5814
2002-04-15,83.500000,85.000000,82.199997,82.199997,72.678070,1092
2002-04-16,83.000000,83.000000,81.849998,82.099998,72.589661,2970
2002-04-17,82.500000,85.000000,82.500000,83.000000,73.385414,1019
2002-04-18,82.500000,87.500000,82.500000,85.000000,75.153732,1436
2002-04-19,85.000000,87.750000,85.000000,85.000000,75.153732,1288
2002-04-22,87.599998,87.599998,83.000000,84.750000,74.932693,2544
2002-04-23,83.099998,85.000000,82.900002,84.000000,74.269569,1598
2002-04-24,83.000000,85.000000,82.750000,85.000000,75.153732,4029
2002-04-25,83.250000,85.000000,83.000000,83.250000,73.606445,1633
2002-04-26,87.000000,97.000000,87.000000,97.000000,85.763664,22373
2002-04-29,97.500000,98.000000,92.500000,93.000000,82.227020,4688
2002-04-30,94.500000,94.500000,93.000000,93.000000,82.227020,954
2002-05-01,null,null,null,null,null,null
2002-05-02,95.500000,95.500000,92.000000,92.000000,81.342865,1060
2002-05-03,92.250000,93.500000,92.250000,93.500000,82.669106,760
2002-05-06,92.099998,95.500000,92.099998,92.099998,81.431267,196
2002-05-07,91.000000,94.400002,85.199997,88.250000,78.027252,3995
2002-05-08,92.000000,92.000000,89.000000,89.099998,78.778786,710
2002-05-09,null,null,null,null,null,null
2002-05-10,88.099998,92.400002,88.099998,88.750000,78.469330,655
2002-05-13,89.000000,89.000000,89.000000,89.000000,78.690369,103
2002-05-14,90.050003,95.699997,90.050003,95.000000,83.995338,6133
2002-05-15,95.050003,102.000000,95.000000,100.500000,88.858238,6988
2002-05-16,100.500000,100.500000,97.099998,97.099998,85.852074,847
2002-05-17,99.000000,109.000000,99.000000,106.000000,93.721130,7019
2002-05-20,108.000000,110.000000,108.000000,108.000000,95.489441,2310
2002-05-21,106.000000,109.000000,100.750000,103.000000,91.068642,1369
2002-05-22,102.500000,103.000000,99.050003,102.000000,90.184471,3128
2002-05-23,101.500000,102.500000,100.250000,102.500000,90.626556,705
2002-05-24,103.000000,105.000000,101.250000,105.000000,92.836960,1328
2002-05-27,105.000000,114.750000,102.000000,113.000000,99.910255,3925
2002-05-28,112.000000,129.000000,112.000000,120.000000,106.099380,10270
2002-05-29,120.000000,123.000000,118.000000,118.000000,104.331055,4076
2002-05-30,119.000000,120.000000,116.500000,117.500000,103.888977,4087
2002-05-31,118.000000,119.000000,115.000000,118.750000,104.994171,1597
2002-06-03,120.000000,124.500000,119.000000,124.500000,110.078110,1579
2002-06-04,120.000000,120.000000,114.000000,114.000000,100.794411,8815
2002-06-05,115.000000,115.000000,108.000000,112.000000,99.026093,5032
2002-06-06,113.000000,113.000000,111.000000,112.000000,99.026093,2448
2002-06-07,111.000000,114.000000,110.000000,112.000000,99.026093,6279
2002-06-10,112.000000,118.000000,111.500000,111.500000,98.584007,557
2002-06-11,114.500000,114.500000,113.000000,114.000000,100.794411,450
2002-06-12,113.000000,115.000000,111.500000,115.000000,101.678574,1555
2002-06-13,112.000000,113.000000,110.000000,110.000000,97.257774,1405
2002-06-14,108.000000,108.000000,100.000000,105.000000,92.836960,1953
2002-06-17,102.000000,102.000000,89.000000,95.000000,83.995338,4050
2002-06-18,95.000000,102.000000,95.000000,100.000000,88.416153,8188
2002-06-19,101.500000,105.000000,100.000000,100.000000,88.416153,768
2002-06-20,100.000000,103.000000,98.500000,98.500000,87.089905,498
2002-06-21,98.000000,100.000000,98.000000,100.000000,88.416153,1397
2002-06-24,101.000000,103.000000,98.500000,102.000000,90.184471,1445
2002-06-25,102.000000,104.000000,100.000000,103.000000,91.068642,770
2002-06-26,98.500000,99.900002,92.000000,99.000000,87.531998,2939
2002-06-27,99.000000,99.000000,92.500000,95.000000,83.995338,1020
2002-06-28,99.000000,101.750000,97.000000,100.000000,88.416153,1075
2002-07-01,100.000000,100.000000,95.000000,95.000000,83.995338,942
2002-07-02,94.500000,94.500000,85.000000,92.000000,81.342865,2433
2002-07-03,85.050003,87.000000,85.050003,86.000000,76.037880,910
2002-07-04,89.699997,89.699997,85.000000,86.000000,76.037880,1808
2002-07-05,90.000000,92.000000,90.000000,92.000000,81.342865,1933
2002-07-08,93.000000,93.000000,88.400002,90.000000,79.574539,1228
2002-07-09,90.000000,90.000000,90.000000,90.000000,79.574539,100
2002-07-10,90.000000,90.000000,89.000000,90.000000,79.574539,1727
2002-07-11,90.000000,90.000000,88.000000,90.000000,79.574539,1112
2002-07-12,92.000000,93.000000,89.000000,90.000000,79.574539,914
2002-07-15,90.000000,90.000000,86.000000,86.000000,76.037880,2540
2002-07-16,88.000000,88.000000,85.000000,85.050003,75.197929,1949
2002-07-17,85.050003,90.000000,85.050003,90.000000,79.574539,1486
2002-07-18,89.000000,93.000000,89.000000,93.000000,82.227020,1287
2002-07-19,90.000000,90.000000,85.000000,85.000000,75.153732,2212
2002-07-22,85.000000,85.000000,71.500000,74.000000,65.427956,2387
2002-07-23,74.000000,74.949997,68.000000,68.000000,60.122986,1473
2002-07-24,66.800003,66.800003,52.000000,61.099998,54.022270,3970
2002-07-25,63.000000,70.000000,62.000000,66.000000,58.354656,4140
2002-07-26,66.000000,66.000000,62.000000,66.000000,58.354656,1842
2002-07-29,66.000000,74.000000,66.000000,74.000000,65.427956,3178
2002-07-30,75.000000,78.000000,75.000000,75.000000,66.312111,3803
2002-07-31,76.000000,77.000000,74.000000,75.000000,66.312111,2670
2002-08-01,null,null,null,null,null,null
2002-08-02,74.000000,74.000000,64.800003,70.000000,61.891304,605
2002-08-05,70.000000,70.000000,68.000000,68.500000,60.565063,249
2002-08-06,67.000000,67.000000,63.099998,63.099998,55.790585,2158
2002-08-07,64.000000,70.000000,64.000000,65.500000,57.912579,2942
2002-08-08,65.500000,67.000000,63.000000,63.500000,56.144257,653
2002-08-09,63.000000,65.000000,61.000000,64.500000,57.028419,678
2002-08-12,64.500000,64.500000,57.500000,58.000000,51.281372,2155
2002-08-13,57.400002,57.400002,54.500000,55.000000,48.628887,3470
2002-08-14,50.099998,53.000000,50.000000,50.099998,44.296494,2760
2002-08-15,52.000000,56.000000,51.000000,51.650002,45.666943,2839
2002-08-16,52.000000,56.000000,52.000000,53.000000,46.860565,1457
2002-08-19,54.000000,54.000000,45.500000,47.450001,41.953465,13505
2002-08-20,40.000000,41.000000,37.250000,40.500000,35.808544,11354
2002-08-21,41.000000,41.000000,35.000000,37.000000,32.713978,19808
2002-08-22,35.500000,39.000000,32.299999,37.500000,33.156055,10167
2002-08-23,37.500000,38.000000,33.799999,33.799999,29.884661,10027
2002-08-26,33.000000,36.250000,30.500000,31.000000,27.409006,7483
2002-08-27,30.150000,31.500000,30.000000,30.600000,27.055344,6836
2002-08-28,30.600000,30.600000,26.600000,28.000000,24.756523,10008
2002-08-29,28.000000,28.000000,25.000000,25.700001,22.722952,11800
2002-08-30,25.049999,25.900000,21.000000,21.000000,18.567392,5547
2002-09-02,21.500000,21.500000,20.000000,20.799999,18.390560,5129
2002-09-03,20.900000,21.000000,17.000000,17.100000,15.119162,7042
2002-09-04,16.799999,19.900000,16.799999,19.000000,16.799070,3504
2002-09-05,19.500000,20.500000,19.000000,19.000000,16.799070,8185
2002-09-06,18.250000,20.000000,18.250000,19.000000,16.799070,3796
2002-09-09,20.500000,20.900000,19.000000,20.000000,17.683228,4365
2002-09-10,20.000000,20.000000,19.049999,19.049999,16.843275,1249
2002-09-11,19.750000,19.750000,18.500000,19.049999,16.843275,6967
2002-09-12,19.750000,19.750000,18.950001,18.950001,16.754862,2010
2002-09-13,19.000000,19.250000,18.750000,19.250000,17.020105,1340
2002-09-16,18.000000,18.000000,15.500000,15.800000,13.969752,8154
2002-09-17,15.500000,15.700000,12.050000,13.200000,11.670931,4230
2002-09-18,13.500000,14.000000,12.500000,13.200000,11.670931,3190
2002-09-19,14.000000,14.000000,13.000000,13.500000,11.936180,1951
2002-09-20,12.500000,12.500000,12.000000,12.000000,10.609939,4856
2002-09-23,12.700000,13.500000,10.600000,10.600000,9.372111,1584
2002-09-24,12.000000,12.000000,8.010000,9.100000,8.045869,4346
2002-09-25,9.900000,10.000000,9.050000,10.000000,8.841614,2571
2002-09-26,9.950000,9.950000,9.050000,9.300000,8.222703,6283
2002-09-27,10.000000,10.250000,9.500000,9.500000,8.399535,5878
2002-09-30,9.500000,10.000000,7.800000,7.800000,6.896460,7627
2002-10-01,9.000000,9.000000,7.500000,8.600000,7.603789,5585
2002-10-02,9.000000,9.000000,8.200000,8.300000,7.338541,2649
2002-10-03,8.990000,8.990000,7.200000,8.000000,7.073292,3470
2002-10-04,8.900000,8.900000,7.000000,7.000000,6.189131,804
2002-10-07,7.000000,7.000000,6.000000,6.000000,5.304969,6478
2002-10-08,6.950000,7.000000,6.500000,6.500000,5.747050,7010
2002-10-09,6.510000,7.010000,6.500000,7.000000,6.189131,8784
2002-10-10,7.000000,7.000000,6.300000,6.990000,6.180289,3784
2002-10-11,7.000000,7.000000,6.500000,6.950000,6.144922,6702
2002-10-14,7.250000,7.600000,7.050000,7.600000,6.719628,7287
2002-10-15,8.000000,15.000000,8.000000,12.750000,11.273059,9931
2002-10-16,14.000000,22.500000,14.000000,22.000000,19.451555,18272
2002-10-17,24.500000,28.500000,24.500000,27.000000,23.872360,19461
2002-10-18,27.000000,27.799999,20.000000,23.049999,20.379925,20297
2002-10-21,20.299999,20.500000,15.000000,15.500000,13.704503,7911
2002-10-22,13.750000,13.750000,9.010000,11.450000,10.123650,14917
2002-10-23,12.000000,12.000000,9.100000,9.800000,8.664783,8491
2002-10-24,10.000000,10.100000,8.500000,8.750000,7.736413,13241
2002-10-25,10.200000,10.200000,8.750000,8.760000,7.745255,16351
2002-10-28,9.500000,9.500000,8.600000,9.500000,8.399535,17450
2002-10-29,10.000000,11.500000,10.000000,10.950000,9.681568,10158
2002-10-30,11.500000,11.500000,11.100000,11.350000,10.035234,7900
2002-10-31,11.200000,11.500000,11.100000,11.400000,10.079441,2470
2002-11-01,11.150000,11.400000,10.000000,10.000000,8.841614,5603
2002-11-04,11.400000,11.400000,10.150000,10.800000,9.548943,10490
2002-11-05,11.000000,11.500000,11.000000,11.100000,9.814193,4697
2002-11-06,11.000000,11.000000,10.600000,10.600000,9.372111,1434
2002-11-07,10.300000,11.400000,10.300000,11.100000,9.814193,1315
2002-11-08,11.100000,11.400000,10.100000,11.400000,10.079441,2285
2002-11-11,10.300000,11.400000,10.150000,10.150000,8.974240,3675
2002-11-12,11.000000,11.000000,10.000000,10.000000,8.841614,6511
2002-11-13,10.500000,10.800000,10.100000,10.300000,9.106864,1442
2002-11-14,10.950000,11.300000,10.100000,11.300000,9.991026,4067
2002-11-15,10.950000,11.000000,10.200000,10.200000,9.018448,728
2002-11-18,10.950000,10.950000,10.200000,10.250000,9.062655,4896
2002-11-19,10.800000,10.800000,10.500000,10.800000,9.548943,2868
2002-11-20,10.800000,10.950000,10.000000,10.750000,9.504735,8446
2002-11-21,10.800000,10.800000,9.990000,10.500000,9.283696,8580
2002-11-22,10.500000,10.500000,10.100000,10.500000,9.283696,5890
2002-11-25,10.750000,10.900000,10.000000,10.450000,9.239488,7088
2002-11-26,10.600000,10.750000,10.300000,10.750000,9.504735,3792
2002-11-27,10.750000,10.900000,10.200000,10.300000,9.106864,3607
2002-11-28,10.500000,10.500000,10.000000,10.350000,9.151072,10948
2002-11-29,10.350000,10.900000,10.050000,10.250000,9.062655,18570
2002-12-02,10.750000,13.900000,10.050000,13.400000,11.847764,36699
2002-12-03,14.500000,15.000000,13.500000,13.700000,12.113012,24529
2002-12-04,13.500000,13.950000,11.750000,12.800000,11.317267,8232
2002-12-05,12.100000,12.800000,12.100000,12.500000,11.052019,1900
2002-12-06,12.700000,12.700000,11.350000,12.000000,10.609939,7131
2002-12-09,12.000000,12.000000,10.600000,10.800000,9.548943,4539
2002-12-10,10.800000,11.000000,10.300000,10.500000,9.283696,7834
2002-12-11,11.450000,11.450000,10.350000,10.600000,9.372111,5133
2002-12-12,10.600000,10.600000,9.950000,10.100000,8.930034,12869
2002-12-13,9.950000,10.400000,9.950000,10.400000,9.195280,2512
2002-12-16,9.900000,10.250000,9.900000,10.250000,9.062655,1178
2002-12-17,10.000000,10.450000,9.900000,10.450000,9.239488,1660
2002-12-18,9.800000,10.450000,9.800000,10.400000,9.195280,3545
2002-12-19,10.200000,10.200000,9.950000,9.950000,8.797406,615
2002-12-20,9.800000,10.200000,9.600000,9.800000,8.664783,3197
2002-12-23,9.800000,9.990000,9.410000,9.410000,8.319960,425
2002-12-24,null,null,null,null,null,null
2002-12-25,null,null,null,null,null,null
2002-12-26,null,null,null,null,null,null
2002-12-27,9.000000,9.000000,8.450000,8.700000,7.692205,1827
2002-12-30,8.700000,8.950000,8.700000,8.750000,7.736413,2362
2002-12-31,null,null,null,null,null,null
2003-01-01,null,null,null,null,null,null
2003-01-02,null,null,null,null,null,null
2003-01-03,9.000000,9.300000,9.000000,9.200000,8.134285,1916
2003-01-06,9.200000,10.000000,9.200000,9.500000,8.399535,4346
2003-01-07,9.610000,11.600000,9.610000,10.800000,9.548943,5506
2003-01-08,10.700000,10.900000,10.000000,10.900000,9.637360,574
2003-01-09,10.100000,10.250000,10.000000,10.000000,8.841614,3130
2003-01-10,10.100000,10.250000,10.000000,10.000000,8.841614,1608
2003-01-13,9.550000,9.950000,9.500000,9.500000,8.399535,3360
2003-01-14,9.850000,9.850000,9.150000,9.510000,8.408376,4033
2003-01-15,9.600000,9.600000,9.150000,9.150000,8.090076,1581
2003-01-16,10.000000,10.350000,9.850000,10.000000,8.841614,5175
2003-01-17,10.000000,10.000000,9.800000,9.900000,8.753199,883
2003-01-20,9.750000,10.150000,9.700000,10.150000,8.974240,1578
2003-01-21,10.150000,10.150000,9.450000,9.450000,8.355327,3233
2003-01-22,9.990000,9.990000,9.350000,9.350000,8.266911,855
2003-01-23,9.300000,9.300000,9.000000,9.000000,7.957454,4972
2003-01-24,8.650000,8.650000,8.350000,8.500000,7.515373,6937
2003-01-27,8.500000,8.550000,8.500000,8.500000,7.515373,1652
2003-01-28,8.600000,8.800000,8.600000,8.650000,7.647996,674
2003-01-29,8.800000,8.800000,8.550000,8.600000,7.603789,1715
2003-01-30,8.500000,8.800000,8.500000,8.750000,7.736413,1916
2003-01-31,8.800000,8.800000,8.500000,8.500000,7.515373,2087
2003-02-03,8.800000,8.800000,8.500000,8.500000,7.515373,2283
2003-02-04,8.250000,8.250000,6.000000,6.000000,5.304969,17367
2003-02-05,6.980000,7.600000,6.980000,7.250000,6.410172,4160
2003-02-06,7.250000,7.250000,6.900000,6.900000,6.100715,2716
2003-02-07,7.200000,7.200000,6.500000,6.500000,5.747050,5334
2003-02-10,7.500000,7.500000,6.500000,6.800000,6.012299,6072
2003-02-11,6.800000,6.900000,6.500000,6.700000,5.923882,3754
2003-02-12,6.700000,6.750000,6.600000,6.750000,5.968090,2485
2003-02-13,6.750000,6.800000,6.500000,6.750000,5.968090,4429
2003-02-14,6.750000,6.800000,6.000000,6.210000,5.490643,7487
2003-02-17,6.210000,6.850000,6.210000,6.850000,6.056506,855
2003-02-18,6.850000,6.850000,6.110000,6.120000,5.411067,3894
2003-02-19,6.840000,6.840000,6.300000,6.800000,6.012299,1050
2003-02-20,6.800000,6.800000,6.700000,6.750000,5.968090,965
2003-02-21,6.750000,7.400000,6.750000,6.800000,6.012299,3235
2003-02-24,7.400000,8.500000,7.400000,8.000000,7.073292,5968
2003-02-25,8.500000,8.500000,7.500000,7.500000,6.631211,3920
2003-02-26,8.200000,8.200000,7.990000,8.000000,7.073292,2220
2003-02-27,8.400000,8.400000,7.500000,7.500000,6.631211,417
2003-02-28,8.240000,8.350000,8.000000,8.280000,7.320857,5420
2003-03-03,8.300000,8.300000,6.800000,8.150000,7.205915,2052
2003-03-04,8.140000,8.200000,7.000000,8.200000,7.250124,656
2003-03-05,7.120000,8.200000,7.120000,8.200000,7.250124,490
2003-03-06,7.200000,8.200000,7.200000,7.300000,6.454379,1531
2003-03-07,8.000000,8.300000,7.500000,8.300000,7.338541,3080
2003-03-10,7.310000,8.000000,7.120000,7.120000,6.295229,810
2003-03-11,7.150000,8.000000,7.120000,8.000000,7.073292,3387
2003-03-12,7.110000,7.170000,7.110000,7.110000,6.286388,1253
2003-03-13,7.250000,7.250000,7.250000,7.250000,6.410172,150
2003-03-14,7.900000,8.000000,7.450000,7.990000,7.064450,1068
2003-03-17,8.000000,8.000000,7.500000,8.000000,7.073292,682
2003-03-18,7.990000,8.200000,7.090000,8.200000,7.250124,4344
2003-03-19,8.300000,8.450000,7.610000,8.200000,7.250124,2818
2003-03-20,8.450000,9.000000,8.450000,9.000000,7.957454,2800
2003-03-21,8.520000,9.850000,8.400000,9.800000,8.664783,6752
2003-03-24,9.800000,9.800000,8.400000,8.400000,7.426957,4350
2003-03-25,8.850000,8.850000,8.400000,8.400000,7.426957,5030
2003-03-26,8.400000,8.900000,8.400000,8.900000,7.869038,464
2003-03-27,8.400000,8.900000,8.400000,8.900000,7.869038,845
2003-03-28,8.900000,9.300000,8.400000,8.400000,7.426957,772
2003-03-31,9.200000,9.200000,8.400000,8.400000,7.426957,1043
2003-04-01,8.400000,8.400000,8.400000,8.400000,7.426957,62
2003-04-02,8.400000,8.400000,7.300000,7.720000,6.825726,1165
2003-04-03,7.500000,7.680000,7.400000,7.680000,6.790360,10446
2003-04-04,7.500000,7.500000,7.010000,7.010000,6.197972,14229
2003-04-07,7.700000,7.950000,7.250000,7.700000,6.808044,5785
2003-04-08,7.970000,7.970000,7.500000,7.950000,7.029084,1840
2003-04-09,8.000000,8.000000,8.000000,8.000000,7.073292,1490
2003-04-10,8.000000,8.000000,7.600000,7.600000,6.719628,955
2003-04-11,7.500000,8.000000,7.500000,7.510000,6.640053,1830
2003-04-14,8.000000,8.000000,7.700000,7.700000,6.808044,1590
2003-04-15,8.000000,8.000000,7.700000,7.990000,7.064450,1445
2003-04-16,7.750000,8.190000,7.500000,7.600000,6.719628,766
2003-04-17,8.190000,8.200000,7.600000,8.190000,7.241282,2615
2003-04-18,null,null,null,null,null,null
