Date,Open,High,Low,Close,Adj Close,Volume
2001-05-09,150.000000,150.000000,150.000000,150.000000,81.100197,0
2001-05-10,150.750000,152.000000,150.000000,151.000000,81.640854,2149
2001-05-11,151.000000,151.000000,151.000000,151.000000,81.640854,0
2001-05-14,151.000000,151.750000,150.000000,151.500000,81.911209,2908
2001-05-15,150.000000,152.000000,150.000000,152.000000,82.181534,6525
2001-05-16,151.500000,152.500000,151.250000,152.500000,82.451859,4076
2001-05-17,152.000000,153.500000,152.000000,153.000000,82.722198,2187
2001-05-18,152.000000,154.000000,151.750000,154.000000,83.262863,524
2001-05-21,153.000000,155.000000,152.000000,152.000000,82.181534,4540
2001-05-22,153.250000,153.250000,152.500000,153.000000,82.722198,3421
2001-05-23,153.000000,153.000000,152.000000,152.000000,82.181534,2685
2001-05-24,152.000000,152.000000,152.000000,152.000000,82.181534,0
2001-05-25,153.000000,153.000000,151.750000,153.000000,82.722198,3145
2001-05-28,153.000000,153.000000,151.000000,153.000000,82.722198,297
2001-05-29,152.000000,152.000000,152.000000,152.000000,82.181534,210
2001-05-30,153.000000,153.000000,151.000000,153.000000,82.722198,1077
2001-05-31,153.000000,153.000000,153.000000,153.000000,82.722198,1072
2001-06-01,153.000000,153.000000,152.500000,153.000000,82.722198,525
2001-06-04,153.000000,153.000000,153.000000,153.000000,82.722198,0
2001-06-05,152.000000,153.000000,152.000000,153.000000,82.722198,771
2001-06-06,151.000000,154.000000,145.000000,154.000000,83.262863,2245
2001-06-07,153.000000,153.000000,152.000000,153.000000,82.722198,809
2001-06-08,147.500000,153.000000,147.500000,151.000000,81.640854,2245
2001-06-11,150.000000,153.000000,150.000000,152.000000,82.181534,700
2001-06-12,152.000000,152.750000,151.250000,151.250000,81.776031,445
2001-06-13,152.500000,152.500000,152.000000,152.000000,82.181534,1070
2001-06-14,152.000000,152.500000,152.000000,152.250000,82.316689,1300
2001-06-15,152.500000,152.500000,151.250000,152.000000,82.181534,495
2001-06-18,153.000000,153.000000,151.000000,152.000000,82.181534,950
2001-06-19,151.000000,152.500000,151.000000,152.500000,82.451859,395
2001-06-20,152.000000,152.000000,151.500000,152.000000,82.181534,1509
2001-06-21,152.000000,152.000000,151.000000,152.000000,82.181534,591
2001-06-22,151.000000,152.000000,151.000000,152.000000,82.181534,220
2001-06-25,151.000000,152.000000,150.000000,152.000000,82.181534,722
2001-06-26,151.000000,151.000000,150.000000,150.000000,81.100197,846
2001-06-27,150.000000,152.000000,150.000000,150.000000,81.100197,2089
2001-06-28,152.500000,152.500000,150.000000,150.000000,81.100197,190
2001-06-29,149.750000,150.000000,147.000000,150.000000,81.100197,5766
2001-07-02,148.500000,151.000000,147.000000,151.000000,81.640854,610
2001-07-03,150.500000,151.000000,149.000000,149.000000,80.559525,150
2001-07-04,148.000000,152.000000,148.000000,150.000000,81.100197,420
2001-07-05,149.000000,150.000000,149.000000,149.000000,80.559525,324
2001-07-06,150.000000,150.000000,150.000000,150.000000,81.100197,690
2001-07-09,150.000000,150.000000,149.000000,150.000000,81.100197,1056
2001-07-10,150.500000,150.500000,148.000000,150.000000,81.100197,1300
2001-07-11,150.000000,150.500000,148.500000,148.500000,80.289192,420
2001-07-12,150.500000,151.000000,148.000000,148.000000,80.018875,844
2001-07-13,148.000000,148.000000,148.000000,148.000000,80.018875,0
2001-07-16,148.500000,150.000000,148.500000,150.000000,81.100197,127
2001-07-17,149.000000,149.000000,148.000000,148.000000,80.018875,145
2001-07-18,150.000000,150.000000,148.000000,150.000000,81.100197,1000
2001-07-19,148.000000,150.000000,148.000000,148.000000,80.018875,429
2001-07-20,148.000000,148.000000,147.000000,147.000000,79.478203,440
2001-07-23,147.000000,148.000000,147.000000,147.000000,79.478203,160
2001-07-24,148.000000,150.000000,148.000000,150.000000,81.100197,571
2001-07-25,150.500000,152.000000,148.000000,149.000000,80.559525,2049
2001-07-26,150.000000,150.000000,147.000000,147.000000,79.478203,2115
2001-07-27,147.000000,149.500000,147.000000,149.500000,80.829865,490
2001-07-30,147.000000,147.000000,147.000000,147.000000,79.478203,35
2001-07-31,148.000000,149.500000,147.000000,149.500000,80.829865,1151
2001-08-01,149.000000,149.000000,149.000000,149.000000,80.559525,151
2001-08-02,149.000000,149.000000,149.000000,149.000000,80.559525,199
2001-08-03,149.500000,149.500000,149.500000,149.500000,80.829865,2
2001-08-06,149.500000,149.500000,149.000000,149.000000,80.559525,323
2001-08-07,147.000000,149.000000,147.000000,149.000000,80.559525,378
2001-08-08,149.000000,149.000000,149.000000,149.000000,80.559525,50
2001-08-09,147.500000,147.500000,147.500000,147.500000,79.748543,1296
2001-08-10,147.000000,147.500000,146.000000,146.000000,78.937531,2030
2001-08-13,146.000000,148.000000,145.500000,148.000000,80.018875,303
2001-08-14,146.000000,147.000000,146.000000,147.000000,79.478203,250
2001-08-15,147.000000,147.000000,145.500000,145.500000,78.667191,330
2001-08-16,145.500000,147.000000,145.500000,145.500000,78.667191,670
2001-08-17,147.000000,148.000000,146.000000,146.000000,78.937531,3248
2001-08-20,147.500000,149.250000,146.000000,146.500000,79.207863,2626
2001-08-21,147.000000,147.000000,147.000000,147.000000,79.478203,10
2001-08-22,147.000000,148.000000,146.000000,148.000000,80.018875,1197
2001-08-23,146.000000,148.000000,146.000000,148.000000,80.018875,149
2001-08-24,146.000000,146.500000,146.000000,146.500000,79.207863,585
2001-08-27,147.000000,148.000000,146.000000,148.000000,80.018875,120
2001-08-28,null,null,null,null,null,null
2001-08-29,148.000000,148.000000,147.000000,147.500000,79.748543,185
2001-08-30,147.500000,147.500000,145.500000,145.500000,78.667191,435
2001-08-31,145.500000,147.000000,145.500000,147.000000,79.478203,1201
2001-09-03,145.500000,147.000000,145.500000,145.500000,78.667191,298
2001-09-04,147.000000,147.000000,145.000000,145.000000,78.396873,1188
2001-09-05,145.000000,146.000000,144.000000,144.000000,77.856186,1036
2001-09-06,146.000000,146.000000,144.000000,144.000000,77.856186,701
2001-09-07,145.000000,145.000000,143.000000,143.000000,77.315529,1439
2001-09-10,143.000000,144.000000,142.500000,143.000000,77.315529,1690
2001-09-11,144.000000,145.000000,143.000000,144.000000,77.856186,613
2001-09-12,143.000000,143.500000,141.500000,143.000000,77.315529,4248
2001-09-13,143.000000,143.500000,142.000000,143.500000,77.585854,747
2001-09-14,141.500000,142.500000,141.500000,142.500000,77.045174,137
2001-09-17,140.000000,143.000000,135.000000,143.000000,77.315529,2051
2001-09-18,139.000000,142.000000,137.000000,142.000000,76.774849,335
2001-09-19,143.000000,143.000000,141.000000,141.000000,76.234200,156
2001-09-20,140.000000,140.000000,137.000000,139.000000,75.152847,1150
2001-09-21,137.000000,138.000000,133.000000,138.000000,74.612190,1924
2001-09-24,141.000000,145.000000,135.000000,145.000000,78.396873,4108
2001-09-25,141.000000,144.000000,140.000000,144.000000,77.856186,3610
2001-09-26,143.000000,143.000000,140.000000,140.000000,75.693527,2319
2001-09-27,137.000000,137.000000,130.000000,130.000000,70.286827,4560
2001-09-28,130.000000,130.000000,130.000000,130.000000,70.286827,0
2001-10-01,133.000000,133.000000,131.000000,131.000000,70.827507,1583
2001-10-02,130.000000,131.500000,130.000000,131.250000,70.962677,1116
2001-10-03,130.000000,130.000000,125.000000,127.500000,68.935165,4559
2001-10-04,129.000000,129.000000,121.250000,123.000000,66.502174,4116
2001-10-05,124.000000,125.000000,121.500000,125.000000,67.583504,8049
2001-10-08,125.500000,128.000000,122.000000,128.000000,69.205498,3055
2001-10-09,124.000000,125.000000,122.500000,124.000000,67.042831,3560
2001-10-10,123.000000,125.000000,123.000000,124.000000,67.042831,2910
2001-10-11,125.000000,126.500000,123.000000,124.500000,67.313164,1871
2001-10-12,126.250000,128.000000,125.500000,126.000000,68.124168,1764
2001-10-15,126.000000,128.000000,126.000000,128.000000,69.205498,1262
2001-10-16,128.000000,129.000000,126.000000,129.000000,69.746162,528
2001-10-17,129.000000,132.000000,129.000000,132.000000,71.368172,1357
2001-10-18,133.000000,133.000000,130.000000,133.000000,71.908836,1150
2001-10-19,133.000000,134.000000,132.000000,133.000000,71.908836,1807
2001-10-22,134.000000,136.000000,132.000000,136.000000,73.530853,3146
2001-10-23,137.000000,139.000000,136.000000,137.000000,74.071518,1940
2001-10-24,138.000000,138.000000,136.000000,137.000000,74.071518,994
2001-10-25,137.000000,140.000000,137.000000,138.000000,74.612190,1007
2001-10-26,140.000000,143.000000,140.000000,140.000000,75.693527,2146
2001-10-29,142.000000,144.000000,140.000000,142.000000,76.774849,724
2001-10-30,142.000000,142.000000,138.000000,139.000000,75.152847,849
2001-10-31,139.000000,142.000000,139.000000,142.000000,76.774849,191
2001-11-01,142.000000,142.000000,142.000000,142.000000,76.774849,200
2001-11-02,142.000000,145.000000,142.000000,145.000000,78.396873,1375
2001-11-05,142.000000,144.500000,140.000000,144.000000,77.856186,791
2001-11-06,144.000000,144.000000,141.000000,144.000000,77.856186,493
2001-11-07,143.000000,144.000000,140.000000,144.000000,77.856186,1069
2001-11-08,144.000000,144.000000,142.000000,144.000000,77.856186,1106
2001-11-09,145.000000,145.000000,142.000000,144.000000,77.856186,670
2001-11-12,142.000000,143.000000,140.000000,142.000000,76.774849,866
2001-11-13,140.000000,144.000000,140.000000,144.000000,77.856186,966
2001-11-14,140.000000,142.000000,139.000000,140.000000,75.693527,709
2001-11-15,140.000000,140.000000,138.000000,140.000000,75.693527,597
2001-11-16,139.000000,140.000000,137.000000,140.000000,75.693527,989
2001-11-19,142.000000,143.000000,140.000000,142.000000,76.774849,706
2001-11-20,141.000000,143.000000,140.500000,143.000000,77.315529,225
2001-11-21,142.000000,142.000000,142.000000,142.000000,76.774849,100
2001-11-22,143.000000,146.000000,143.000000,145.000000,78.396873,1010
2001-11-23,145.000000,145.000000,143.000000,143.000000,77.315529,126
2001-11-26,145.000000,145.000000,142.000000,142.000000,76.774849,1190
2001-11-27,142.000000,143.000000,142.000000,142.000000,76.774849,190
2001-11-28,143.000000,145.000000,143.000000,144.500000,78.126518,493
2001-11-29,144.500000,145.000000,144.500000,145.000000,78.396873,389
2001-11-30,145.000000,145.000000,145.000000,145.000000,78.396873,311
2001-12-03,145.000000,145.250000,145.000000,145.250000,78.532028,769
2001-12-04,143.000000,145.250000,143.000000,145.250000,78.532028,61
2001-12-05,143.000000,145.000000,143.000000,145.000000,78.396873,1115
2001-12-06,145.000000,145.000000,143.000000,143.000000,77.315529,579
2001-12-07,145.000000,145.000000,142.000000,145.000000,78.396873,341
2001-12-10,143.000000,145.000000,140.000000,140.000000,75.693527,3822
2001-12-11,142.000000,142.000000,140.000000,142.000000,76.774849,750
2001-12-12,140.000000,144.000000,140.000000,144.000000,77.856186,1098
2001-12-13,141.000000,142.000000,141.000000,142.000000,76.774849,510
2001-12-14,140.000000,142.000000,140.000000,140.000000,75.693527,544
2001-12-17,140.000000,141.000000,140.000000,141.000000,76.234200,887
2001-12-18,142.000000,143.000000,140.000000,140.000000,75.693527,655
2001-12-19,140.000000,140.000000,140.000000,140.000000,75.693527,890
2001-12-20,141.500000,141.500000,140.000000,140.000000,75.693527,426
2001-12-21,140.000000,142.000000,140.000000,142.000000,76.774849,835
2001-12-24,142.000000,142.000000,142.000000,142.000000,76.774849,0
2001-12-25,142.000000,142.000000,142.000000,142.000000,76.774849,0
2001-12-26,142.000000,142.000000,142.000000,142.000000,76.774849,0
2001-12-27,142.000000,145.000000,140.000000,144.000000,77.856186,3011
2001-12-28,143.000000,145.000000,143.000000,145.000000,78.396873,148
2001-12-31,145.000000,145.000000,145.000000,145.000000,78.396873,0
2002-01-01,145.000000,145.000000,145.000000,145.000000,78.396873,0
2002-01-02,null,null,null,null,null,null
2002-01-03,143.000000,143.000000,142.000000,143.000000,77.315529,160
2002-01-04,143.000000,144.000000,143.000000,144.000000,77.856186,187
2002-01-07,145.000000,145.000000,140.000000,144.000000,77.856186,647
2002-01-08,145.000000,145.000000,144.000000,145.000000,78.396873,468
2002-01-09,145.000000,145.000000,140.000000,143.000000,77.315529,1795
2002-01-10,145.000000,145.000000,140.500000,141.000000,76.234200,1312
2002-01-11,141.000000,142.500000,139.000000,142.500000,77.045174,1629
2002-01-14,140.500000,143.000000,140.500000,143.000000,77.315529,181
2002-01-15,141.000000,143.000000,141.000000,143.000000,77.315529,170
2002-01-16,142.000000,142.000000,140.000000,142.000000,76.774849,515
2002-01-17,140.000000,140.000000,139.500000,140.000000,75.693527,1495
2002-01-18,140.000000,140.000000,139.500000,140.000000,75.693527,1038
2002-01-21,140.000000,140.000000,139.000000,140.000000,75.693527,514
2002-01-22,142.000000,145.000000,140.000000,140.000000,75.693527,750
2002-01-23,141.000000,141.000000,139.000000,140.500000,75.963867,950
2002-01-24,140.500000,142.000000,140.500000,142.000000,76.774849,830
2002-01-25,142.000000,142.000000,140.500000,142.000000,76.774849,465
2002-01-28,141.000000,143.000000,140.000000,143.000000,77.315529,440
2002-01-29,142.000000,142.000000,139.000000,142.000000,76.774849,2150
2002-01-30,140.000000,142.000000,140.000000,140.000000,75.693527,670
2002-01-31,140.000000,144.000000,140.000000,141.000000,76.234200,725
2002-02-01,141.000000,141.000000,140.000000,141.000000,76.234200,790
2002-02-04,141.750000,141.750000,138.000000,139.500000,75.423203,946
2002-02-05,139.500000,140.500000,139.000000,140.000000,75.693527,1264
2002-02-06,140.750000,140.750000,139.000000,139.000000,75.152847,1308
2002-02-07,139.000000,141.000000,139.000000,141.000000,76.234200,525
2002-02-08,140.000000,142.000000,140.000000,141.000000,76.234200,154
2002-02-11,141.000000,143.000000,141.000000,143.000000,77.315529,176
2002-02-12,141.000000,142.000000,141.000000,142.000000,76.774849,70
2002-02-13,142.000000,142.000000,142.000000,142.000000,76.774849,24
2002-02-14,142.000000,143.000000,142.000000,143.000000,77.315529,98
2002-02-15,143.000000,143.000000,142.000000,142.000000,76.774849,213
2002-02-18,140.000000,143.000000,140.000000,143.000000,77.315529,185
2002-02-19,142.000000,143.000000,140.000000,143.000000,77.315529,375
2002-02-20,140.000000,140.000000,140.000000,140.000000,75.693527,35
2002-02-21,140.000000,143.000000,140.000000,140.000000,75.693527,190
2002-02-22,143.000000,143.000000,142.000000,142.000000,76.774849,518
2002-02-25,142.000000,143.000000,142.000000,143.000000,77.315529,200
2002-02-26,144.000000,145.000000,143.000000,144.500000,78.126518,1206
2002-02-27,145.000000,146.000000,145.000000,145.000000,78.396873,1000
2002-02-28,145.000000,147.000000,145.000000,147.000000,79.478203,430
2002-03-01,147.000000,149.000000,147.000000,149.000000,80.559525,2042
2002-03-04,149.000000,149.000000,145.000000,148.750000,80.424347,1583
2002-03-05,149.000000,149.000000,148.500000,148.500000,80.289192,1224
2002-03-06,149.000000,149.000000,145.000000,148.000000,80.018875,1700
2002-03-07,145.000000,148.000000,145.000000,146.000000,78.937531,1970
2002-03-08,146.000000,146.000000,146.000000,146.000000,78.937531,255
2002-03-11,146.000000,147.500000,146.000000,147.500000,79.748543,1334
2002-03-12,148.000000,149.000000,148.000000,149.000000,80.559525,911
2002-03-13,149.000000,149.750000,147.000000,149.750000,80.965034,1366
2002-03-14,149.750000,149.750000,148.000000,148.000000,80.018875,250
2002-03-15,149.000000,149.000000,147.000000,148.000000,80.018875,850
2002-03-18,149.000000,149.000000,148.000000,149.000000,80.559525,160
2002-03-19,149.000000,149.750000,149.000000,149.750000,80.965034,470
2002-03-20,149.750000,149.750000,145.000000,149.000000,80.559525,1051
2002-03-21,149.000000,150.000000,148.000000,149.000000,80.559525,1009
2002-03-22,149.750000,151.500000,148.000000,151.500000,81.911209,1840
2002-03-25,150.000000,150.000000,149.000000,149.000000,80.559525,1150
2002-03-26,148.000000,150.000000,148.000000,149.000000,80.559525,613
2002-03-27,148.000000,151.000000,148.000000,150.500000,81.370537,1035
2002-03-28,151.000000,153.500000,150.000000,152.250000,82.316689,8444
2002-03-29,152.250000,152.250000,152.250000,152.250000,82.316689,0
2002-04-01,152.250000,152.250000,152.250000,152.250000,82.316689,0
2002-04-02,151.000000,151.500000,150.000000,151.500000,81.911209,525
2002-04-03,151.000000,153.000000,151.000000,151.000000,81.640854,1075
2002-04-04,151.000000,151.000000,150.000000,151.000000,81.640854,115
2002-04-05,151.000000,151.000000,150.000000,151.000000,81.640854,315
2002-04-08,150.000000,154.000000,150.000000,153.500000,82.992523,3616
2002-04-09,152.000000,153.000000,152.000000,152.500000,82.451859,789
2002-04-10,151.000000,152.500000,149.000000,152.000000,82.181534,826
2002-04-11,151.500000,152.000000,151.000000,151.500000,81.911209,860
2002-04-12,150.000000,152.000000,150.000000,152.000000,82.181534,275
2002-04-15,152.000000,152.000000,151.000000,152.000000,82.181534,180
2002-04-16,152.000000,152.000000,151.000000,152.000000,82.181534,981
2002-04-17,152.000000,153.000000,151.000000,152.000000,82.181534,850
2002-04-18,152.000000,153.000000,152.000000,152.000000,82.181534,557
2002-04-19,152.000000,152.000000,150.000000,152.000000,82.181534,1159
2002-04-22,152.500000,153.000000,152.000000,152.000000,82.181534,515
2002-04-23,153.000000,153.000000,151.000000,151.000000,81.640854,1078
2002-04-24,152.500000,153.000000,152.000000,152.000000,82.181534,470
2002-04-25,null,null,null,null,null,null
2002-04-26,152.000000,153.000000,151.000000,151.000000,81.640854,500
2002-04-29,152.000000,153.000000,152.000000,153.000000,82.722198,326
2002-04-30,152.000000,153.000000,151.000000,153.000000,82.722198,579
2002-05-01,153.000000,153.000000,153.000000,153.000000,82.722198,0
2002-05-02,150.000000,152.000000,150.000000,152.000000,82.181534,670
2002-05-03,151.500000,153.000000,151.500000,152.000000,82.181534,1223
2002-05-06,153.000000,153.000000,153.000000,153.000000,82.722198,185
2002-05-07,151.000000,152.500000,151.000000,152.500000,82.451859,1030
2002-05-08,152.500000,152.500000,152.500000,152.500000,82.451859,93
2002-05-09,null,null,null,null,null,null
2002-05-10,150.000000,152.500000,150.000000,152.500000,82.451859,2309
2002-05-13,151.000000,151.500000,151.000000,151.500000,81.911209,59
2002-05-14,151.500000,152.500000,151.500000,152.500000,82.451859,718
2002-05-15,152.500000,153.000000,152.000000,152.750000,82.587036,1321
2002-05-16,153.000000,153.000000,152.750000,152.750000,82.587036,700
2002-05-17,152.500000,152.500000,152.000000,152.000000,82.181534,544
2002-05-20,153.000000,153.000000,152.000000,152.000000,82.181534,450
2002-05-21,153.000000,153.000000,152.000000,153.000000,82.722198,665
2002-05-22,153.000000,153.250000,153.000000,153.000000,82.722198,996
2002-05-23,153.000000,153.500000,152.000000,152.500000,82.451859,574
2002-05-24,153.000000,153.250000,153.000000,153.250000,82.857376,425
2002-05-27,153.000000,153.000000,152.000000,153.000000,82.722198,1091
2002-05-28,152.000000,152.750000,150.000000,152.750000,82.587036,744
2002-05-29,152.750000,153.500000,152.250000,152.250000,82.316689,2030
2002-05-30,153.500000,153.500000,152.000000,153.500000,82.992523,1025
2002-05-31,153.000000,154.000000,153.000000,153.750000,83.127708,1400
2002-06-03,153.500000,154.000000,152.000000,153.000000,82.722198,987
2002-06-04,153.500000,154.000000,152.250000,152.250000,82.316689,255
2002-06-05,152.500000,152.500000,152.500000,152.500000,82.451859,62
2002-06-06,153.000000,153.500000,153.000000,153.250000,82.857376,1025
2002-06-07,153.000000,153.000000,153.000000,153.000000,82.722198,1060
2002-06-10,153.000000,153.250000,152.500000,153.250000,82.857376,415
2002-06-11,153.000000,153.000000,152.000000,153.000000,82.722198,523
2002-06-12,152.500000,153.000000,149.000000,152.500000,82.451859,575
2002-06-13,151.500000,152.000000,150.000000,150.000000,81.100197,615
2002-06-14,148.500000,150.000000,148.500000,150.000000,81.100197,460
2002-06-17,148.000000,150.000000,147.000000,148.000000,83.643402,1110
2002-06-18,150.000000,150.000000,148.000000,148.000000,83.643402,1263
2002-06-19,150.000000,150.000000,147.500000,150.000000,84.773735,1486
2002-06-20,150.000000,151.000000,150.000000,150.000000,84.773735,1434
2002-06-21,151.000000,151.000000,149.000000,149.000000,84.208557,1051
2002-06-24,148.000000,150.000000,148.000000,149.500000,84.491150,426
2002-06-25,149.500000,152.000000,148.000000,152.000000,85.904045,2466
2002-06-26,150.000000,150.000000,148.000000,148.000000,83.643402,612
2002-06-27,148.000000,150.000000,147.750000,148.000000,83.643402,823
2002-06-28,150.000000,151.000000,147.500000,150.000000,84.773735,1701
2002-07-01,148.000000,150.500000,148.000000,150.500000,85.056305,486
2002-07-02,150.000000,150.000000,149.000000,149.000000,84.208557,932
2002-07-03,150.000000,150.000000,148.000000,150.000000,84.773735,417
2002-07-04,149.000000,152.000000,149.000000,152.000000,85.904045,1148
2002-07-05,150.500000,151.000000,150.500000,151.000000,85.338882,625
2002-07-08,150.500000,151.500000,149.500000,151.000000,85.338882,1631
2002-07-09,151.500000,151.750000,151.500000,151.500000,85.621483,451
2002-07-10,151.000000,151.750000,150.000000,151.750000,85.762772,1332
2002-07-11,151.250000,151.250000,151.250000,151.250000,85.480186,420
2002-07-12,151.250000,151.500000,150.500000,151.250000,85.480186,1055
2002-07-15,151.250000,151.500000,149.500000,150.000000,84.773735,820
2002-07-16,150.500000,151.000000,150.000000,150.500000,85.056305,1817
2002-07-17,150.500000,150.750000,149.000000,150.000000,84.773735,656
2002-07-18,149.000000,150.000000,148.000000,148.500000,83.925995,448
2002-07-19,149.000000,150.000000,148.000000,148.000000,83.643402,520
2002-07-22,148.000000,148.000000,145.000000,145.500000,82.230515,640
2002-07-23,145.000000,147.000000,145.000000,145.000000,81.947945,997
2002-07-24,145.000000,145.000000,143.000000,144.000000,81.382774,2902
2002-07-25,145.000000,145.000000,143.000000,145.000000,81.947945,870
2002-07-26,147.000000,151.000000,146.000000,150.000000,84.773735,1084
2002-07-29,149.000000,151.000000,145.000000,150.000000,84.773735,1903
2002-07-30,150.000000,150.500000,150.000000,150.000000,84.773735,1160
2002-07-31,150.000000,150.750000,149.250000,150.500000,85.056305,1784
2002-08-01,150.500000,150.750000,150.500000,150.750000,85.197601,400
2002-08-02,150.750000,152.000000,150.000000,151.000000,85.338882,4165
2002-08-05,150.000000,150.500000,149.000000,150.500000,85.056305,379
2002-08-06,150.500000,150.500000,148.000000,148.000000,83.643402,380
2002-08-07,148.000000,148.000000,148.000000,148.000000,83.643402,290
2002-08-08,148.250000,150.000000,148.000000,150.000000,84.773735,444
2002-08-09,148.000000,150.000000,148.000000,150.000000,84.773735,400
2002-08-12,148.500000,150.000000,148.500000,150.000000,84.773735,394
2002-08-13,148.500000,150.000000,148.500000,148.500000,83.925995,449
2002-08-14,148.500000,150.750000,148.500000,150.750000,85.197601,3000
2002-08-15,150.750000,150.750000,150.750000,150.750000,85.197601,117
2002-08-16,150.750000,152.000000,150.000000,150.250000,84.915009,2975
2002-08-19,150.000000,150.750000,149.000000,150.750000,85.197601,201
2002-08-20,150.000000,150.500000,150.000000,150.500000,85.056305,627
2002-08-21,150.000000,150.000000,149.000000,150.000000,84.773735,223
2002-08-22,149.500000,149.500000,148.750000,149.000000,84.208557,276
2002-08-23,148.500000,149.000000,148.500000,149.000000,84.208557,50
2002-08-26,149.000000,149.500000,149.000000,149.000000,84.208557,487
2002-08-27,149.000000,149.500000,148.750000,149.000000,84.208557,891
2002-08-28,148.750000,149.000000,148.000000,149.000000,84.208557,1298
2002-08-29,148.000000,148.750000,148.000000,148.000000,83.643402,860
2002-08-30,148.000000,151.000000,148.000000,151.000000,85.338882,5191
2002-09-02,150.000000,150.750000,148.000000,150.000000,84.773735,1114
2002-09-03,149.000000,150.500000,149.000000,150.500000,85.056305,605
2002-09-04,150.000000,151.000000,150.000000,150.000000,84.773735,1917
2002-09-05,150.000000,151.000000,150.000000,150.000000,84.773735,680
2002-09-06,150.000000,152.000000,150.000000,152.000000,85.904045,2978
2002-09-09,151.000000,151.000000,151.000000,151.000000,85.338882,468
2002-09-10,151.000000,152.000000,151.000000,152.000000,85.904045,727
2002-09-11,152.000000,152.500000,152.000000,152.500000,86.186615,749
2002-09-12,152.500000,155.000000,151.000000,152.500000,86.186615,1506
2002-09-13,151.000000,152.250000,150.500000,150.500000,85.056305,1429
2002-09-16,150.500000,151.000000,150.250000,151.000000,85.338882,959
2002-09-17,152.000000,152.250000,152.000000,152.250000,86.045334,234
2002-09-18,152.000000,152.500000,151.000000,152.250000,86.045334,1371
2002-09-19,152.500000,152.500000,151.000000,152.250000,86.045334,1167
2002-09-20,150.750000,152.250000,150.750000,152.000000,85.904045,1140
2002-09-23,151.000000,152.000000,150.000000,152.000000,85.904045,590
2002-09-24,151.000000,151.000000,150.000000,150.000000,84.773735,1903
2002-09-25,150.000000,152.000000,150.000000,150.500000,85.056305,4355
2002-09-26,151.000000,151.000000,148.000000,149.250000,84.349854,2272
2002-09-27,148.000000,148.000000,146.000000,146.750000,82.936981,3017
2002-09-30,146.000000,150.000000,142.000000,150.000000,84.773735,6235
2002-10-01,151.000000,151.000000,150.000000,150.000000,84.773735,1901
