Date,Open,High,Low,Close,Adj Close,Volume
2000-07-04,117.875000,117.875000,117.875000,117.875000,81.203606,20
2000-07-05,117.750000,118.000000,117.750000,118.000000,81.289711,300
2000-07-06,117.750000,117.750000,112.500000,112.500000,77.500801,430
2000-07-07,112.500000,118.250000,112.500000,118.000000,81.289711,3396
2000-07-10,116.000000,117.375000,115.750000,115.750000,79.739700,1564
2000-07-11,115.000000,115.000000,114.750000,115.000000,79.223022,240
2000-07-12,115.000000,115.000000,111.000000,111.500000,76.811897,1712
2000-07-13,112.000000,112.000000,111.000000,111.000000,76.467453,660
2000-07-14,111.000000,118.000000,111.000000,118.000000,81.289711,3800
2000-07-17,115.000000,115.000000,114.500000,114.500000,78.878571,1166
2000-07-18,114.500000,115.000000,114.500000,115.000000,79.223022,476
2000-07-19,114.000000,115.000000,113.000000,115.000000,79.223022,1156
2000-07-20,113.500000,115.000000,113.000000,115.000000,79.223022,800
2000-07-21,114.500000,114.500000,114.000000,114.000000,78.534134,210
2000-07-24,113.500000,114.000000,112.500000,112.500000,77.500801,780
2000-07-25,111.000000,111.500000,111.000000,111.500000,76.811897,1180
2000-07-26,111.000000,111.000000,110.500000,110.500000,76.123001,740
2000-07-27,110.500000,112.500000,110.500000,112.500000,77.500801,790
2000-07-28,112.500000,113.000000,109.000000,112.625000,77.586906,1870
2000-07-31,112.625000,117.500000,111.375000,117.500000,80.945282,1890
2000-08-01,null,null,null,null,null,null
2000-08-02,110.000000,110.500000,110.000000,110.500000,76.123001,60
2000-08-03,111.000000,111.000000,111.000000,111.000000,76.467453,300
2000-08-04,115.000000,115.000000,111.125000,111.125000,76.553566,110
2000-08-07,111.000000,111.000000,110.500000,110.500000,76.123001,390
2000-08-08,109.000000,112.500000,108.000000,112.500000,77.500801,560
2000-08-09,107.500000,109.500000,107.500000,109.500000,75.434113,556
2000-08-10,108.500000,108.500000,108.500000,108.500000,74.745209,200
2000-08-11,108.250000,108.250000,107.750000,107.750000,74.228546,260
2000-08-14,107.500000,110.000000,107.500000,109.000000,75.089645,1320
2000-08-15,108.500000,108.500000,108.000000,108.000000,74.400749,820
2000-08-16,109.000000,122.500000,108.000000,119.000000,81.978615,6422
2000-08-17,118.000000,118.000000,118.000000,118.000000,81.289711,140
2000-08-18,117.500000,117.500000,117.500000,117.500000,80.945282,1422
2000-08-21,118.000000,120.000000,116.500000,116.500000,80.256371,3296
2000-08-22,118.750000,118.750000,116.000000,116.000000,79.911926,56
2000-08-23,116.000000,120.000000,116.000000,117.875000,81.203606,2824
2000-08-24,118.500000,122.500000,117.500000,117.750000,81.117500,4558
2000-08-25,121.500000,121.500000,118.000000,118.000000,81.289711,212
2000-08-28,120.000000,120.000000,118.250000,119.000000,81.978615,844
2000-08-29,119.000000,120.000000,119.000000,120.000000,82.667511,440
2000-08-30,119.000000,122.250000,117.500000,119.000000,81.978615,6348
2000-08-31,119.000000,121.000000,119.000000,121.000000,83.356392,1212
2000-09-01,119.000000,119.000000,119.000000,119.000000,81.978615,342
2000-09-04,119.000000,119.000000,116.500000,118.500000,81.634163,486
2000-09-05,116.500000,116.500000,116.500000,116.500000,80.256371,50
2000-09-06,114.250000,119.000000,114.250000,119.000000,81.978615,496
2000-09-07,115.000000,118.750000,115.000000,115.000000,79.223022,120
2000-09-08,115.000000,117.750000,114.500000,117.750000,81.117500,408
2000-09-11,115.000000,115.000000,115.000000,115.000000,79.223022,86
2000-09-12,115.000000,117.000000,115.000000,117.000000,80.600822,4
2000-09-13,115.000000,115.000000,114.500000,114.500000,78.878571,42
2000-09-14,117.250000,119.000000,116.000000,116.000000,79.911926,1332
2000-09-15,116.000000,117.750000,116.000000,117.750000,81.117500,42
2000-09-18,115.000000,115.000000,114.000000,114.000000,78.534134,188
2000-09-19,114.000000,114.000000,114.000000,114.000000,78.534134,50
2000-09-20,114.000000,114.000000,114.000000,114.000000,78.534134,74
2000-09-21,112.500000,112.500000,111.500000,112.500000,77.500801,2010
2000-09-22,111.125000,117.500000,111.125000,117.500000,80.945282,148
2000-09-25,null,null,null,null,null,null
2000-09-26,110.500000,115.000000,110.500000,115.000000,79.223022,68
2000-09-27,115.000000,117.500000,115.000000,115.000000,79.223022,680
2000-09-28,117.250000,118.000000,115.000000,118.000000,81.289711,1670
2000-09-29,117.500000,118.000000,117.500000,118.000000,81.289711,206
2000-10-02,117.500000,117.500000,117.500000,117.500000,80.945282,78
2000-10-03,117.500000,118.500000,115.000000,115.000000,79.223022,922
2000-10-04,null,null,null,null,null,null
2000-10-05,115.000000,118.000000,112.500000,113.000000,77.845230,946
2000-10-06,112.500000,116.500000,112.500000,116.500000,80.256371,8000
2000-10-09,112.500000,112.500000,110.250000,110.250000,75.950783,246
2000-10-10,116.500000,116.500000,116.500000,116.500000,80.256371,200
2000-10-11,115.000000,115.000000,115.000000,115.000000,79.223022,60
2000-10-12,110.000000,112.500000,109.500000,112.500000,77.500801,380
2000-10-13,109.500000,112.375000,109.500000,112.375000,77.414680,140
2000-10-16,109.500000,112.500000,107.500000,107.500000,74.056297,756
2000-10-17,null,null,null,null,null,null
2000-10-18,112.500000,112.500000,112.500000,112.500000,77.500801,2
2000-10-19,110.375000,112.000000,107.500000,107.500000,74.056297,168
2000-10-20,112.500000,112.500000,110.000000,112.500000,77.500801,120
2000-10-23,107.500000,107.500000,107.500000,107.500000,74.056297,356
2000-10-24,110.000000,110.000000,110.000000,110.000000,75.778564,170
2000-10-25,110.000000,110.000000,107.500000,107.500000,74.056297,330
2000-10-26,108.000000,110.000000,107.500000,110.000000,75.778564,554
2000-10-27,110.000000,115.000000,110.000000,115.000000,79.223022,3804
2000-10-30,115.000000,116.000000,114.500000,116.000000,79.911926,532
2000-10-31,116.000000,118.000000,115.000000,117.500000,80.945282,2702
2000-11-01,115.000000,118.500000,115.000000,116.500000,80.256371,5296
2000-11-02,118.000000,118.000000,114.000000,114.000000,78.534134,466
2000-11-03,114.000000,114.000000,112.500000,112.500000,77.500801,266
2000-11-06,112.500000,115.000000,112.500000,115.000000,79.223022,42
2000-11-07,115.000000,115.000000,115.000000,115.000000,79.223022,100
2000-11-08,114.000000,114.000000,114.000000,114.000000,78.534134,26
2000-11-09,null,null,null,null,null,null
2000-11-10,115.000000,115.000000,114.000000,114.000000,78.534134,284
2000-11-13,114.000000,114.000000,114.000000,114.000000,78.534134,90
2000-11-14,null,null,null,null,null,null
2000-11-15,114.000000,114.000000,114.000000,114.000000,78.534134,100
2000-11-16,null,null,null,null,null,null
2000-11-17,114.000000,114.000000,114.000000,114.000000,78.534134,516
2000-11-20,115.000000,115.000000,114.000000,114.000000,78.534134,740
2000-11-21,112.500000,112.500000,112.500000,112.500000,77.500801,208
2000-11-22,115.000000,115.000000,112.500000,112.500000,77.500801,712
2000-11-23,112.500000,112.500000,112.500000,112.500000,77.500801,400
2000-11-24,112.500000,112.500000,112.500000,112.500000,77.500801,42
2000-11-27,null,null,null,null,null,null
2000-11-28,114.000000,115.000000,114.000000,115.000000,79.223022,460
2000-11-29,112.500000,115.000000,112.500000,115.000000,79.223022,552
2000-11-30,114.000000,117.500000,112.500000,117.500000,80.945282,3380
2000-12-01,117.500000,117.500000,115.000000,115.000000,79.223022,612
2000-12-04,114.000000,114.000000,110.000000,110.000000,75.778564,240
2000-12-05,112.500000,112.500000,112.500000,112.500000,77.500801,90
2000-12-06,112.500000,112.500000,112.500000,112.500000,77.500801,190
2000-12-07,112.500000,112.500000,112.500000,112.500000,77.500801,62
2000-12-08,112.500000,112.500000,112.500000,112.500000,77.500801,100
2000-12-11,115.000000,115.000000,112.500000,112.500000,77.500801,220
2000-12-12,112.500000,112.500000,112.500000,112.500000,77.500801,300
2000-12-13,112.500000,112.500000,112.500000,112.500000,77.500801,82
2000-12-14,null,null,null,null,null,null
2000-12-15,112.500000,112.500000,110.000000,110.000000,75.778564,260
2000-12-18,113.750000,113.750000,107.500000,107.500000,74.056297,924
2000-12-19,109.000000,109.000000,105.500000,105.500000,72.678528,1400
2000-12-20,105.500000,106.000000,105.000000,105.500000,72.678528,2306
2000-12-21,105.000000,105.000000,105.000000,105.000000,72.334068,434
2000-12-22,105.500000,112.500000,105.000000,112.500000,77.500801,500
2000-12-25,112.500000,112.500000,112.500000,112.500000,77.500801,0
2000-12-26,112.500000,112.500000,112.500000,112.500000,77.500801,0
2000-12-27,105.000000,106.000000,104.000000,105.000000,72.334068,1260
2000-12-28,105.000000,105.250000,103.500000,105.250000,72.506287,4010
2000-12-29,107.500000,107.500000,103.000000,105.000000,72.334068,26870
2001-01-01,105.000000,105.000000,105.000000,105.000000,72.334068,0
2001-01-02,105.000000,105.000000,105.000000,105.000000,72.334068,0
2001-01-03,110.000000,112.500000,110.000000,112.500000,77.500801,54
2001-01-04,107.500000,107.500000,107.500000,107.500000,74.056297,112
2001-01-05,105.375000,107.250000,104.500000,107.250000,73.884094,308
2001-01-08,105.000000,105.000000,105.000000,105.000000,72.334068,84
2001-01-09,107.000000,107.000000,104.500000,104.500000,71.989639,60
2001-01-10,105.000000,105.000000,105.000000,105.000000,72.334068,100
2001-01-11,105.000000,105.000000,105.000000,105.000000,72.334068,74
2001-01-12,null,null,null,null,null,null
2001-01-15,105.000000,105.000000,104.375000,104.375000,71.903511,156
2001-01-16,107.500000,108.500000,107.500000,107.500000,74.056297,174
2001-01-17,109.000000,109.000000,107.500000,107.500000,74.056297,90
2001-01-18,107.500000,107.500000,105.000000,105.000000,72.334068,136
2001-01-19,105.000000,110.000000,104.500000,110.000000,75.778564,1086
2001-01-22,105.000000,105.000000,105.000000,105.000000,72.334068,186
2001-01-23,105.000000,107.500000,105.000000,105.000000,72.334068,162
2001-01-24,104.500000,105.000000,104.500000,105.000000,72.334068,106
2001-01-25,105.000000,105.000000,104.375000,104.375000,71.903511,200
2001-01-26,104.500000,107.500000,104.000000,107.500000,74.056297,880
2001-01-29,null,null,null,null,null,null
2001-01-30,106.000000,106.000000,104.000000,104.000000,71.645180,104
2001-01-31,105.000000,109.000000,104.500000,109.000000,75.089645,404
2001-02-01,103.000000,109.000000,103.000000,109.000000,75.089645,108
2001-02-02,105.000000,105.000000,105.000000,105.000000,72.334068,560
2001-02-05,103.250000,105.000000,103.000000,105.000000,72.334068,92
2001-02-06,103.000000,105.000000,103.000000,104.000000,71.645180,158
2001-02-07,104.000000,104.000000,104.000000,104.000000,71.645180,4
2001-02-08,105.000000,105.000000,104.000000,104.000000,71.645180,20
2001-02-09,105.000000,107.000000,105.000000,105.000000,72.334068,320
2001-02-12,104.000000,106.500000,104.000000,106.500000,73.367424,124
2001-02-13,104.000000,104.000000,103.000000,103.000000,70.956291,220
2001-02-14,103.000000,105.000000,103.000000,105.000000,72.334068,360
2001-02-15,105.000000,105.000000,103.000000,103.000000,70.956291,64
2001-02-16,103.000000,103.000000,102.500000,102.500000,70.611824,474
2001-02-19,100.500000,102.500000,100.000000,102.500000,70.611824,158
2001-02-20,97.500000,105.000000,91.000000,105.000000,72.334068,320
2001-02-21,103.000000,103.000000,102.500000,102.500000,70.611824,54
2001-02-22,100.000000,100.000000,100.000000,100.000000,68.889610,848
2001-02-23,99.000000,105.000000,99.000000,105.000000,72.334068,110
2001-02-26,104.750000,104.750000,104.750000,104.750000,72.161850,6
2001-02-27,null,null,null,null,null,null
2001-02-28,104.750000,104.750000,104.500000,104.500000,71.989639,104
2001-03-01,104.500000,104.500000,104.500000,104.500000,71.989639,30
2001-03-02,104.500000,104.500000,102.000000,102.000000,70.267395,478
2001-03-05,100.000000,100.000000,100.000000,100.000000,68.889610,44
2001-03-06,101.000000,101.000000,100.500000,100.500000,69.234047,40
2001-03-07,100.500000,102.500000,100.500000,102.500000,70.611824,40
2001-03-08,100.000000,100.000000,100.000000,100.000000,68.889610,124
2001-03-09,102.500000,105.000000,102.500000,105.000000,72.334068,1302
2001-03-12,101.000000,101.000000,101.000000,101.000000,69.578476,150
2001-03-13,100.000000,104.750000,87.500000,101.500000,69.922935,552
2001-03-14,102.375000,102.500000,100.750000,100.750000,69.406281,270
2001-03-15,102.500000,103.000000,101.500000,103.000000,70.956291,146
2001-03-16,101.500000,101.500000,101.500000,101.500000,69.922935,12
2001-03-19,null,null,null,null,null,null
2001-03-20,102.500000,102.500000,102.500000,102.500000,70.611824,280
2001-03-21,102.500000,102.500000,101.250000,101.250000,69.750740,710
2001-03-22,101.500000,102.500000,100.000000,100.000000,68.889610,314
2001-03-23,100.000000,100.000000,99.500000,99.500000,68.545143,704
2001-03-26,101.000000,101.000000,99.500000,100.000000,68.889610,146
2001-03-27,100.000000,100.000000,100.000000,100.000000,68.889610,8
2001-03-28,100.000000,100.000000,100.000000,100.000000,68.889610,16
2001-03-29,98.750000,100.000000,96.250000,100.000000,68.889610,248
2001-03-30,90.000000,103.750000,88.625000,102.000000,70.267395,1144
2001-04-02,100.000000,100.000000,97.500000,100.000000,68.889610,366
2001-04-03,97.500000,97.500000,95.000000,95.500000,65.789574,74
2001-04-04,95.000000,100.000000,93.750000,100.000000,68.889610,226
2001-04-05,87.500000,98.000000,87.500000,88.750000,61.139519,1110
2001-04-06,87.500000,90.000000,87.500000,90.000000,62.000633,960
2001-04-09,85.000000,87.500000,85.000000,87.500000,60.278400,660
2001-04-10,85.000000,90.000000,85.000000,89.875000,61.914513,302
2001-04-11,85.000000,90.000000,84.500000,90.000000,62.000633,980
2001-04-12,85.000000,85.000000,85.000000,85.000000,58.556152,232
2001-04-13,85.000000,85.000000,85.000000,85.000000,58.556152,0
2001-04-16,85.000000,85.000000,85.000000,85.000000,58.556152,0
2001-04-17,85.000000,85.000000,85.000000,85.000000,58.556152,500
2001-04-18,85.000000,85.000000,85.000000,85.000000,58.556152,70
2001-04-19,85.000000,86.000000,85.000000,86.000000,59.245049,200
2001-04-20,86.000000,90.000000,86.000000,90.000000,62.000633,1160
2001-04-23,85.125000,90.000000,85.125000,85.250000,58.728371,600
2001-04-24,89.500000,91.125000,86.500000,91.125000,62.775650,674
2001-04-25,87.500000,87.500000,86.750000,86.750000,59.761715,140
2001-04-26,86.750000,87.500000,85.000000,87.500000,60.278400,604
2001-04-27,89.125000,89.750000,85.000000,89.750000,61.828407,5234
2001-04-30,90.000000,90.000000,85.000000,85.000000,58.556152,792
2001-05-01,85.000000,85.000000,85.000000,85.000000,58.556152,0
2001-05-02,89.500000,89.500000,85.250000,85.250000,58.728371,230
2001-05-03,85.000000,87.500000,85.000000,87.500000,60.278400,424
2001-05-04,86.000000,86.000000,86.000000,86.000000,59.245049,28
2001-05-07,85.000000,87.500000,85.000000,85.000000,58.556152,1340
2001-05-08,85.000000,85.000000,82.500000,82.500000,56.833912,174
2001-05-09,82.500000,82.500000,82.500000,82.500000,56.833912,0
2001-05-10,85.000000,88.500000,85.000000,88.500000,60.967289,888
2001-05-11,88.500000,89.500000,84.000000,89.500000,61.656185,560
2001-05-14,88.500000,88.500000,87.500000,87.500000,60.278400,246
2001-05-15,86.500000,86.500000,86.500000,86.500000,59.589512,50
2001-05-16,87.500000,87.500000,86.500000,86.500000,59.589512,98
2001-05-17,null,null,null,null,null,null
2001-05-18,87.500000,87.500000,85.000000,85.000000,58.556152,768
2001-05-21,83.500000,83.750000,83.500000,83.750000,57.695026,160
2001-05-22,83.750000,83.750000,83.500000,83.500000,57.522800,100
2001-05-23,85.000000,85.000000,85.000000,85.000000,58.556152,1060
2001-05-24,85.000000,85.000000,85.000000,85.000000,58.556152,0
2001-05-25,83.500000,85.000000,82.500000,84.500000,58.211712,1910
2001-05-28,82.500000,82.500000,81.500000,81.500000,56.145008,2232
2001-05-29,81.500000,82.500000,81.000000,81.000000,55.800560,888
2001-05-30,85.000000,85.000000,81.000000,81.000000,55.800560,152
2001-05-31,85.000000,92.500000,80.000000,92.500000,63.722862,8376
2001-06-01,92.500000,92.500000,92.500000,92.500000,63.722862,400
2001-06-04,92.500000,92.500000,92.500000,92.500000,63.722862,0
2001-06-05,81.250000,86.250000,80.000000,80.500000,55.456123,1340
2001-06-06,null,null,null,null,null,null
2001-06-07,80.000000,85.625000,80.000000,80.500000,55.456123,746
2001-06-08,null,null,null,null,null,null
2001-06-11,82.500000,82.500000,80.000000,80.000000,55.111668,158
2001-06-12,80.000000,85.000000,80.000000,85.000000,58.556152,220
2001-06-13,80.500000,80.500000,80.500000,80.500000,55.456123,40
2001-06-14,81.000000,81.000000,79.500000,79.500000,54.767223,472
2001-06-15,80.000000,85.000000,80.000000,82.500000,56.833912,3656
2001-06-18,80.000000,80.000000,80.000000,80.000000,55.111668,200
2001-06-19,80.000000,80.000000,80.000000,80.000000,55.111668,58
2001-06-20,81.000000,81.000000,80.000000,80.000000,55.111668,274
2001-06-21,80.000000,80.000000,80.000000,80.000000,55.111668,12
2001-06-22,80.000000,84.500000,80.000000,84.500000,58.211712,590
2001-06-25,82.500000,82.500000,82.500000,82.500000,56.833912,6
2001-06-26,80.500000,80.500000,80.000000,80.000000,55.111668,1004
2001-06-27,null,null,null,null,null,null
2001-06-28,82.500000,85.000000,82.500000,85.000000,58.556152,1022
2001-06-29,90.000000,90.000000,90.000000,90.000000,62.000633,278
2001-07-02,85.000000,85.000000,85.000000,85.000000,58.556152,248
2001-07-03,85.000000,85.000000,85.000000,85.000000,58.556152,136
2001-07-04,null,null,null,null,null,null
2001-07-05,null,null,null,null,null,null
2001-07-06,85.000000,85.000000,85.000000,85.000000,58.556152,216
2001-07-09,85.000000,85.000000,85.000000,85.000000,58.556152,30
2001-07-10,85.000000,85.000000,85.000000,85.000000,58.556152,162
2001-07-11,null,null,null,null,null,null
2001-07-12,85.000000,85.000000,85.000000,85.000000,58.556152,170
2001-07-13,85.000000,90.000000,85.000000,90.000000,62.000633,70
2001-07-16,90.000000,90.000000,90.000000,90.000000,62.000633,1420
2001-07-17,90.000000,91.000000,90.000000,91.000000,62.689526,940
2001-07-18,null,null,null,null,null,null
2001-07-19,85.000000,85.500000,85.000000,85.500000,58.900604,110
2001-07-20,null,null,null,null,null,null
2001-07-23,null,null,null,null,null,null
2001-07-24,85.000000,85.000000,85.000000,85.000000,58.556152,100
2001-07-25,85.000000,87.500000,85.000000,87.500000,60.278400,2020
2001-07-26,null,null,null,null,null,null
2001-07-27,87.500000,87.500000,87.500000,87.500000,60.278400,10
2001-07-30,81.000000,87.500000,81.000000,81.000000,55.800560,86
2001-07-31,86.000000,87.500000,84.500000,86.000000,59.245049,1810
2001-08-01,84.500000,84.500000,84.500000,84.500000,58.211712,28
2001-08-02,85.000000,85.000000,84.500000,84.500000,58.211712,1028
2001-08-03,null,null,null,null,null,null
2001-08-06,null,null,null,null,null,null
2001-08-07,84.500000,84.500000,84.500000,84.500000,58.211712,124
2001-08-08,84.500000,84.500000,84.500000,84.500000,58.211712,188
2001-08-09,null,null,null,null,null,null
2001-08-10,null,null,null,null,null,null
2001-08-13,82.500000,82.500000,81.000000,81.000000,55.800560,320
2001-08-14,null,null,null,null,null,null
2001-08-15,null,null,null,null,null,null
2001-08-16,null,null,null,null,null,null
2001-08-17,81.000000,81.000000,81.000000,81.000000,55.800560,232
2001-08-20,80.000000,80.000000,80.000000,80.000000,55.111668,4
2001-08-21,80.000000,80.000000,80.000000,80.000000,55.111668,778
2001-08-22,null,null,null,null,null,null
2001-08-23,80.000000,80.000000,80.000000,80.000000,55.111668,150
2001-08-24,null,null,null,null,null,null
2001-08-27,80.000000,80.000000,78.500000,78.500000,54.078327,400
2001-08-28,79.500000,80.500000,79.500000,80.500000,55.456123,2024
2001-08-29,78.500000,78.500000,75.000000,75.000000,51.667198,5400
2001-08-30,75.500000,75.500000,75.000000,75.000000,51.667198,352
2001-08-31,75.000000,76.000000,74.500000,74.500000,51.322750,876
2001-09-03,75.000000,77.500000,75.000000,77.500000,53.389427,8000
2001-09-04,77.500000,77.500000,75.000000,77.500000,53.389427,1148
2001-09-05,76.250000,76.250000,75.500000,75.500000,52.011646,208
2001-09-06,77.375000,77.375000,77.375000,77.375000,53.303326,192
2001-09-07,77.375000,77.375000,77.375000,77.375000,53.303326,256
2001-09-10,75.500000,75.500000,75.000000,75.000000,51.667198,216
2001-09-11,75.000000,75.000000,75.000000,75.000000,51.667198,416
2001-09-12,null,null,null,null,null,null
2001-09-13,75.000000,75.000000,75.000000,75.000000,51.667198,202
2001-09-14,null,null,null,null,null,null
2001-09-17,null,null,null,null,null,null
2001-09-18,75.000000,75.000000,75.000000,75.000000,51.667198,110
2001-09-19,75.000000,75.000000,75.000000,75.000000,51.667198,16
2001-09-20,75.000000,75.000000,72.500000,72.500000,49.944958,594
2001-09-21,74.500000,74.500000,72.500000,72.500000,49.944958,416
2001-09-24,74.500000,75.000000,74.500000,74.500000,51.322750,190
2001-09-25,null,null,null,null,null,null
2001-09-26,74.500000,74.500000,72.500000,72.500000,49.944958,524
2001-09-27,72.500000,72.500000,71.500000,71.500000,49.256062,300
2001-09-28,72.500000,77.500000,72.500000,77.500000,53.389427,4066
2001-10-01,74.500000,74.500000,74.500000,74.500000,51.322750,64
2001-10-02,74.500000,74.500000,74.500000,74.500000,51.322750,136
2001-10-03,72.500000,72.500000,72.500000,72.500000,49.944958,98
2001-10-04,72.500000,72.500000,71.500000,71.500000,49.256062,320
2001-10-05,80.000000,80.000000,80.000000,80.000000,55.111668,4
2001-10-08,72.000000,72.000000,72.000000,72.000000,49.600502,14
2001-10-09,75.000000,75.000000,75.000000,75.000000,51.667198,180
2001-10-10,75.000000,75.000000,75.000000,75.000000,51.667198,20
2001-10-11,75.000000,75.000000,72.000000,72.000000,49.600502,644
2001-10-12,75.000000,75.000000,75.000000,75.000000,51.667198,460
2001-10-15,75.000000,75.000000,75.000000,75.000000,51.667198,60
2001-10-16,77.500000,77.500000,77.500000,77.500000,53.389427,1000
2001-10-17,75.000000,75.000000,75.000000,75.000000,51.667198,4
2001-10-18,75.000000,75.000000,75.000000,75.000000,51.667198,150
2001-10-19,75.000000,80.000000,75.000000,79.000000,54.422779,1782
2001-10-22,null,null,null,null,null,null
2001-10-23,null,null,null,null,null,null
2001-10-24,null,null,null,null,null,null
2001-10-25,78.875000,78.875000,78.875000,78.875000,54.336662,20
2001-10-26,78.875000,78.875000,78.875000,78.875000,54.336662,0
2001-10-29,79.000000,79.000000,79.000000,79.000000,54.422779,300
2001-10-30,79.000000,79.000000,79.000000,79.000000,54.422779,100
2001-10-31,79.500000,80.000000,75.000000,80.000000,55.111668,550
2001-11-01,77.500000,77.500000,77.500000,77.500000,53.389427,132
2001-11-02,77.500000,77.500000,77.500000,77.500000,53.389427,428
2001-11-05,77.500000,77.500000,77.500000,77.500000,53.389427,60
2001-11-06,null,null,null,null,null,null
2001-11-07,77.500000,77.500000,77.500000,77.500000,53.389427,640
2001-11-08,null,null,null,null,null,null
2001-11-09,77.500000,77.500000,77.500000,77.500000,53.389427,70
2001-11-12,77.500000,77.500000,77.500000,77.500000,53.389427,150
2001-11-13,77.500000,77.500000,77.500000,77.500000,53.389427,240
2001-11-14,77.500000,77.500000,77.500000,77.500000,53.389427,162
2001-11-15,78.000000,78.000000,78.000000,78.000000,53.733879,20
2001-11-16,78.000000,80.000000,75.000000,80.000000,55.111668,290
2001-11-19,77.500000,77.500000,77.500000,77.500000,53.389427,60
2001-11-20,77.500000,77.500000,77.500000,77.500000,53.389427,830
2001-11-21,80.000000,80.000000,80.000000,80.000000,55.111668,1200
2001-11-22,null,null,null,null,null,null
2001-11-23,null,null,null,null,null,null
2001-11-26,78.125000,78.125000,78.125000,78.125000,53.819996,230
2001-11-27,77.500000,79.250000,77.500000,79.250000,54.595005,432
2001-11-28,null,null,null,null,null,null
2001-11-29,77.500000,77.500000,77.500000,77.500000,53.389427,140
2001-11-30,79.000000,79.000000,77.500000,79.000000,54.422779,3010
2001-12-03,77.500000,77.500000,77.500000,77.500000,53.389427,990
2001-12-04,79.000000,79.000000,77.000000,77.000000,53.044987,2244
2001-12-05,76.500000,79.000000,76.500000,77.500000,53.389427,116
2001-12-06,77.500000,77.500000,77.500000,77.500000,53.389427,380
2001-12-07,77.000000,79.000000,77.000000,79.000000,54.422779,6800
2001-12-10,null,null,null,null,null,null
2001-12-11,77.000000,77.000000,75.125000,76.500000,52.700550,792
2001-12-12,77.000000,77.000000,77.000000,77.000000,53.044987,20
2001-12-13,75.000000,75.000000,75.000000,75.000000,51.667198,44
2001-12-14,75.000000,75.000000,75.000000,75.000000,51.667198,316
2001-12-17,76.250000,76.250000,75.000000,75.000000,51.667198,130
2001-12-18,75.000000,75.000000,72.500000,75.000000,51.667198,896
2001-12-19,75.000000,75.000000,75.000000,75.000000,51.667198,14
2001-12-20,75.000000,75.000000,75.000000,75.000000,51.667198,228
2001-12-21,77.500000,80.750000,77.500000,80.500000,55.456123,15000
2001-12-24,80.500000,80.500000,80.500000,80.500000,55.456123,0
2001-12-25,80.500000,80.500000,80.500000,80.500000,55.456123,0
2001-12-26,80.500000,80.500000,80.500000,80.500000,55.456123,0
2001-12-27,82.500000,82.500000,82.500000,82.500000,56.833912,20
2001-12-28,82.500000,85.500000,82.500000,85.500000,58.900604,380
2001-12-31,85.500000,85.500000,85.500000,85.500000,58.900604,0
2002-01-01,85.500000,85.500000,85.500000,85.500000,58.900604,0
2002-01-02,null,null,null,null,null,null
2002-01-03,85.000000,85.000000,80.000000,80.000000,55.111668,234
2002-01-04,80.000000,80.000000,80.000000,80.000000,55.111668,474
2002-01-07,80.000000,80.000000,80.000000,80.000000,55.111668,208
2002-01-08,80.000000,80.000000,80.000000,80.000000,55.111668,118
2002-01-09,80.000000,80.000000,80.000000,80.000000,55.111668,710
2002-01-10,77.500000,77.500000,77.500000,77.500000,53.389427,212
2002-01-11,77.500000,77.500000,77.500000,77.500000,53.389427,66
2002-01-14,77.500000,77.500000,77.500000,77.500000,53.389427,100
2002-01-15,75.000000,75.000000,75.000000,75.000000,51.667198,480
2002-01-16,72.000000,75.000000,72.000000,75.000000,51.667198,240
2002-01-17,72.000000,72.500000,72.000000,72.500000,49.944958,132
2002-01-18,72.500000,72.500000,72.500000,72.500000,49.944958,30
2002-01-21,null,null,null,null,null,null
2002-01-22,75.000000,75.000000,72.000000,72.000000,49.600502,486
2002-01-23,72.000000,72.000000,71.500000,71.500000,49.256062,160
2002-01-24,71.500000,71.500000,70.000000,70.000000,48.222713,926
2002-01-25,70.000000,70.000000,70.000000,70.000000,48.222713,120
2002-01-28,70.500000,70.500000,70.000000,70.000000,48.222713,130
2002-01-29,70.000000,75.000000,70.000000,75.000000,51.667198,486
2002-01-30,70.500000,70.625000,70.500000,70.625000,48.653278,522
2002-01-31,70.625000,74.500000,70.000000,74.500000,51.322750,1350
2002-02-01,70.000000,70.000000,70.000000,70.000000,48.222713,164
2002-02-04,70.000000,70.000000,70.000000,70.000000,48.222713,200
2002-02-05,70.000000,70.000000,70.000000,70.000000,48.222713,160
2002-02-06,70.000000,70.375000,70.000000,70.000000,48.222713,116
2002-02-07,null,null,null,null,null,null
2002-02-08,70.000000,70.000000,70.000000,70.000000,48.222713,300
2002-02-11,70.000000,70.000000,70.000000,70.000000,48.222713,260
2002-02-12,70.000000,70.000000,67.500000,67.500000,46.500477,712
2002-02-13,null,null,null,null,null,null
2002-02-14,67.500000,67.500000,67.500000,67.500000,46.500477,4
2002-02-15,68.500000,70.000000,67.500000,70.000000,48.222713,530
2002-02-18,67.500000,68.500000,67.500000,67.500000,46.500477,174
2002-02-19,68.500000,68.500000,68.500000,68.500000,47.189377,192
2002-02-20,null,null,null,null,null,null
2002-02-21,68.500000,70.000000,67.500000,67.500000,46.500477,362
2002-02-22,70.000000,70.000000,70.000000,70.000000,48.222713,200
2002-02-25,68.000000,68.000000,67.500000,67.500000,46.500477,892
2002-02-26,67.500000,67.500000,67.500000,67.500000,46.500477,362
