Date,Open,High,Low,Close,Adj Close,Volume
1996-04-26,131.196793,131.919006,131.196793,131.919006,62.824795,1000
1996-04-29,130.474594,130.715302,130.474594,130.715302,62.251549,3356
1996-04-30,128.789505,129.993103,127.585899,129.993103,61.907619,6120
1996-05-01,129.993103,129.993103,129.993103,129.993103,61.907619,0
1996-05-02,129.993103,129.993103,129.993103,129.993103,61.907619,1412
1996-05-03,129.993103,129.993103,129.993103,129.993103,61.907619,1348
1996-05-06,null,null,null,null,null,null
1996-05-07,null,null,null,null,null,null
1996-05-08,null,null,null,null,null,null
1996-05-09,null,null,null,null,null,null
1996-05-10,null,null,null,null,null,null
1996-05-13,126.382202,126.382202,125.178596,126.382202,60.187965,2120
1996-05-14,null,null,null,null,null,null
1996-05-15,125.178596,125.178596,125.178596,125.178596,59.614769,2280
1996-05-16,125.178596,125.178596,125.178596,125.178596,59.614769,0
1996-05-17,125.178596,125.178596,125.178596,125.178596,59.614769,600
1996-05-20,125.178596,125.178596,125.178596,125.178596,59.614769,0
1996-05-21,121.567596,123.974899,121.567596,123.974899,59.041527,7500
1996-05-22,123.974899,123.974899,123.974899,123.974899,59.041527,0
1996-05-23,123.974899,123.974899,123.974899,123.974899,59.041527,0
1996-05-24,123.974899,123.974899,123.493500,123.493500,58.812263,1420
1996-05-27,123.493500,123.493500,123.493500,123.493500,58.812263,0
1996-05-28,123.252701,123.252701,121.567596,121.567596,57.895069,1240
1996-05-29,121.567596,121.567596,121.567596,121.567596,57.895069,0
1996-05-30,null,null,null,null,null,null
1996-05-31,null,null,null,null,null,null
1996-06-03,null,null,null,null,null,null
1996-06-04,119.160400,119.160400,118.438202,119.160400,56.748672,2000
1996-06-05,118.438202,118.438202,117.956703,117.956703,56.175430,2440
1996-06-06,119.160400,119.641800,119.160400,119.641800,56.977940,1300
1996-06-07,120.363998,120.845497,120.363998,120.363998,57.321877,1680
1996-06-10,121.326897,121.567596,120.845497,121.567596,57.895069,1380
1996-06-11,121.086197,121.086197,121.086197,121.086197,57.665813,520
1996-06-12,121.086197,121.086197,121.086197,121.086197,57.665813,1100
1996-06-13,121.567596,123.974899,121.567596,123.974899,59.041527,1500
1996-06-14,126.382202,127.104401,126.382202,126.382202,60.187965,2780
1996-06-17,126.382202,126.382202,126.382202,126.382202,60.187965,0
1996-06-18,126.382202,126.382202,126.382202,126.382202,60.187965,2360
1996-06-19,122.771301,122.771301,122.771301,122.771301,58.468323,300
1996-06-20,120.363998,120.363998,120.363998,120.363998,57.321877,1640
1996-06-21,119.882599,119.882599,119.882599,119.882599,57.092613,760
1996-06-24,119.882599,119.882599,119.160400,119.160400,56.748672,1940
1996-06-25,null,null,null,null,null,null
1996-06-26,null,null,null,null,null,null
1996-06-27,null,null,null,null,null,null
1996-06-28,null,null,null,null,null,null
1996-07-01,null,null,null,null,null,null
1996-07-02,null,null,null,null,null,null
1996-07-03,null,null,null,null,null,null
1996-07-04,119.160400,119.160400,119.160400,119.160400,56.748672,572
1996-07-05,119.160400,119.160400,119.160400,119.160400,56.748672,0
1996-07-08,116.993797,119.160400,116.993797,116.993797,55.716854,572
1996-07-09,116.993797,116.993797,116.993797,116.993797,55.716854,0
1996-07-10,null,null,null,null,null,null
1996-07-11,null,null,null,null,null,null
1996-07-12,117.234497,117.475304,116.753098,116.753098,55.602234,1220
1996-07-15,null,null,null,null,null,null
1996-07-16,null,null,null,null,null,null
1996-07-17,null,null,null,null,null,null
1996-07-18,null,null,null,null,null,null
1996-07-19,116.753098,116.753098,116.753098,116.753098,55.602234,3560
1996-07-22,null,null,null,null,null,null
1996-07-23,null,null,null,null,null,null
1996-07-24,null,null,null,null,null,null
1996-07-25,111.938499,111.938499,111.938499,111.938499,53.309326,0
1996-07-26,null,null,null,null,null,null
1996-07-29,113.623596,113.623596,113.623596,113.623596,54.111843,0
1996-07-30,null,null,null,null,null,null
1996-07-31,null,null,null,null,null,null
1996-08-01,108.327599,108.327599,108.327599,108.327599,51.589684,0
1996-08-02,112.660698,112.901398,112.660698,112.901398,53.767910,600
1996-08-05,110.734901,110.734901,108.327599,109.531303,52.162933,748
1996-08-06,106.401802,110.734901,106.401802,108.327599,51.589684,1120
1996-08-07,109.531303,114.345802,109.531303,114.345802,54.455791,2640
1996-08-08,114.345802,115.549500,113.142197,113.142197,53.882587,2320
1996-08-09,114.345802,115.549500,113.142197,115.549500,55.029034,2180
1996-08-12,114.345802,115.549500,114.345802,115.549500,55.029034,788
1996-08-13,116.753098,120.363998,116.753098,117.956703,56.175430,852
1996-08-14,119.160400,119.160400,116.753098,116.753098,55.602234,120
1996-08-15,117.234497,117.234497,116.753098,116.993797,55.716854,1080
1996-08-16,117.716003,117.716003,116.753098,116.753098,55.602234,920
1996-08-19,115.549500,115.549500,115.549500,115.549500,55.029034,80
1996-08-20,116.753098,117.716003,116.753098,116.753098,55.602234,2248
1996-08-21,115.549500,115.549500,115.549500,115.549500,55.029034,840
1996-08-22,115.549500,116.753098,115.549500,116.753098,55.602234,960
1996-08-23,117.716003,117.716003,117.716003,117.716003,56.060795,120
1996-08-26,115.549500,115.549500,115.549500,115.549500,55.029034,240
1996-08-27,115.549500,115.549500,115.549500,115.549500,55.029034,80
1996-08-28,114.345802,116.271599,114.345802,116.271599,55.372921,720
1996-08-29,115.549500,116.512398,115.549500,116.512398,55.487602,400
1996-08-30,115.068001,116.512398,115.068001,116.512398,55.487602,400
1996-09-02,115.549500,116.512398,115.549500,116.512398,55.487602,180
1996-09-03,115.068001,116.030899,113.623596,113.623596,54.111843,600
1996-09-04,113.623596,113.623596,113.623596,113.623596,54.111843,376
1996-09-05,116.271599,116.753098,116.271599,116.753098,55.602234,2060
1996-09-06,116.753098,117.475304,114.345802,114.345802,54.455791,2760
1996-09-09,115.549500,116.753098,115.549500,116.753098,55.602234,880
1996-09-10,117.475304,117.475304,116.271599,116.271599,55.372921,520
1996-09-11,116.753098,116.753098,116.753098,116.753098,55.602234,440
1996-09-12,117.956703,119.160400,117.956703,119.160400,56.748672,860
1996-09-13,117.234497,117.234497,116.753098,116.753098,55.602234,600
1996-09-16,116.753098,116.753098,116.271599,116.271599,55.372921,452
1996-09-17,116.271599,116.753098,114.105103,116.271599,55.372921,892
1996-09-18,114.105103,114.345802,114.105103,114.105103,54.341156,280
1996-09-19,113.623596,113.623596,113.142197,113.142197,53.882587,488
1996-09-20,114.345802,114.345802,113.142197,113.142197,53.882587,880
1996-09-23,112.179298,113.142197,112.179298,112.179298,53.424026,160
1996-09-24,112.179298,114.345802,112.179298,114.345802,54.455791,760
1996-09-25,113.864403,116.753098,113.864403,116.753098,55.602234,1312
1996-09-26,118.919601,122.530602,118.919601,120.363998,57.321877,16496
1996-09-27,120.363998,120.363998,116.753098,116.753098,55.602234,3160
1996-09-30,118.678902,119.160400,117.956703,117.956703,56.175430,1780
1996-10-01,116.753098,116.753098,116.753098,116.753098,55.602234,320
1996-10-02,116.753098,116.753098,116.753098,116.753098,55.602234,200
1996-10-03,116.753098,116.753098,116.753098,116.753098,55.602234,300
1996-10-04,116.753098,116.753098,116.753098,116.753098,55.602234,40
1996-10-07,116.753098,116.753098,115.549500,115.549500,55.029034,960
1996-10-08,115.549500,115.549500,111.938499,113.142197,53.882587,1400
1996-10-09,114.345802,115.068001,113.864403,113.864403,54.226517,1480
1996-10-10,115.308701,116.512398,114.345802,116.512398,55.487602,800
1996-10-11,114.827301,114.827301,113.864403,113.864403,54.226517,640
1996-10-14,113.142197,113.142197,112.660698,112.660698,53.653271,1400
1996-10-15,112.179298,113.623596,111.938499,111.938499,53.309326,2560
1996-10-16,111.216301,111.216301,111.216301,111.216301,52.965401,1040
1996-10-17,111.697800,112.901398,111.216301,111.216301,52.965401,1320
1996-10-18,111.216301,111.216301,110.975601,110.975601,52.850777,800
1996-10-21,110.734901,111.216301,109.531303,109.531303,52.162933,1088
1996-10-22,108.809097,109.049797,108.327599,108.327599,51.589684,2300
1996-10-23,108.327599,108.327599,106.161102,108.327599,51.589684,1240
1996-10-24,108.327599,108.327599,107.364700,108.327599,51.589684,720
1996-10-25,108.809097,108.809097,108.327599,108.327599,51.589684,400
1996-10-28,108.327599,108.327599,107.124001,107.124001,51.016491,620
1996-10-29,107.124001,108.327599,107.124001,108.327599,51.589684,940
1996-10-30,108.327599,108.327599,107.124001,107.124001,51.016491,800
1996-10-31,108.327599,108.809097,108.327599,108.809097,51.819000,1980
1996-11-01,109.290497,110.494202,108.327599,108.327599,51.589684,3360
1996-11-04,109.531303,109.531303,108.809097,108.809097,51.819000,840
1996-11-05,108.809097,108.809097,108.327599,108.327599,51.589684,480
1996-11-06,108.809097,109.290497,108.327599,108.327599,51.589684,2400
1996-11-07,108.327599,108.327599,108.327599,108.327599,51.589684,400
1996-11-08,108.327599,108.327599,108.327599,108.327599,51.589684,560
1996-11-11,108.327599,109.049797,107.605400,107.605400,51.245747,400
1996-11-12,108.327599,109.290497,108.327599,109.290497,52.048256,1080
1996-11-13,109.531303,111.457100,109.049797,111.457100,53.080082,3620
1996-11-14,112.179298,112.901398,112.179298,112.901398,53.767910,6920
1996-11-15,112.901398,112.901398,110.975601,111.938499,53.309326,1140
1996-11-18,112.660698,112.660698,110.975601,110.975601,52.850777,1720
1996-11-19,111.938499,112.660698,110.975601,111.938499,53.309326,1480
1996-11-20,114.827301,119.401100,114.827301,117.234497,55.831486,10240
1996-11-21,117.956703,119.160400,116.753098,119.160400,56.748672,4360
1996-11-22,117.956703,122.771301,117.956703,122.771301,58.468323,2876
1996-11-25,122.771301,125.178596,120.604698,120.604698,57.436508,2000
1996-11-26,121.567596,122.771301,120.363998,122.289803,58.239006,1720
1996-11-27,120.363998,121.567596,119.160400,119.160400,56.748672,2000
1996-11-28,117.956703,119.882599,117.956703,119.882599,57.092613,2680
1996-11-29,119.160400,120.363998,119.160400,119.160400,56.748672,840
1996-12-02,120.363998,121.086197,120.363998,120.363998,57.321877,2080
1996-12-03,120.363998,122.771301,119.160400,119.160400,56.748672,1080
1996-12-04,119.160400,119.160400,119.160400,119.160400,56.748672,40
1996-12-05,119.160400,119.160400,116.753098,116.753098,55.602234,3800
1996-12-06,115.790199,116.753098,114.586502,114.586502,54.570423,1680
1996-12-09,115.549500,117.956703,115.549500,117.956703,56.175430,600
1996-12-10,117.956703,119.160400,117.956703,117.956703,56.175430,1360
1996-12-11,119.882599,119.882599,115.549500,116.030899,55.258293,2180
1996-12-12,116.271599,116.753098,115.549500,115.549500,55.029034,1520
1996-12-13,115.549500,117.234497,114.586502,114.586502,54.570423,2760
1996-12-16,115.549500,115.549500,114.345802,114.345802,54.455791,2160
1996-12-17,113.623596,113.623596,112.660698,112.660698,53.653271,2480
1996-12-18,113.142197,114.105103,112.901398,113.623596,54.111843,3120
1996-12-19,112.419998,113.142197,112.179298,112.660698,53.653271,2600
1996-12-20,113.623596,113.623596,111.938499,111.938499,53.309326,3000
1996-12-23,113.142197,115.549500,112.179298,115.549500,55.029034,2420
1996-12-24,115.549500,115.549500,115.549500,115.549500,55.029034,200
1996-12-25,115.549500,115.549500,115.549500,115.549500,55.029034,0
1996-12-26,115.549500,115.549500,115.549500,115.549500,55.029034,0
1996-12-27,115.549500,115.549500,112.901398,115.549500,55.029034,640
1996-12-30,113.623596,114.105103,113.623596,113.864403,54.226517,760
1996-12-31,114.105103,115.549500,114.105103,115.308701,54.914356,4000
1997-01-01,115.308701,115.308701,115.308701,115.308701,54.914356,0
1997-01-02,115.308701,115.308701,115.308701,115.308701,54.914356,0
1997-01-03,116.753098,120.363998,116.753098,120.363998,57.321877,1200
1997-01-06,118.438202,120.363998,118.438202,118.919601,56.634007,5600
1997-01-07,119.160400,119.641800,117.956703,119.160400,56.748672,2680
1997-01-08,119.401100,120.845497,119.401100,120.363998,57.321877,3680
1997-01-09,119.882599,122.771301,119.401100,122.289803,58.239006,18440
1997-01-10,122.289803,122.530602,119.641800,119.641800,56.977940,6040
1997-01-13,120.845497,122.049103,120.363998,121.086197,57.665813,9780
1997-01-14,121.567596,122.771301,121.567596,122.771301,58.468323,10840
1997-01-15,123.974899,126.382202,123.974899,125.178596,59.614769,9420
1997-01-16,123.974899,128.789505,123.974899,128.307999,61.105114,12780
1997-01-17,128.789505,128.789505,127.585899,128.548798,61.219791,6640
1997-01-20,126.382202,127.585899,126.382202,127.585899,60.761227,8888
1997-01-21,128.789505,128.789505,126.622902,127.826599,60.875839,4320
1997-01-22,126.863701,128.307999,126.863701,127.585899,60.761227,3100
1997-01-23,127.585899,127.585899,125.178596,126.622902,64.879227,4800
1997-01-24,126.382202,126.382202,124.456398,124.456398,63.769169,3360
1997-01-27,123.974899,126.382202,122.049103,125.660004,64.385857,5680
1997-01-28,121.567596,124.937798,121.567596,124.937798,64.015823,480
1997-01-29,125.178596,128.548798,125.178596,127.585899,65.372650,16400
1997-01-30,127.585899,127.585899,126.141502,126.141502,64.632568,4220
1997-01-31,127.585899,128.548798,125.178596,128.548798,65.866035,6580
1997-02-03,126.141502,126.382202,125.178596,125.178596,64.139191,2520
1997-02-04,123.974899,125.178596,123.974899,124.697098,63.892475,1080
1997-02-05,125.178596,126.382202,125.178596,125.178596,64.139191,2080
1997-02-06,125.419296,129.030197,125.419296,128.789505,65.989365,17720
1997-02-07,127.585899,129.993103,127.585899,128.789505,65.989365,4200
1997-02-10,128.307999,128.789505,127.585899,128.789505,65.989365,2560
1997-02-11,129.752396,129.752396,126.382202,126.382202,64.755898,3120
1997-02-12,127.585899,128.789505,127.104401,127.104401,65.125946,2120
1997-02-13,128.789505,131.196793,128.789505,131.196793,67.222801,7080
1997-02-14,131.196793,131.196793,131.196793,131.196793,67.222801,1200
1997-02-17,131.196793,132.400406,129.993103,132.400406,67.839523,14480
1997-02-18,132.400406,133.604004,131.919006,132.159698,67.716187,14280
1997-02-19,131.919006,134.807693,131.919006,134.807693,69.072975,5940
1997-02-20,133.604004,134.807693,133.604004,133.604004,68.456223,3440
1997-02-21,132.881897,133.604004,132.881897,133.604004,68.456223,1680
1997-02-24,133.604004,133.604004,131.196793,132.400406,67.839523,3880
1997-02-25,131.678207,132.400406,129.993103,129.993103,66.606049,1280
1997-02-26,131.196793,132.400406,131.196793,131.196793,67.222801,1360
1997-02-27,131.196793,133.122604,129.993103,132.400406,67.839523,1580
1997-02-28,132.400406,132.400406,127.585899,129.993103,66.606049,680
1997-03-03,127.585899,129.993103,127.585899,129.993103,66.606049,576
1997-03-04,127.585899,130.474594,127.585899,130.474594,66.852768,400
1997-03-05,128.789505,130.715302,128.789505,130.715302,66.976082,2640
1997-03-06,128.789505,129.993103,127.585899,127.585899,65.372650,560
1997-03-07,131.196793,131.196793,128.789505,128.789505,65.989365,1220
1997-03-10,131.196793,133.604004,131.196793,133.604004,68.456223,4200
1997-03-11,129.993103,131.196793,128.789505,128.789505,65.989365,840
1997-03-12,129.030197,129.993103,128.789505,129.993103,66.606049,440
1997-03-13,129.993103,134.807693,129.993103,134.807693,69.072975,16232
1997-03-14,132.400406,132.400406,132.400406,132.400406,67.839523,1240
1997-03-17,132.400406,132.400406,128.789505,128.789505,65.989365,3240
1997-03-18,131.196793,131.196793,128.789505,128.789505,65.989365,1280
1997-03-19,128.789505,128.789505,125.419296,126.382202,64.755898,3088
1997-03-20,126.622902,126.622902,125.178596,125.178596,64.139191,4680
1997-03-21,125.178596,126.141502,125.178596,125.178596,64.139191,1760
1997-03-24,127.104401,127.104401,125.419296,125.419296,64.262520,3000
1997-03-25,125.419296,125.419296,125.178596,125.178596,64.139191,160
1997-03-26,125.178596,125.178596,124.215698,124.215698,63.645824,2480
1997-03-27,125.178596,125.178596,125.178596,125.178596,64.139191,440
1997-03-28,125.178596,125.178596,125.178596,125.178596,64.139191,0
1997-03-31,125.178596,125.178596,125.178596,125.178596,64.139191,0
1997-04-01,120.363998,125.178596,120.363998,125.178596,64.139191,520
1997-04-02,125.178596,125.178596,122.771301,122.771301,62.905743,1280
1997-04-03,123.012001,123.974899,123.012001,123.974899,63.522446,1920
1997-04-04,123.974899,123.974899,122.771301,122.771301,62.905743,640
1997-04-07,122.771301,125.178596,122.530602,122.530602,62.782421,1100
1997-04-08,125.178596,125.178596,122.049103,122.049103,62.535702,3840
1997-04-09,123.974899,123.974899,122.771301,123.974899,63.522446,7520
1997-04-10,123.493500,124.697098,123.012001,124.456398,63.769169,4320
1997-04-11,125.178596,125.419296,123.493500,125.178596,64.139191,4540
1997-04-14,122.771301,126.141502,121.808403,125.419296,64.262520,5000
1997-04-15,125.419296,125.419296,125.419296,125.419296,64.262520,400
1997-04-16,122.049103,124.456398,122.049103,123.012001,63.029064,1480
1997-04-17,126.382202,126.382202,124.215698,124.215698,63.645824,80
1997-04-18,125.900803,125.900803,124.937798,124.937798,64.015823,340
1997-04-21,123.974899,126.382202,121.808403,125.178596,64.139191,3040
1997-04-22,124.697098,126.382202,124.697098,126.141502,64.632568,5724
1997-04-23,126.382202,126.622902,125.178596,125.178596,64.139191,3108
1997-04-24,127.585899,129.030197,125.419296,128.548798,65.866035,4880
1997-04-25,128.789505,129.030197,127.585899,127.585899,65.372650,2480
1997-04-28,127.585899,127.585899,125.419296,125.419296,64.262520,560
1997-04-29,125.419296,126.382202,125.178596,126.382202,64.755898,1360
1997-04-30,125.178596,125.419296,123.974899,123.974899,63.522446,1760
1997-05-01,123.974899,123.974899,123.974899,123.974899,63.522446,0
1997-05-02,124.215698,127.585899,124.215698,126.382202,64.755898,1680
1997-05-05,125.178596,127.585899,125.178596,126.382202,64.755898,960
1997-05-06,125.660004,126.382202,125.660004,126.382202,64.755898,1180
1997-05-07,126.382202,126.382202,126.382202,126.382202,64.755898,1180
1997-05-08,126.382202,126.382202,126.382202,126.382202,64.755898,0
1997-05-09,125.900803,126.863701,125.900803,125.900803,64.509239,5252
1997-05-12,125.419296,126.382202,125.419296,125.419296,64.262520,1684
1997-05-13,125.419296,125.660004,125.419296,125.660004,64.385857,1616
1997-05-14,125.900803,127.345100,125.900803,125.900803,64.509239,4420
1997-05-15,126.382202,126.622902,125.900803,125.900803,64.509239,3200
1997-05-16,126.382202,127.585899,126.382202,126.382202,64.755898,1260
1997-05-19,126.382202,126.382202,126.382202,126.382202,64.755898,0
1997-05-20,126.382202,126.382202,125.178596,125.178596,64.139191,5284
1997-05-21,124.937798,126.622902,124.697098,126.622902,64.879227,1180
1997-05-22,124.456398,127.345100,124.456398,126.382202,64.755898,2488
1997-05-23,127.585899,129.752396,126.382202,128.789505,65.989365,6320
1997-05-26,129.993103,129.993103,127.585899,129.752396,66.482719,2720
1997-05-27,129.752396,129.993103,128.789505,129.030197,66.112686,3640
1997-05-28,129.993103,131.196793,128.789505,128.789505,65.989365,1200
1997-05-29,130.233902,130.233902,128.789505,128.789505,65.989365,1560
1997-05-30,128.789505,128.789505,125.178596,126.382202,64.755898,6760
1997-06-02,125.178596,128.789505,125.178596,128.789505,65.989365,980
1997-06-03,128.789505,128.789505,127.826599,127.826599,65.495972,160
1997-06-04,128.548798,129.752396,128.548798,128.789505,65.989365,2400
1997-06-05,127.585899,127.585899,125.900803,125.900803,64.509239,1200
1997-06-06,126.622902,128.307999,125.900803,125.900803,64.509239,1500
1997-06-09,126.382202,128.548798,126.382202,126.863701,65.002625,2152
1997-06-10,126.863701,126.863701,126.863701,126.863701,65.002625,680
1997-06-11,126.863701,129.993103,126.863701,129.993103,66.606049,1680
1997-06-12,130.715302,134.807693,129.993103,134.807693,69.072975,14448
1997-06-13,133.604004,137.214996,132.400406,137.214996,70.306427,12680
1997-06-16,137.214996,137.214996,132.641098,134.085495,68.702927,2280
1997-06-17,134.085495,134.085495,131.196793,132.400406,67.839523,2440
1997-06-18,132.400406,136.011307,132.400406,136.011307,69.689674,2448
1997-06-19,136.011307,137.214996,132.641098,136.492798,69.936386,3160
1997-06-20,134.807693,139.140793,134.807693,138.418594,70.923126,12160
1997-06-23,137.214996,137.214996,132.641098,132.641098,67.962845,1680
1997-06-24,133.604004,134.807693,133.604004,134.807693,69.072975,760
1997-06-25,134.807693,138.418594,133.604004,138.418594,70.923126,6320
1997-06-26,137.214996,137.696396,136.011307,137.214996,70.306427,3480
1997-06-27,138.418594,139.381500,136.011307,139.381500,71.416496,18480
1997-06-30,138.418594,142.029495,138.418594,139.622299,71.539864,17680
1997-07-01,140.825897,140.825897,139.622299,140.825897,72.156593,5428
1997-07-02,139.622299,142.029495,139.622299,142.029495,72.773293,8640
1997-07-03,142.029495,143.233200,140.344406,143.233200,73.390038,15240
1997-07-04,144.196106,144.436798,142.270294,143.955399,73.760078,4936
1997-07-07,142.992401,143.233200,141.788803,142.751694,73.143303,5200
1997-07-08,141.788803,143.714600,139.622299,143.233200,73.390038,5640
1997-07-09,143.233200,143.233200,139.622299,142.029495,72.773293,3040
1997-07-10,139.622299,140.585205,137.696396,139.622299,71.539864,1860
1997-07-11,139.622299,139.863007,136.011307,136.974197,70.183037,3320
1997-07-14,137.214996,137.214996,135.529907,137.214996,70.306427,560
1997-07-15,137.214996,137.214996,136.011307,137.214996,70.306427,520
1997-07-16,135.529907,139.622299,135.529907,139.622299,71.539864,1960
1997-07-17,139.622299,139.622299,135.289200,138.418594,70.923126,2120
1997-07-18,137.937103,139.381500,137.214996,137.696396,70.553085,2120
1997-07-21,137.696396,137.696396,135.770599,137.214996,70.306427,1080
1997-07-22,137.214996,137.696396,137.214996,137.696396,70.553085,680
1997-07-23,137.214996,137.214996,137.214996,137.214996,70.306427,568
1997-07-24,137.214996,139.381500,137.214996,139.381500,71.416496,5800
1997-07-25,139.381500,140.585205,137.455704,140.585205,72.033264,4760
1997-07-28,140.585205,140.585205,139.622299,139.622299,71.539864,1720
1997-07-29,139.622299,140.344406,139.622299,140.344406,71.909882,3240
1997-07-30,140.344406,142.029495,139.622299,140.825897,72.156593,2160
1997-07-31,139.622299,141.307297,139.622299,140.825897,72.156593,8000
1997-08-01,140.825897,140.825897,140.825897,140.825897,72.156593,0
1997-08-04,140.825897,143.955399,140.825897,142.029495,72.773293,4280
1997-08-05,142.029495,145.158997,140.825897,145.158997,74.376785,7080
1997-08-06,144.436798,145.158997,136.011307,145.158997,74.376785,3040
1997-08-07,144.436798,144.677505,143.473907,144.436798,74.006752,3160
1997-08-08,144.436798,144.436798,144.436798,144.436798,74.006752,3160
1997-08-11,144.436798,144.436798,144.436798,144.436798,74.006752,200
1997-08-12,141.066605,144.196106,138.659302,138.659302,71.046455,460
1997-08-13,138.659302,139.140793,138.418594,138.418594,70.923126,400
1997-08-14,138.418594,139.140793,138.418594,139.140793,71.293159,1120
1997-08-15,136.011307,136.011307,136.011307,136.011307,69.689674,560
1997-08-18,132.400406,132.400406,128.789505,129.993103,66.606049,2000
1997-08-19,133.604004,134.807693,133.604004,134.807693,69.072975,1164
1997-08-20,134.807693,138.418594,134.807693,138.418594,70.923126,40
1997-08-21,139.140793,139.622299,138.418594,139.622299,71.539864,1440
1997-08-22,138.418594,138.418594,134.807693,134.807693,69.072975,336
1997-08-25,134.807693,137.214996,133.604004,133.604004,68.456223,1480
1997-08-26,133.604004,133.604004,129.993103,129.993103,66.606049,2200
1997-08-27,129.993103,132.400406,129.993103,131.196793,67.222801,1120
1997-08-28,131.196793,134.326202,131.196793,131.196793,67.222801,1120
1997-08-29,131.196793,131.196793,130.474594,130.474594,66.852768,164
