Date,Open,High,Low,Close,Adj Close,Volume
2009-01-12,85.741791,85.741791,85.741791,85.741791,82.415291,16
2009-01-13,null,null,null,null,null,null
2009-01-14,null,null,null,null,null,null
2009-01-15,84.305725,84.305725,80.250938,80.250938,77.137459,73
2009-01-16,null,null,null,null,null,null
2009-01-19,80.250938,80.250938,80.250938,80.250938,77.137459,3
2009-01-20,null,null,null,null,null,null
2009-01-21,84.052299,84.052299,84.052299,84.052299,80.791344,118
2009-01-22,null,null,null,null,null,null
2009-01-23,null,null,null,null,null,null
2009-01-26,79.490669,79.490669,79.490669,79.490669,76.406693,59
2009-01-27,null,null,null,null,null,null
2009-01-28,76.871948,76.871948,76.871948,76.871948,73.889565,236
2009-01-29,81.095688,81.095688,81.095688,81.095688,77.949440,63
2009-01-30,83.629929,83.629929,83.629929,83.629929,80.385353,3
2009-02-02,null,null,null,null,null,null
2009-02-03,79.152771,79.152771,79.152771,79.152771,76.081894,63
2009-02-04,84.263489,84.263489,84.263489,84.263489,80.994339,11
2009-02-05,null,null,null,null,null,null
2009-02-06,null,null,null,null,null,null
2009-02-09,null,null,null,null,null,null
2009-02-10,null,null,null,null,null,null
2009-02-11,null,null,null,null,null,null
2009-02-12,78.983818,78.983818,78.139069,78.139069,75.107521,290
2009-02-13,78.772629,78.772629,76.027206,76.027206,73.077599,242
2009-02-16,null,null,null,null,null,null
2009-02-17,null,null,null,null,null,null
2009-02-18,80.250938,80.250938,80.250938,80.250938,77.137459,34
2009-02-19,null,null,null,null,null,null
2009-02-20,76.871948,76.871948,76.871948,76.871948,73.889565,2
2009-02-23,null,null,null,null,null,null
2009-02-24,null,null,null,null,null,null
2009-02-25,80.250938,80.250938,77.716698,77.716698,74.701530,82
2009-02-26,null,null,null,null,null,null
2009-02-27,75.182457,75.182457,75.182457,75.182457,72.265625,59
2009-03-02,null,null,null,null,null,null
2009-03-03,null,null,null,null,null,null
2009-03-04,null,null,null,null,null,null
2009-03-05,null,null,null,null,null,null
2009-03-06,75.182457,76.027206,75.182457,76.027206,73.077599,118
2009-03-09,null,null,null,null,null,null
2009-03-10,66.481567,66.481567,66.481567,66.481567,63.902294,23
2009-03-11,66.481567,66.481567,66.481567,66.481567,63.902294,0
2009-03-12,66.481567,66.481567,66.481567,66.481567,63.902294,0
2009-03-13,66.481567,66.481567,66.481567,66.481567,63.902294,0
2009-03-16,66.481567,66.481567,66.481567,66.481567,63.902294,0
2009-03-17,66.481567,66.481567,66.481567,66.481567,63.902294,0
2009-03-18,66.481567,66.481567,66.481567,66.481567,63.902294,0
2009-03-19,66.481567,66.481567,66.481567,66.481567,63.902294,0
2009-03-20,71.803474,73.492966,71.803474,73.492966,70.641670,24
2009-03-23,76.027206,76.027206,76.027206,76.027206,73.077599,118
2009-03-24,76.027206,76.027206,76.027206,76.027206,73.077599,15
2009-03-25,76.027206,76.027206,76.027206,76.027206,73.077599,0
2009-03-26,76.027206,76.027206,69.691605,69.691605,66.987801,62
2009-03-27,76.027206,76.027206,76.027206,76.027206,73.077599,473
2009-03-30,76.027206,76.027206,74.337708,74.337708,71.453651,62
2009-03-31,74.337708,74.337708,74.337708,74.337708,71.453651,0
2009-04-01,72.732697,72.732697,72.732697,72.732697,69.910896,142
2009-04-02,74.337708,74.337708,74.337708,74.337708,71.453651,59
2009-04-03,74.337708,74.337708,72.732697,74.337708,71.453651,509
2009-04-06,76.027206,76.027206,76.027206,76.027206,73.077599,17
2009-04-07,76.027206,76.027206,76.027206,76.027206,73.077599,0
2009-04-08,76.027206,76.027206,76.027206,76.027206,73.077599,0
2009-04-09,75.182457,76.027206,75.182457,76.027206,73.077599,713
2009-04-14,76.027206,76.027206,72.648216,72.648216,69.829697,357
2009-04-15,73.492966,73.492966,73.492966,73.492966,70.641670,49
2009-04-16,75.984970,75.984970,75.984970,75.984970,73.036995,20
2009-04-17,75.984970,75.984970,75.984970,75.984970,73.036995,27
2009-04-20,76.027206,76.027206,76.027206,76.027206,73.077599,118
2009-04-21,76.027206,76.027206,76.027206,76.027206,73.077599,0
2009-04-22,76.027206,76.027206,76.027206,76.027206,73.077599,59
2009-04-23,75.984970,76.027206,75.984970,76.027206,73.077599,189
2009-04-24,76.027206,76.027206,76.027206,76.027206,73.077599,0
2009-04-27,76.027206,76.027206,76.027206,76.027206,73.077599,0
2009-04-28,74.760086,74.760086,74.337708,74.379951,71.494255,151
2009-04-29,79.363953,79.363953,79.363953,79.363953,76.284889,59
2009-04-30,76.027206,76.027206,74.548897,76.027206,73.077599,481
2009-05-04,78.772629,78.772629,78.772629,78.772629,75.716507,61
2009-05-05,78.772629,78.772629,78.772629,78.772629,75.716507,0
2009-05-06,78.772629,78.772629,78.772629,78.772629,75.716507,0
2009-05-07,78.561447,78.561447,78.561447,78.561447,75.513512,23
2009-05-08,80.673309,80.673309,80.673309,80.673309,77.543449,117
2009-05-11,82.700706,82.700706,81.898193,81.898193,78.720802,112
2009-05-12,81.940430,81.940430,76.027206,76.027206,73.077599,74
2009-05-13,76.027206,76.027206,76.027206,76.027206,73.077599,1
2009-05-14,76.027206,76.027206,76.027206,76.027206,73.077599,0
2009-05-15,76.871948,76.871948,76.069443,76.069443,73.118187,118
2009-05-18,76.069443,76.069443,76.069443,76.069443,73.118187,0
2009-05-19,78.561447,78.561447,78.561447,78.561447,75.513512,5
2009-05-20,78.561447,81.940430,78.561447,80.250938,77.137459,564
2009-05-22,80.250938,80.250938,80.250938,80.250938,77.137459,0
2009-05-25,81.095688,81.095688,80.250938,80.250938,77.137459,24
2009-05-26,80.250938,80.250938,80.250938,80.250938,77.137459,59
2009-05-27,80.250938,80.250938,80.250938,80.250938,77.137459,0
2009-05-28,80.250938,80.250938,80.250938,80.250938,77.137459,0
2009-05-29,81.940430,81.940430,81.940430,81.940430,78.761406,8
2009-06-02,81.940430,81.940430,81.940430,81.940430,78.761406,0
2009-06-03,81.940430,81.940430,80.208702,80.208702,77.096870,208
2009-06-04,80.208702,80.208702,80.208702,80.208702,77.096870,0
2009-06-05,80.208702,80.208702,80.208702,80.208702,77.096870,0
2009-06-08,80.208702,80.208702,80.208702,80.208702,77.096870,0
2009-06-09,80.208702,80.208702,80.208702,80.208702,77.096870,0
2009-06-10,80.208702,80.208702,80.208702,80.208702,77.096870,0
2009-06-11,80.208702,80.208702,80.208702,80.208702,77.096870,0
2009-06-12,80.208702,80.208702,80.208702,80.208702,77.096870,0
2009-06-15,80.208702,80.208702,80.208702,80.208702,77.096870,0
2009-06-16,80.208702,80.208702,80.208702,80.208702,77.096870,0
2009-06-17,77.547752,78.561447,77.547752,78.561447,75.513512,737
2009-06-18,78.561447,78.561447,78.561447,78.561447,75.513512,5
2009-06-19,78.561447,78.561447,78.561447,78.561447,75.513512,0
2009-06-22,78.561447,78.561447,78.561447,78.561447,75.513512,130
2009-06-23,76.069443,76.069443,76.069443,76.069443,73.118187,177
2009-06-24,76.027206,76.027206,76.027206,76.027206,73.077599,118
2009-06-25,76.027206,76.027206,76.027206,76.027206,73.077599,0
2009-06-26,76.027206,76.027206,76.027206,76.027206,73.077599,0
2009-06-29,78.308022,78.308022,78.308022,78.308022,75.269920,5
2009-06-30,78.308022,78.308022,78.308022,78.308022,75.269920,0
2009-07-01,78.139069,78.139069,78.139069,78.139069,75.107521,46
2009-07-02,78.139069,78.139069,78.139069,78.139069,75.107521,0
2009-07-03,78.139069,78.139069,78.139069,78.139069,75.107521,0
2009-07-06,76.871948,78.392494,76.871948,78.392494,75.351112,300
2009-07-07,77.716698,77.716698,77.716698,77.716698,74.701530,1
2009-07-08,78.561447,78.561447,78.561447,78.561447,75.513512,47
2009-07-09,77.716698,77.716698,76.027206,76.027206,73.077599,142
2009-07-10,78.519211,78.519211,71.127670,71.127670,68.368149,829
2009-07-13,71.127670,71.127670,71.127670,71.127670,68.368149,0
2009-07-14,76.027206,76.027206,76.027206,76.027206,73.077599,118
2009-07-15,76.027206,76.027206,76.027206,76.027206,73.077599,0
2009-07-16,75.604828,75.604828,75.604828,75.604828,72.671600,59
2009-07-17,75.604828,75.604828,75.604828,75.604828,72.671600,0
2009-07-20,75.604828,75.604828,75.604828,75.604828,72.671600,0
2009-07-21,75.604828,75.604828,75.604828,75.604828,72.671600,0
2009-07-22,74.337708,74.337708,74.337708,74.337708,71.453651,118
2009-07-23,74.337708,74.337708,74.337708,74.337708,71.453651,0
2009-07-24,72.690453,74.337708,72.690453,74.337708,71.453651,73
2009-07-27,74.337708,74.337708,74.337708,74.337708,71.453651,0
2009-07-28,77.716698,77.716698,77.716698,77.716698,74.701530,21
2009-07-29,74.337708,74.337708,74.337708,74.337708,71.453651,2
2009-07-30,77.716698,77.716698,77.209846,77.209846,74.214355,236
2009-07-31,77.209846,77.209846,77.209846,77.209846,74.214355,0
2009-08-03,77.209846,78.561447,77.209846,78.561447,75.513512,886
2009-08-04,76.491814,76.491814,76.491814,76.491814,73.524178,118
2009-08-05,76.491814,76.491814,76.491814,76.491814,73.524178,0
2009-08-06,76.491814,76.491814,76.491814,76.491814,73.524178,0
2009-08-07,80.208702,80.250938,80.208702,80.250938,77.137459,59
2009-08-10,76.871948,80.250938,76.871948,80.250938,77.137459,710
2009-08-11,77.336563,77.336563,77.336563,77.336563,74.336151,71
2009-08-12,80.124229,80.124229,80.124229,80.124229,77.015663,23
2009-08-13,80.250938,80.250938,78.561447,78.561447,75.513512,53
2009-08-14,82.785179,82.785179,82.785179,82.785179,79.573380,236
2009-08-17,82.785179,82.785179,82.785179,82.785179,79.573380,0
2009-08-18,82.785179,82.785179,82.785179,82.785179,79.573380,0
2009-08-19,82.785179,82.785179,82.785179,82.785179,79.573380,0
2009-08-20,78.645920,78.645920,78.645920,78.645920,75.594711,59
2009-08-21,78.645920,78.645920,78.645920,78.645920,75.594711,0
2009-08-24,84.474670,84.474670,81.940430,81.940430,78.761406,1083
2009-08-25,82.785179,82.785179,79.870804,79.870804,76.772072,146
2009-08-26,82.785179,85.319420,82.785179,84.474670,81.197319,958
2009-08-27,82.785179,82.785179,81.940430,82.785179,79.573380,131
2009-08-28,81.940430,81.940430,81.940430,81.940430,78.761406,113
2009-08-31,85.319420,85.319420,82.785179,82.785179,79.573380,82
2009-09-01,82.785179,82.785179,82.785179,82.785179,79.573380,0
2009-09-02,82.785179,82.785179,82.785179,82.785179,79.573380,59
2009-09-03,82.742943,82.742943,82.742943,82.742943,79.532784,118
2009-09-04,84.474670,84.474670,82.742943,82.742943,79.532784,295
2009-09-07,81.940430,81.940430,81.940430,81.940430,78.761406,1
2009-09-08,81.940430,81.940430,81.940430,81.940430,78.761406,0
2009-09-09,83.038605,83.038605,82.785179,82.785179,79.573380,88
2009-09-10,81.940430,81.940430,81.940430,81.940430,78.761406,177
2009-09-11,82.785179,82.785179,82.362808,82.362808,79.167389,213
2009-09-14,82.785179,82.785179,81.940430,81.940430,78.761406,111
2009-09-15,85.234947,85.234947,84.474670,84.474670,81.197319,195
2009-09-16,81.940430,81.940430,81.940430,81.940430,78.761406,59
2009-09-17,83.714401,83.714401,83.714401,83.714401,80.466553,56
2009-09-18,82.869652,84.812569,82.869652,84.812569,81.522118,375
2009-09-21,80.250938,85.065994,80.250938,85.065994,81.765709,686
2009-09-22,85.065994,85.065994,85.065994,85.065994,81.765709,0
2009-09-23,82.785179,82.785179,80.377647,80.377647,77.259254,258
2009-09-24,80.377647,80.377647,80.377647,80.377647,77.259254,0
2009-09-25,81.940430,81.940430,81.940430,81.940430,78.761406,23
2009-09-28,82.658470,82.785179,82.658470,82.785179,79.573380,448
2009-09-29,82.785179,82.785179,81.940430,81.940430,78.761406,124
2009-09-30,82.785179,82.785179,81.940430,81.940430,78.761406,106
2009-10-01,82.785179,82.785179,82.785179,82.785179,79.573380,285
2009-10-02,82.785179,82.785179,82.785179,82.785179,79.573380,0
2009-10-05,82.785179,82.785179,82.785179,82.785179,79.573380,0
2009-10-06,82.700706,82.700706,82.700706,82.700706,79.492188,59
2009-10-07,82.700706,82.700706,82.700706,82.700706,79.492188,0
2009-10-08,81.940430,81.940430,81.940430,81.940430,78.761406,59
2009-10-09,81.940430,81.940430,81.940430,81.940430,78.761406,0
2009-10-12,81.518059,81.518059,80.673309,80.673309,77.543449,331
2009-10-13,80.673309,80.673309,80.673309,80.673309,77.543449,0
2009-10-14,80.673309,80.673309,80.673309,80.673309,77.543449,0
2009-10-15,82.109383,82.109383,81.940430,81.940430,78.761406,35
2009-10-16,81.095688,81.095688,80.673309,80.673309,77.543449,43
2009-10-19,80.293175,80.293175,80.293175,80.293175,77.178055,207
2009-10-20,80.293175,80.293175,80.293175,80.293175,77.178055,0
2009-10-21,78.983818,78.983818,78.645920,78.645920,75.594711,236
2009-10-22,78.561447,80.250938,76.871948,80.250938,77.137459,498
2009-10-23,79.406189,79.575142,79.406189,79.575142,76.487885,177
2009-10-26,76.871948,76.871948,76.871948,76.871948,73.889565,118
2009-10-27,77.040901,77.040901,77.040901,77.040901,74.051964,118
2009-10-28,77.716698,77.716698,77.716698,77.716698,74.701530,11
2009-10-29,77.716698,77.716698,77.716698,77.716698,74.701530,22
2009-10-30,77.125374,78.392494,76.787476,78.392494,75.351112,324
2009-11-02,78.392494,78.392494,78.392494,78.392494,75.351112,0
2009-11-03,78.392494,78.392494,78.392494,78.392494,75.351112,0
2009-11-04,78.392494,78.392494,78.392494,78.392494,75.351112,0
2009-11-05,74.464424,79.152771,74.464424,79.152771,76.081894,359
2009-11-06,75.182457,78.899345,74.929031,78.899345,75.838295,287
2009-11-09,78.983818,78.983818,77.547752,77.547752,74.539146,35
2009-11-10,78.899345,78.899345,78.899345,78.899345,75.838295,11
2009-11-11,78.899345,78.899345,78.899345,78.899345,75.838295,0
2009-11-12,77.716698,77.716698,77.716698,77.716698,74.701530,201
2009-11-13,76.027206,77.716698,76.027206,77.716698,74.701530,182
2009-11-16,75.224693,75.224693,75.224693,75.224693,72.306213,382
2009-11-17,77.632225,77.632225,77.632225,77.632225,74.620346,59
2009-11-18,77.632225,77.632225,77.632225,77.632225,74.620346,0
2009-11-19,77.632225,77.674461,77.632225,77.674461,74.660950,118
2009-11-20,76.027206,76.027206,76.027206,76.027206,73.077599,216
2009-11-23,76.027206,76.027206,76.027206,76.027206,73.077599,195
2009-11-24,76.027206,76.027206,76.027206,76.027206,73.077599,0
2009-11-25,76.027206,76.027206,76.027206,76.027206,73.077599,0
2009-11-26,76.027206,75.604828,75.224693,75.224693,72.306213,256
2009-11-27,75.224693,75.224693,75.224693,75.224693,72.306213,0
2009-11-30,75.224693,75.224693,75.224693,75.224693,72.306213,0
2009-12-01,75.224693,75.224693,75.224693,75.224693,72.306213,0
2009-12-02,74.675613,74.675613,74.675613,74.675613,71.778435,28
2009-12-03,74.675613,74.675613,74.675613,74.675613,71.778435,0
2009-12-04,74.760086,74.760086,73.915337,73.915337,71.047661,185
2009-12-07,72.648216,76.027206,72.648216,76.027206,73.077599,353
2009-12-08,71.803474,71.845711,71.803474,71.803474,69.017731,213
2009-12-09,71.803474,71.803474,71.803474,71.803474,69.017731,0
2009-12-10,75.140221,75.140221,75.140221,75.140221,72.225021,3
2009-12-11,71.803474,71.803474,71.803474,71.803474,69.017731,177
2009-12-14,71.887947,75.182457,71.887947,75.182457,72.265625,130
2009-12-15,74.760086,74.760086,72.648216,72.648216,69.829697,273
2009-12-16,72.648216,72.648216,72.648216,72.648216,69.829697,94
2009-12-17,72.648216,74.337708,72.648216,74.295471,71.413048,100
2009-12-18,74.295471,74.295471,74.295471,74.295471,71.413048,26
2009-12-21,74.295471,74.760086,74.337708,74.337708,71.453651,639
2009-12-22,74.337708,74.337708,74.337708,74.337708,71.453651,0
2009-12-23,74.337708,74.337708,74.337708,74.337708,71.453651,0
2009-12-24,74.337708,74.337708,74.337708,74.337708,71.453651,0
2009-12-28,75.182457,75.942734,75.182457,75.942734,72.996407,284
2009-12-29,75.182457,75.182457,75.182457,75.182457,72.265625,43
2009-12-30,75.182457,78.899345,72.014656,78.899345,75.838295,775
2009-12-31,78.899345,78.899345,78.899345,78.899345,75.838295,0
2010-01-04,72.056892,74.760086,72.056892,74.760086,71.859642,1002
2010-01-05,73.915337,74.675613,72.479271,72.690453,69.870293,970
2010-01-06,72.690453,72.690453,72.690453,72.690453,69.870293,47
2010-01-07,72.690453,72.690453,72.690453,72.690453,69.870293,0
2010-01-08,72.690453,72.690453,72.690453,72.690453,69.870293,0
2010-01-11,73.492966,73.492966,73.070595,73.070595,70.235687,59
2010-01-12,73.070595,73.070595,73.070595,73.070595,70.235687,0
2010-01-13,73.492966,75.182457,72.225845,75.182457,72.265625,414
2010-01-14,75.182457,75.182457,75.182457,75.182457,72.265625,0
2010-01-15,75.182457,75.182457,75.182457,75.182457,72.265625,0
2010-01-18,73.830864,73.830864,71.803474,71.803474,69.017731,295
2010-01-19,71.887947,72.648216,71.803474,72.648216,69.829697,153
2010-01-20,72.648216,72.648216,72.648216,72.648216,69.829697,0
2010-01-21,72.648216,72.648216,72.648216,72.648216,69.829697,0
2010-01-22,71.803474,71.803474,69.269234,69.269234,66.581818,118
2010-01-25,69.269234,70.113976,67.579735,67.579735,64.957855,632
2010-01-26,67.579735,67.579735,67.579735,67.579735,64.957855,0
2010-01-27,71.803474,71.803474,67.621979,71.761230,68.977127,204
2010-01-28,71.761230,71.761230,71.761230,71.761230,68.977127,0
2010-01-29,71.761230,71.761230,71.761230,71.761230,68.977127,0
2010-02-01,68.424484,68.424484,68.424484,68.424484,65.769829,47
2010-02-02,68.424484,68.424484,68.424484,68.424484,65.769829,0
2010-02-03,68.424484,68.424484,68.424484,68.424484,65.769829,0
2010-02-04,68.424484,71.803474,68.424484,71.803474,69.017731,49
2010-02-05,71.803474,71.803474,71.803474,71.803474,69.017731,0
2010-02-08,68.508957,71.634521,68.508957,71.634521,68.855339,236
2010-02-09,68.424484,68.424484,68.424484,68.424484,65.769829,211
2010-02-10,68.424484,68.424484,68.424484,68.424484,65.769829,0
2010-02-11,68.424484,68.424484,68.340012,68.340012,65.688637,143
2010-02-12,68.002113,68.002113,68.002113,68.002113,65.363846,59
2010-02-15,68.002113,68.002113,67.579735,67.579735,64.957855,142
2010-02-16,null,null,null,null,null,null
2010-02-17,67.579735,68.846855,67.579735,67.579735,64.957855,155
2010-02-18,67.579735,67.579735,67.579735,67.579735,64.957855,88
2010-02-19,null,null,null,null,null,null
2010-02-22,null,null,null,null,null,null
2010-02-23,null,null,null,null,null,null
2010-02-24,66.734993,66.734993,66.734993,66.734993,64.145889,36
2010-02-25,66.734993,66.734993,66.734993,66.734993,64.145889,23
2010-02-26,65.045494,65.045494,64.200752,65.045494,62.521942,576
2010-03-01,70.789772,70.789772,65.974716,65.974716,63.415112,535
2010-03-02,66.988419,66.988419,66.988419,66.988419,64.389488,92
2010-03-03,null,null,null,null,null,null
2010-03-04,null,null,null,null,null,null
2010-03-05,65.974716,65.974716,65.890244,65.890244,63.333912,178
2010-03-08,null,null,null,null,null,null
2010-03-09,65.890244,68.382248,65.890244,68.382248,65.729240,177
2010-03-10,65.890244,65.890244,65.087738,65.087738,62.562542,118
2010-03-11,66.312614,66.312614,66.312614,66.312614,63.739895,47
2010-03-12,66.734993,66.734993,66.734993,66.734993,64.145889,82
2010-03-15,65.510109,65.510109,65.510109,65.510109,62.968525,11
2010-03-16,65.467873,65.467873,65.467873,65.467873,62.927933,236
2010-03-17,65.467873,65.467873,65.467873,65.467873,62.927933,3
2010-03-18,63.356003,63.356003,63.356003,63.356003,60.897995,76
2010-03-19,65.805771,65.805771,65.805771,65.805771,63.252720,177
2010-03-22,null,null,null,null,null,null
2010-03-23,null,null,null,null,null,null
2010-03-24,null,null,null,null,null,null
2010-03-25,65.890244,65.890244,65.890244,65.890244,63.333912,69
2010-03-26,66.734993,66.734993,65.679054,65.721298,63.171528,147
2010-03-29,null,null,null,null,null,null
2010-03-30,65.467873,65.467873,63.187054,63.187054,60.735600,274
2010-03-31,63.356003,63.356003,63.356003,63.356003,60.897995,71
2010-04-01,66.734993,66.734993,66.734993,66.734993,64.145889,235
2010-04-06,66.734993,66.734993,66.734993,66.734993,64.145889,14
2010-04-07,66.734993,66.734993,64.242989,64.242989,61.750565,74
2010-04-08,null,null,null,null,null,null
2010-04-09,null,null,null,null,null,null
2010-04-12,64.242989,64.242989,63.440479,63.778378,61.303982,205
2010-04-13,70.958725,71.338860,67.579735,67.579735,64.957855,701
2010-04-14,68.424484,68.424484,67.579735,67.579735,64.957855,245
2010-04-15,71.338860,71.338860,71.338860,71.338860,68.571136,41
2010-04-16,71.338860,71.338860,69.438179,69.438179,66.744202,239
2010-04-19,69.438179,69.438179,69.269234,69.269234,66.581818,815
2010-04-20,69.269234,69.269234,63.905090,63.905090,61.425781,227
2010-04-21,64.200752,71.381096,64.200752,70.958725,68.205750,445
2010-04-22,70.958725,70.958725,70.958725,70.958725,68.205750,59
2010-04-23,70.367401,70.367401,70.367401,70.367401,67.637375,59
2010-04-26,70.367401,70.367401,64.285225,70.113976,67.393784,350
2010-04-27,65.552345,65.552345,65.383392,65.383392,62.846733,100
2010-04-28,65.974716,65.974716,65.890244,65.890244,63.333912,165
2010-04-29,65.467873,65.467873,65.425636,65.425636,62.887333,355
2010-04-30,null,null,null,null,null,null
2010-05-03,69.945030,69.945030,65.890244,65.890244,63.333912,47
2010-05-04,69.860558,69.860558,65.087738,69.818314,67.109581,533
2010-05-05,65.467873,65.467873,65.467873,65.467873,62.927933,29
2010-05-06,65.467873,65.467873,65.467873,65.467873,62.927933,82
2010-05-07,65.467873,69.522652,65.045494,68.002113,65.363846,538
2010-05-10,68.720146,68.720146,65.890244,65.890244,63.333912,645
2010-05-11,67.664215,67.664215,66.312614,66.312614,63.739895,130
2010-05-12,66.312614,66.312614,66.312614,66.312614,63.739895,91
2010-05-14,66.312614,66.312614,65.214447,65.214447,62.684334,100
2010-05-17,null,null,null,null,null,null
2010-05-18,64.242989,64.242989,64.242989,64.242989,61.750565,137
2010-05-19,null,null,null,null,null,null
2010-05-20,64.200752,66.481567,64.200752,66.481567,63.902294,523
2010-05-21,null,null,null,null,null,null
2010-05-25,66.692757,67.537498,65.890244,65.890244,63.333912,613
2010-05-26,null,null,null,null,null,null
2010-05-27,66.734993,66.734993,64.242989,64.242989,61.750565,94
2010-05-28,64.285225,64.285225,64.200752,64.200752,61.709969,236
2010-05-31,64.200752,64.200752,64.200752,64.200752,61.709969,52
2010-06-01,null,null,null,null,null,null
2010-06-02,null,null,null,null,null,null
2010-06-03,66.312614,67.199600,66.270378,67.199600,64.592476,653
2010-06-04,null,null,null,null,null,null
2010-06-07,null,null,null,null,null,null
2010-06-08,null,null,null,null,null,null
2010-06-09,66.397095,66.397095,63.778378,63.778378,61.303982,68896
2010-06-10,null,null,null,null,null,null
2010-06-11,null,null,null,null,null,null
2010-06-14,66.312614,66.312614,66.312614,66.312614,63.739895,355
2010-06-15,null,null,null,null,null,null
2010-06-16,null,null,null,null,null,null
2010-06-17,null,null,null,null,null,null
2010-06-18,66.312614,66.312614,66.312614,66.312614,63.739895,118
2010-06-21,null,null,null,null,null,null
2010-06-22,null,null,null,null,null,null
2010-06-23,null,null,null,null,null,null
2010-06-24,null,null,null,null,null,null
