Date,Open,High,Low,Close,Adj Close,Volume
2001-01-23,179.500000,180.000000,176.000000,176.000000,91.609512,2318
2001-01-24,176.000000,176.000000,176.000000,176.000000,91.609512,0
2001-01-25,172.000000,182.250000,170.000000,182.000000,94.732574,2158
2001-01-26,182.000000,182.000000,182.000000,182.000000,94.732574,0
2001-01-29,176.000000,182.000000,176.000000,179.000000,93.171059,2485
2001-01-30,179.000000,181.500000,177.000000,181.500000,94.472328,5050
2001-01-31,182.000000,182.000000,172.250000,180.000000,93.691566,2580
2001-02-01,170.500000,181.000000,170.500000,175.000000,91.089012,1018
2001-02-02,175.000000,175.000000,173.000000,175.000000,91.089012,285
2001-02-05,173.000000,175.000000,173.000000,173.000000,90.047989,734
2001-02-06,173.000000,175.000000,173.000000,175.000000,91.089012,690
2001-02-07,175.000000,179.750000,170.000000,173.000000,90.047989,6669
2001-02-08,172.000000,173.000000,170.000000,173.000000,90.047989,590
2001-02-09,168.500000,168.500000,161.000000,167.000000,86.924934,580
2001-02-12,169.500000,169.500000,156.000000,168.000000,87.445473,1199
2001-02-13,164.750000,168.000000,163.500000,168.000000,87.445473,1140
2001-02-14,170.000000,170.000000,161.000000,165.000000,85.883934,735
2001-02-15,161.000000,169.500000,161.000000,168.000000,87.445473,1015
2001-02-16,164.000000,166.000000,162.000000,163.000000,84.842918,1000
2001-02-19,163.000000,163.000000,163.000000,163.000000,84.842918,225
2001-02-20,168.000000,168.000000,159.000000,165.000000,85.883934,720
2001-02-21,159.000000,160.000000,140.000000,150.000000,78.076294,9075
2001-02-22,150.000000,155.000000,145.250000,155.000000,80.678848,3024
2001-02-23,155.000000,155.000000,145.000000,155.000000,80.678848,3057
2001-02-26,154.000000,154.000000,150.000000,150.000000,78.076294,191
2001-02-27,147.000000,147.000000,143.000000,145.500000,75.734001,8738
2001-02-28,143.000000,146.500000,140.000000,140.000000,72.871201,6926
2001-03-01,140.000000,142.000000,136.000000,140.000000,72.871201,4580
2001-03-02,150.000000,155.000000,148.500000,155.000000,80.678848,33505
2001-03-05,150.000000,153.000000,150.000000,152.500000,79.377556,1455
2001-03-06,153.000000,157.000000,153.000000,156.000000,81.199348,4634
2001-03-07,160.000000,171.000000,159.000000,163.500000,85.103188,36296
2001-03-08,168.000000,168.000000,163.000000,163.000000,84.842918,3427
2001-03-09,163.000000,165.000000,161.750000,165.000000,85.883934,8012
2001-03-12,166.000000,166.000000,150.250000,151.000000,78.596817,6165
2001-03-13,155.000000,162.750000,155.000000,162.000000,84.322411,4731
2001-03-14,162.000000,162.000000,162.000000,162.000000,84.322411,0
2001-03-15,162.000000,162.000000,153.250000,153.250000,79.767952,20378
2001-03-16,159.750000,159.750000,150.000000,150.000000,78.076294,2791
2001-03-19,155.000000,155.750000,151.000000,151.000000,78.596817,7515
2001-03-20,152.000000,153.750000,152.000000,152.000000,79.117325,3501
2001-03-21,150.000000,164.750000,149.000000,164.750000,85.753792,14800
2001-03-22,158.000000,158.000000,147.250000,149.000000,77.555779,17581
2001-03-23,157.000000,162.000000,155.000000,158.000000,82.240379,4382
2001-03-26,161.000000,161.500000,155.000000,160.750000,83.671761,3261
2001-03-27,160.500000,160.500000,159.000000,160.000000,83.281380,421
2001-03-28,157.000000,159.750000,157.000000,159.750000,83.151268,101
2001-03-29,157.000000,159.750000,157.000000,159.750000,83.151268,1500
2001-03-30,151.000000,159.750000,148.000000,159.750000,83.151268,6851
2001-04-02,160.000000,160.000000,160.000000,160.000000,83.281380,1
2001-04-03,150.250000,150.250000,150.250000,150.250000,78.206436,130
2001-04-04,155.000000,156.000000,150.500000,150.500000,78.336540,1770
2001-04-05,150.000000,155.000000,150.000000,155.000000,80.678848,1030
2001-04-06,157.000000,159.750000,156.250000,158.750000,82.630745,1715
2001-04-09,null,null,null,null,null,null
2001-04-10,156.000000,159.000000,155.000000,159.000000,82.760864,320
2001-04-11,159.000000,166.000000,159.000000,166.000000,86.404427,2500
2001-04-12,163.000000,169.750000,163.000000,166.000000,86.404427,4130
2001-04-13,166.000000,166.000000,166.000000,166.000000,86.404427,0
2001-04-16,166.000000,166.000000,166.000000,166.000000,86.404427,0
2001-04-17,160.000000,162.750000,157.250000,162.750000,84.712791,341
2001-04-18,161.000000,166.250000,161.000000,165.000000,85.883934,10317
2001-04-19,168.000000,176.000000,168.000000,173.500000,90.308243,11410
2001-04-20,175.000000,175.000000,171.000000,173.000000,90.047989,1734
2001-04-23,173.000000,173.000000,168.000000,169.250000,88.096092,1012
2001-04-24,171.000000,175.000000,171.000000,175.000000,91.089012,1935
2001-04-25,173.500000,174.750000,170.250000,174.750000,90.958893,2200
2001-04-26,175.750000,185.000000,175.000000,177.000000,92.130020,3303
2001-04-27,178.000000,181.750000,175.000000,178.750000,93.040901,653
2001-04-30,182.250000,185.000000,180.000000,185.000000,96.294098,3053
2001-05-01,185.000000,185.000000,185.000000,185.000000,96.294098,0
2001-05-02,185.000000,185.000000,182.000000,183.000000,95.253105,3374
2001-05-03,183.500000,184.500000,172.500000,178.000000,92.650551,1250
2001-05-04,176.000000,179.000000,172.000000,173.000000,90.047989,1042
2001-05-07,173.000000,173.000000,173.000000,173.000000,90.047989,0
2001-05-08,177.000000,180.000000,176.000000,176.000000,91.609512,811
2001-05-09,176.000000,176.000000,176.000000,176.000000,91.609512,0
2001-05-10,174.000000,175.000000,171.000000,175.000000,91.089012,1119
2001-05-11,175.000000,175.000000,175.000000,175.000000,91.089012,0
2001-05-14,171.000000,172.000000,171.000000,171.250000,89.137115,500
2001-05-15,174.000000,174.000000,171.250000,174.000000,90.568527,710
2001-05-16,171.250000,174.000000,171.000000,174.000000,90.568527,1813
2001-05-17,175.000000,182.000000,173.250000,182.000000,94.732574,3293
2001-05-18,179.000000,182.500000,175.000000,182.500000,94.992828,1002
2001-05-21,183.000000,188.000000,181.000000,187.000000,97.335129,11258
2001-05-22,185.000000,192.500000,185.000000,190.000000,98.896637,26344
2001-05-23,189.000000,193.000000,189.000000,190.000000,98.896637,13957
2001-05-24,190.000000,190.000000,190.000000,190.000000,98.896637,0
2001-05-25,190.000000,194.500000,190.000000,192.500000,100.197922,8498
2001-05-28,192.000000,194.000000,190.000000,192.250000,100.067787,4527
2001-05-29,193.750000,197.000000,192.000000,195.500000,101.759445,10661
2001-05-30,195.500000,196.250000,194.000000,195.000000,101.499199,17110
2001-05-31,195.000000,195.500000,194.000000,195.000000,101.499199,7568
2001-06-01,194.000000,194.000000,193.000000,194.000000,100.978691,4180
2001-06-04,194.000000,194.000000,194.000000,194.000000,100.978691,0
2001-06-05,186.000000,195.000000,185.000000,195.000000,101.499199,1275
2001-06-06,194.000000,194.000000,185.250000,186.000000,96.814606,653
2001-06-07,185.250000,193.000000,185.250000,193.000000,100.458168,1360
2001-06-08,189.250000,196.000000,189.250000,193.000000,100.458168,5563
2001-06-11,190.000000,194.000000,190.000000,194.000000,100.978691,4032
2001-06-12,190.000000,195.000000,190.000000,190.500000,99.156898,6980
2001-06-13,190.250000,193.500000,190.250000,190.250000,99.026772,2317
2001-06-14,193.000000,193.000000,190.000000,191.000000,99.417152,4062
2001-06-15,190.000000,192.000000,190.000000,192.000000,99.937675,11264
2001-06-18,190.250000,192.000000,186.000000,188.000000,97.855629,2851
2001-06-19,187.250000,192.000000,187.250000,191.750000,99.807526,1728
2001-06-20,187.500000,188.000000,187.500000,188.000000,97.855629,400
2001-06-21,191.000000,191.000000,185.250000,185.250000,96.424232,781
2001-06-22,185.500000,188.000000,185.250000,188.000000,97.855629,801
2001-06-25,185.500000,195.000000,185.500000,195.000000,101.499199,1531
2001-06-26,185.500000,185.500000,180.000000,180.000000,93.691566,2600
2001-06-27,185.000000,186.500000,185.000000,185.000000,96.294098,1071
2001-06-28,190.000000,190.000000,185.000000,186.500000,97.074875,769
2001-06-29,183.000000,183.000000,180.250000,180.500000,93.951836,985
2001-07-02,180.000000,180.000000,175.000000,175.000000,91.089012,380
2001-07-03,178.000000,179.750000,175.000000,175.000000,91.089012,989
2001-07-04,172.000000,174.500000,159.000000,174.500000,90.828751,16012
2001-07-05,162.000000,170.500000,161.250000,170.500000,88.746727,220
2001-07-06,160.000000,162.000000,158.000000,158.000000,82.240379,1702
2001-07-09,158.000000,159.000000,154.500000,158.000000,82.240379,10797
2001-07-10,158.000000,158.500000,157.000000,157.000000,81.719872,1015
2001-07-11,155.000000,155.000000,148.000000,148.000000,77.035294,5410
2001-07-12,151.500000,155.500000,151.500000,155.250000,80.808952,2578
2001-07-13,155.250000,155.250000,155.250000,155.250000,80.808952,0
2001-07-16,150.000000,157.500000,150.000000,157.000000,81.719872,1254
2001-07-17,154.500000,154.500000,151.000000,151.000000,78.596817,4535
2001-07-18,150.000000,150.000000,147.000000,149.000000,77.555779,1271
2001-07-19,148.000000,148.000000,145.000000,147.000000,76.514771,1545
2001-07-20,142.000000,144.000000,142.000000,142.000000,73.912231,750
2001-07-23,null,null,null,null,null,null
2001-07-24,141.000000,141.000000,138.250000,138.250000,71.960327,400
2001-07-25,139.000000,139.000000,132.000000,132.000000,68.707146,785
2001-07-26,132.000000,136.000000,131.500000,136.000000,70.789169,1188
2001-07-27,133.000000,133.000000,130.000000,130.000000,67.666122,852
2001-07-30,135.000000,135.000000,131.000000,131.000000,68.186646,3796
2001-07-31,135.000000,139.000000,132.000000,139.000000,72.350700,7587
2001-08-01,137.000000,137.000000,136.500000,137.000000,71.309685,112
2001-08-02,139.000000,155.000000,139.000000,152.750000,79.507690,6316
2001-08-03,155.500000,158.500000,155.500000,158.000000,82.240379,2597
2001-08-06,157.000000,159.000000,153.000000,153.000000,79.637825,2706
2001-08-07,153.000000,153.000000,150.000000,150.000000,78.076294,180
2001-08-08,156.000000,158.000000,150.000000,150.000000,78.076294,4315
2001-08-09,140.000000,153.750000,140.000000,153.750000,80.028198,455
2001-08-10,150.000000,151.000000,150.000000,150.000000,78.076294,697
2001-08-13,150.000000,150.000000,146.000000,147.000000,76.514771,1568
2001-08-14,144.250000,156.500000,144.250000,156.500000,81.459587,1987
2001-08-15,154.000000,155.000000,150.000000,150.000000,78.076294,860
2001-08-16,150.000000,155.000000,150.000000,155.000000,80.678848,4055
2001-08-17,150.000000,150.000000,147.000000,147.000000,76.514771,438
2001-08-20,146.000000,148.000000,145.000000,145.000000,75.473755,575
2001-08-21,141.000000,141.000000,140.000000,140.000000,72.871201,695
2001-08-22,140.000000,140.000000,134.000000,135.000000,70.268677,3207
2001-08-23,133.000000,135.000000,130.000000,134.000000,69.748154,2350
2001-08-24,140.000000,147.000000,140.000000,147.000000,76.514771,580
2001-08-27,144.750000,148.000000,144.750000,147.000000,76.514771,1605
2001-08-28,147.000000,147.000000,140.000000,140.750000,73.261597,7095
2001-08-29,140.000000,140.000000,140.000000,140.000000,72.871201,1075
2001-08-30,140.000000,143.000000,140.000000,143.000000,74.432739,140
2001-08-31,135.750000,140.000000,135.000000,140.000000,72.871201,4598
2001-09-03,143.000000,143.000000,140.000000,140.000000,72.871201,60
2001-09-04,141.000000,141.000000,135.000000,135.000000,70.268677,530
2001-09-05,135.000000,136.000000,135.000000,135.000000,70.268677,459
2001-09-06,135.000000,135.000000,135.000000,135.000000,70.268677,798
2001-09-07,135.000000,135.000000,133.000000,133.000000,69.227646,1356
2001-09-10,132.000000,138.000000,132.000000,138.000000,71.830193,1782
2001-09-11,137.000000,140.000000,131.000000,133.000000,69.227646,1840
2001-09-12,131.000000,131.000000,130.000000,130.000000,67.666122,1243
2001-09-13,130.000000,130.000000,125.000000,130.000000,67.666122,1350
2001-09-14,130.000000,135.000000,120.000000,120.000000,62.461040,718
2001-09-17,120.000000,120.000000,110.000000,110.000000,57.255955,1175
2001-09-18,110.000000,112.000000,108.000000,108.000000,56.214935,1327
2001-09-19,107.000000,107.000000,99.000000,103.000000,53.612396,930
2001-09-20,105.000000,105.000000,99.000000,102.500000,53.352142,1229
2001-09-21,97.000000,99.000000,95.000000,99.000000,51.530357,750
2001-09-24,100.000000,101.500000,86.000000,101.500000,52.831619,2665
2001-09-25,103.000000,106.000000,102.000000,105.000000,54.653404,3775
2001-09-26,106.000000,106.000000,106.000000,106.000000,55.173927,50
2001-09-27,100.000000,100.000000,94.000000,94.000000,48.927814,1630
2001-09-28,94.000000,94.000000,94.000000,94.000000,48.927814,0
2001-10-01,92.000000,92.000000,92.000000,92.000000,47.886795,100
2001-10-02,91.000000,91.000000,90.000000,90.000000,46.845783,266
2001-10-03,90.000000,93.000000,90.000000,90.000000,46.845783,648
2001-10-04,90.000000,90.000000,87.000000,90.000000,46.845783,317
2001-10-05,90.000000,92.000000,89.099998,92.000000,47.886795,2600
2001-10-08,92.000000,92.000000,89.000000,90.000000,46.845783,700
2001-10-09,90.000000,93.000000,90.000000,91.000000,47.366287,3670
2001-10-10,90.000000,97.000000,90.000000,97.000000,50.489346,2010
2001-10-11,99.000000,104.000000,90.000000,104.000000,54.132904,5465
2001-10-12,104.000000,104.000000,98.000000,100.000000,52.050873,2010
2001-10-15,99.000000,107.000000,92.000000,107.000000,55.694420,3643
2001-10-16,105.000000,106.000000,105.000000,105.000000,54.653404,2467
2001-10-17,105.000000,109.000000,101.000000,109.000000,56.735443,3714
2001-10-18,105.000000,105.000000,104.750000,105.000000,54.653404,2610
2001-10-19,100.000000,104.000000,100.000000,100.000000,52.050873,1772
2001-10-22,105.000000,106.000000,103.000000,106.000000,55.173927,2257
2001-10-23,102.000000,111.250000,100.000000,109.000000,56.735443,28230
2001-10-24,109.000000,110.000000,105.000000,105.000000,54.653404,16348
2001-10-25,107.000000,112.000000,107.000000,107.000000,55.694420,9950
2001-10-26,110.000000,126.500000,110.000000,126.000000,65.584099,14487
2001-10-29,126.500000,126.500000,120.000000,120.000000,62.461040,1190
2001-10-30,120.000000,123.500000,117.750000,120.000000,62.461040,11922
2001-10-31,119.000000,120.000000,119.000000,119.250000,62.070660,569
2001-11-01,120.000000,123.000000,120.000000,123.000000,64.022568,1204
2001-11-02,121.000000,121.000000,121.000000,121.000000,62.981548,200
2001-11-05,121.000000,129.000000,121.000000,128.000000,66.625114,925
2001-11-06,129.750000,134.750000,129.750000,134.750000,70.138550,425
2001-11-07,136.000000,138.000000,134.000000,134.500000,70.008423,1654
2001-11-08,134.000000,134.000000,131.500000,133.500000,69.487900,2265
2001-11-09,131.500000,133.000000,129.000000,130.000000,67.666122,1626
2001-11-12,129.000000,132.000000,125.000000,132.000000,68.707146,810
2001-11-13,132.000000,132.000000,128.000000,130.000000,67.666122,9160
2001-11-14,129.000000,130.000000,128.000000,128.000000,66.625114,16450
2001-11-15,129.000000,129.500000,124.000000,124.000000,64.543083,29708
2001-11-16,127.000000,127.750000,127.000000,127.000000,66.104591,5832
2001-11-19,128.000000,132.000000,126.500000,130.000000,67.666122,16331
2001-11-20,141.000000,142.500000,140.000000,142.500000,74.172478,1547
2001-11-21,142.750000,142.750000,133.000000,139.000000,72.350700,1093
2001-11-22,135.000000,139.500000,135.000000,139.500000,72.610947,310
2001-11-23,132.000000,134.000000,132.000000,132.000000,68.707146,125
2001-11-26,140.000000,140.000000,135.000000,135.000000,70.268677,3280
2001-11-27,137.000000,143.000000,137.000000,140.000000,72.871201,4787
2001-11-28,140.000000,142.250000,138.000000,140.500000,73.131462,10269
2001-11-29,140.000000,144.000000,140.000000,143.000000,74.432739,3180
2001-11-30,147.000000,159.000000,147.000000,154.000000,80.158333,9615
2001-12-03,150.000000,150.000000,146.000000,147.000000,76.514771,560
2001-12-04,145.000000,150.000000,143.000000,150.000000,78.076294,1430
2001-12-05,150.000000,154.000000,147.000000,152.000000,79.117325,7597
2001-12-06,155.000000,157.500000,155.000000,155.000000,80.678848,5550
2001-12-07,158.500000,161.000000,156.500000,157.000000,81.719872,5640
2001-12-10,157.000000,157.000000,153.000000,154.000000,80.158333,1444
2001-12-11,152.000000,158.000000,152.000000,156.000000,81.199348,2071
2001-12-12,157.000000,163.000000,154.000000,163.000000,84.842918,1340
2001-12-13,153.000000,155.000000,151.000000,155.000000,80.678848,1658
2001-12-14,153.000000,153.000000,148.000000,148.000000,77.035294,400
2001-12-17,148.000000,149.000000,146.000000,148.000000,77.035294,2395
2001-12-18,149.500000,149.500000,146.000000,148.500000,77.295540,1668
2001-12-19,148.250000,152.000000,147.500000,152.000000,79.117325,4000
2001-12-20,150.000000,150.000000,148.000000,148.000000,77.035294,1249
2001-12-21,148.500000,148.500000,147.000000,148.000000,77.035294,1466
2001-12-24,148.000000,148.000000,148.000000,148.000000,77.035294,0
2001-12-25,148.000000,148.000000,148.000000,148.000000,77.035294,0
2001-12-26,148.000000,148.000000,148.000000,148.000000,77.035294,0
2001-12-27,144.500000,147.000000,144.500000,147.000000,76.514771,1180
2001-12-28,145.000000,148.000000,137.000000,148.000000,77.035294,1997
2001-12-31,148.000000,148.000000,148.000000,148.000000,77.035294,0
2002-01-01,148.000000,148.000000,148.000000,148.000000,77.035294,0
2002-01-02,148.000000,153.000000,148.000000,153.000000,79.637825,700
2002-01-03,156.000000,158.000000,148.000000,156.000000,81.199348,2959
2002-01-04,155.000000,164.000000,155.000000,162.000000,84.322411,7860
2002-01-07,164.750000,168.000000,163.000000,167.500000,87.185219,2864
2002-01-08,162.000000,168.000000,162.000000,165.000000,85.883934,6367
2002-01-09,167.000000,170.000000,165.000000,170.000000,88.486473,2160
2002-01-10,169.000000,169.000000,165.000000,165.000000,85.883934,3001
2002-01-11,168.750000,170.250000,168.750000,169.000000,87.965958,2085
2002-01-14,170.000000,170.500000,160.000000,161.000000,83.801895,965
2002-01-15,160.000000,167.000000,160.000000,165.000000,85.883934,5485
2002-01-16,160.000000,165.000000,150.000000,153.000000,79.637825,4340
2002-01-17,153.000000,161.000000,153.000000,160.000000,83.281380,2530
2002-01-18,160.000000,161.000000,159.500000,160.000000,83.281380,4975
2002-01-21,151.500000,164.000000,151.500000,162.000000,84.322411,618
2002-01-22,160.000000,160.000000,160.000000,160.000000,83.281380,10
2002-01-23,159.000000,160.000000,155.000000,160.000000,83.281380,2390
2002-01-24,160.000000,167.750000,156.000000,167.000000,86.924934,2135
2002-01-25,167.000000,168.000000,160.250000,166.000000,86.404427,263
2002-01-28,159.000000,168.000000,159.000000,168.000000,87.445473,2361
2002-01-29,168.000000,172.500000,166.000000,172.000000,89.527481,21416
2002-01-30,169.000000,169.000000,165.000000,165.000000,85.883934,615
2002-01-31,163.000000,169.000000,163.000000,166.000000,86.404427,1585
2002-02-01,166.000000,170.500000,163.000000,163.000000,84.842918,1860
2002-02-04,165.000000,169.500000,165.000000,169.500000,88.226212,135
2002-02-05,165.000000,166.000000,160.000000,165.000000,85.883934,3584
2002-02-06,165.500000,170.000000,165.000000,167.000000,86.924934,1835
2002-02-07,167.000000,167.500000,165.000000,167.500000,87.185219,1565
2002-02-08,167.500000,167.500000,164.750000,164.750000,85.753792,887
2002-02-11,163.500000,167.250000,163.500000,167.250000,87.055092,758
2002-02-12,167.250000,167.250000,160.000000,163.000000,84.842918,2810
2002-02-13,160.000000,162.000000,160.000000,162.000000,84.322411,1335
2002-02-14,159.750000,159.750000,157.000000,159.750000,83.151268,490
2002-02-15,153.000000,158.000000,153.000000,157.750000,82.110237,350
2002-02-18,157.750000,157.750000,140.000000,146.750000,76.384659,4181
2002-02-19,151.000000,154.000000,149.000000,150.000000,78.076294,2638
2002-02-20,150.000000,155.000000,144.500000,149.000000,77.555779,4733
2002-02-21,149.000000,149.000000,147.250000,148.500000,77.295540,1360
2002-02-22,144.000000,144.000000,130.000000,140.000000,72.871201,11371
2002-02-25,140.000000,147.250000,139.000000,147.250000,76.644905,958
2002-02-26,150.000000,150.000000,149.500000,149.500000,77.816055,70
2002-02-27,145.000000,147.000000,141.250000,145.000000,75.473755,1844
2002-02-28,146.000000,150.000000,145.000000,150.000000,78.076294,1100
2002-03-01,150.000000,160.000000,150.000000,160.000000,83.281380,506
2002-03-04,163.000000,163.000000,155.000000,156.000000,81.199348,1612
2002-03-05,156.000000,156.000000,156.000000,156.000000,81.199348,3700
2002-03-06,152.000000,156.000000,152.000000,156.000000,81.199348,483
2002-03-07,157.500000,157.500000,155.000000,157.500000,81.980110,7437
2002-03-08,158.000000,159.500000,157.000000,157.000000,81.719872,2300
2002-03-11,157.500000,159.500000,156.000000,156.000000,81.199348,1575
2002-03-12,156.000000,156.000000,156.000000,156.000000,81.199348,20
2002-03-13,156.000000,156.000000,153.250000,155.000000,80.678848,1425
2002-03-14,153.250000,153.250000,153.250000,153.250000,79.767952,200
2002-03-15,154.500000,155.000000,154.000000,154.000000,80.158333,1100
2002-03-18,154.500000,155.000000,154.500000,155.000000,80.678848,255
2002-03-19,155.000000,160.000000,155.000000,159.250000,82.891006,2359
2002-03-20,159.250000,164.250000,155.000000,160.500000,83.541641,8758
2002-03-21,158.000000,158.000000,150.000000,156.500000,81.459587,1950
2002-03-22,151.250000,152.250000,151.250000,151.500000,78.857079,355
2002-03-25,153.000000,156.000000,153.000000,156.000000,81.199348,600
2002-03-26,156.000000,156.000000,156.000000,156.000000,81.199348,40
2002-03-27,152.000000,156.000000,152.000000,156.000000,81.199348,903
2002-03-28,156.000000,161.500000,156.000000,161.500000,84.062149,2167
2002-03-29,156.000000,156.000000,156.000000,156.000000,81.199348,0
2002-04-01,156.000000,156.000000,156.000000,156.000000,81.199348,0
2002-04-02,162.000000,162.000000,162.000000,162.000000,84.322411,125
2002-04-03,160.000000,162.000000,160.000000,162.000000,84.322411,770
2002-04-04,160.000000,164.000000,160.000000,160.000000,83.281380,5527
2002-04-05,164.000000,175.000000,160.000000,175.000000,91.089012,4456
2002-04-08,166.000000,175.000000,166.000000,172.000000,89.527481,1261
2002-04-09,170.000000,176.000000,168.000000,176.000000,91.609512,6447
2002-04-10,174.000000,179.000000,171.250000,171.250000,89.137115,15776
2002-04-11,172.000000,172.000000,171.000000,171.000000,89.006981,533
2002-04-12,170.000000,170.000000,165.000000,166.000000,86.404427,103
2002-04-15,162.500000,165.000000,160.000000,160.000000,83.281380,5163
2002-04-16,168.000000,168.000000,164.500000,168.000000,87.445473,416
2002-04-17,165.000000,175.000000,165.000000,172.500000,89.787735,12930
2002-04-18,171.500000,171.500000,165.000000,168.000000,87.445473,2401
2002-04-19,161.250000,161.250000,161.250000,161.250000,83.932007,200
2002-04-22,162.000000,162.000000,161.000000,161.000000,83.801895,225
2002-04-23,165.000000,166.000000,160.000000,162.000000,84.322411,1670
2002-04-24,162.000000,162.000000,160.000000,160.000000,83.281380,692
2002-04-25,160.000000,165.000000,160.000000,165.000000,85.883934,2136
2002-04-26,165.000000,165.000000,160.000000,160.000000,83.281380,805
2002-04-29,160.000000,160.000000,160.000000,160.000000,83.281380,690
2002-04-30,160.000000,165.000000,155.000000,155.000000,80.678848,2156
2002-05-01,155.000000,155.000000,155.000000,155.000000,80.678848,0
2002-05-02,155.000000,155.000000,155.000000,155.000000,80.678848,128
2002-05-03,156.000000,156.000000,156.000000,156.000000,81.199348,100
2002-05-06,155.000000,155.000000,155.000000,155.000000,80.678848,115
2002-05-07,155.000000,159.000000,153.000000,159.000000,82.760864,610
2002-05-08,159.000000,159.000000,159.000000,159.000000,82.760864,410
2002-05-09,158.750000,163.000000,158.750000,160.000000,83.281380,764
2002-05-10,null,null,null,null,null,null
2002-05-13,156.000000,156.000000,156.000000,156.000000,81.199348,200
2002-05-14,158.000000,169.000000,158.000000,169.000000,87.965958,2599
2002-05-15,161.500000,170.000000,160.000000,170.000000,88.486473,4330
2002-05-16,168.000000,169.000000,164.000000,168.000000,87.445473,16863
2002-05-17,168.000000,170.000000,167.000000,167.000000,86.924934,2175
2002-05-20,169.000000,172.000000,168.000000,172.000000,89.527481,1465
2002-05-21,173.750000,174.000000,168.000000,172.000000,89.527481,3343
2002-05-22,173.000000,175.000000,172.000000,174.000000,90.568527,3290
2002-05-23,171.500000,174.000000,171.500000,172.500000,89.787735,60
2002-05-24,174.000000,174.000000,163.500000,170.000000,88.486473,850
2002-05-27,165.000000,168.000000,165.000000,168.000000,87.445473,200
2002-05-28,171.000000,171.000000,167.000000,167.000000,86.924934,200
