Date,Open,High,Low,Close,Adj Close,Volume
1999-01-19,138.500000,138.500000,135.000000,137.500000,91.205338,2700
1999-01-20,137.500000,138.500000,135.000000,136.000000,90.210350,2250
1999-01-21,136.000000,136.500000,132.000000,135.000000,89.547058,6500
1999-01-22,135.000000,135.000000,131.000000,133.000000,88.220413,7330
1999-01-25,131.500000,133.000000,130.100006,133.000000,88.220413,4450
1999-01-26,133.000000,134.500000,133.000000,133.000000,88.220413,3600
1999-01-27,133.000000,134.000000,129.000000,131.000000,86.893799,23850
1999-01-28,131.000000,133.000000,128.000000,133.000000,88.220413,18540
1999-01-29,133.000000,135.000000,130.000000,134.000000,88.883736,14410
1999-02-01,135.000000,138.500000,133.000000,135.000000,89.547058,26800
1999-02-02,135.000000,136.000000,134.500000,135.500000,89.878708,3270
1999-02-03,135.500000,135.699997,133.000000,135.699997,90.011353,3010
1999-02-04,135.699997,136.199997,133.000000,134.899994,89.480698,9680
1999-02-05,133.000000,135.000000,132.000000,135.000000,89.547058,4960
1999-02-08,135.000000,135.000000,132.000000,132.000000,87.557106,7970
1999-02-09,132.000000,134.000000,130.000000,131.500000,87.225464,2350
1999-02-10,131.500000,131.500000,126.000000,130.000000,86.230484,8050
1999-02-11,130.000000,131.500000,127.000000,131.500000,87.225464,2950
1999-02-12,132.000000,132.500000,128.000000,129.000000,85.567169,7260
1999-02-15,129.000000,129.000000,124.000000,128.000000,84.903862,9800
1999-02-16,128.000000,128.000000,124.500000,127.000000,84.240540,7600
1999-02-17,127.000000,128.000000,124.800003,127.500000,84.572197,2570
1999-02-18,127.900002,127.900002,125.000000,127.500000,84.572197,1550
1999-02-19,127.500000,130.000000,125.000000,130.000000,86.230484,56700
1999-02-22,130.000000,136.000000,130.000000,135.000000,89.547058,4250
1999-02-23,135.500000,135.500000,133.500000,135.500000,89.878708,700
1999-02-24,135.500000,135.899994,133.000000,135.500000,89.878708,10850
1999-02-25,135.500000,135.899994,134.399994,134.399994,89.149055,3100
1999-02-26,134.699997,135.000000,132.000000,135.000000,89.547058,6800
1999-03-01,132.000000,132.500000,130.000000,130.000000,88.190262,4700
1999-03-02,130.000000,134.500000,130.000000,131.000000,88.868652,25240
1999-03-03,131.000000,133.000000,129.000000,130.000000,88.190262,21400
1999-03-04,130.000000,130.500000,129.000000,130.000000,88.190262,18800
1999-03-05,130.500000,131.500000,130.000000,131.000000,88.868652,14450
1999-03-08,131.699997,131.699997,130.000000,131.300003,89.072174,2950
1999-03-09,131.300003,131.399994,129.000000,130.000000,88.190262,12300
1999-03-10,131.000000,133.000000,130.000000,131.399994,89.139999,6650
1999-03-11,131.399994,135.000000,131.399994,134.399994,91.175171,8000
1999-03-12,135.000000,135.000000,133.199997,134.600006,91.310844,10800
1999-03-15,134.600006,135.000000,130.000000,133.899994,90.835983,2640
1999-03-16,134.000000,134.000000,131.000000,133.399994,90.496780,2420
1999-03-17,133.399994,133.500000,130.000000,133.500000,90.564621,8300
1999-03-18,133.500000,133.500000,131.000000,132.699997,90.021912,4210
1999-03-19,132.000000,136.000000,132.000000,135.500000,91.921402,11470
1999-03-22,134.000000,135.899994,133.000000,134.899994,91.514359,3450
1999-03-23,134.899994,136.000000,131.000000,133.000000,90.225433,4210
1999-03-24,133.000000,133.000000,129.100006,129.899994,88.122421,5560
1999-03-25,129.899994,132.000000,129.899994,132.000000,89.547035,1900
1999-03-26,132.000000,135.000000,131.000000,134.500000,91.243011,12900
1999-03-29,134.500000,134.500000,133.000000,134.500000,91.243011,2650
1999-03-30,133.500000,135.500000,133.500000,134.500000,91.243011,3600
1999-03-31,134.500000,135.500000,133.500000,135.000000,91.582214,2100
1999-04-01,135.000000,135.500000,134.500000,135.000000,91.582214,1600
1999-04-02,135.000000,135.000000,135.000000,135.000000,91.582214,0
1999-04-05,135.000000,135.000000,135.000000,135.000000,91.582214,0
1999-04-06,135.000000,135.000000,133.500000,135.000000,91.582214,1620
1999-04-07,133.500000,138.000000,133.500000,138.000000,93.617386,21850
1999-04-08,138.000000,139.000000,137.000000,138.800003,94.160065,10060
1999-04-09,138.800003,140.000000,138.000000,140.000000,94.974121,16600
1999-04-12,140.000000,140.000000,138.000000,140.000000,94.974121,700
1999-04-13,140.000000,140.000000,138.000000,139.000000,94.295738,4100
1999-04-14,139.000000,140.000000,138.500000,139.899994,94.906296,1750
1999-04-15,140.000000,140.000000,136.000000,139.000000,94.295738,5800
1999-04-16,138.500000,138.500000,135.000000,136.000000,92.260582,6950
1999-04-19,136.000000,139.000000,136.000000,139.000000,94.295738,3370
1999-04-20,136.000000,138.500000,136.000000,138.500000,93.956566,3550
1999-04-21,138.500000,139.000000,138.000000,139.000000,94.295738,1450
1999-04-22,137.000000,139.899994,137.000000,139.000000,94.295738,10000
1999-04-23,139.000000,139.000000,137.000000,139.000000,94.295738,1500
1999-04-26,139.000000,139.899994,135.000000,137.500000,93.278183,14050
1999-04-27,138.000000,139.000000,136.500000,139.000000,94.295738,3760
1999-04-28,138.500000,139.000000,137.000000,138.899994,94.227898,32750
1999-04-29,138.000000,142.000000,138.000000,140.000000,94.974121,23510
1999-04-30,140.000000,143.000000,140.000000,143.000000,97.009293,23700
1999-05-03,143.000000,143.000000,140.000000,141.000000,95.652519,15260
1999-05-04,141.000000,143.000000,140.000000,141.000000,95.652519,2570
1999-05-05,142.000000,143.000000,140.000000,142.899994,96.941437,3750
1999-05-06,142.899994,143.899994,142.000000,143.000000,97.009293,3250
1999-05-07,143.000000,143.000000,141.199997,141.500000,95.991699,7000
1999-05-10,141.500000,143.899994,141.000000,142.500000,96.670105,6700
1999-05-11,142.500000,142.899994,140.000000,141.000000,95.652519,7750
1999-05-12,140.000000,142.000000,139.000000,139.899994,94.906296,7250
1999-05-13,139.899994,139.899994,139.899994,139.899994,94.906296,0
1999-05-14,140.500000,140.500000,138.500000,140.000000,94.974121,2250
1999-05-17,138.000000,141.000000,136.100006,138.500000,93.956566,12600
1999-05-18,138.500000,139.000000,137.000000,137.500000,93.278183,8480
1999-05-19,138.000000,139.000000,137.500000,138.399994,93.888718,4750
1999-05-20,137.500000,141.199997,137.500000,141.000000,95.652519,6550
1999-05-21,141.000000,141.500000,137.000000,141.000000,95.652519,8500
1999-05-24,141.000000,141.000000,141.000000,141.000000,95.652519,0
1999-05-25,141.000000,141.000000,137.000000,137.000000,92.938980,16750
1999-05-26,137.000000,142.000000,136.000000,142.000000,96.330917,6800
1999-05-27,142.000000,142.000000,138.000000,139.500000,94.634941,6600
1999-05-28,139.500000,140.000000,137.000000,139.500000,94.634941,6600
1999-05-31,139.500000,140.000000,139.000000,140.000000,94.974121,3750
1999-06-01,140.000000,140.000000,137.500000,138.500000,93.956566,5550
1999-06-02,138.500000,138.500000,137.000000,138.000000,93.617386,600
1999-06-03,138.000000,138.699997,138.000000,138.600006,94.024399,7150
1999-06-04,138.600006,140.000000,138.500000,140.000000,94.974121,4650
1999-06-07,139.000000,141.000000,138.500000,141.000000,95.652519,28300
1999-06-08,141.000000,142.000000,140.000000,141.000000,95.652519,12050
1999-06-09,141.000000,141.500000,140.000000,141.000000,95.652519,1780
1999-06-10,141.000000,141.000000,138.000000,139.000000,94.295738,3200
1999-06-11,139.000000,139.899994,138.000000,139.899994,94.906296,1350
1999-06-14,139.899994,140.500000,138.000000,139.199997,94.431427,1900
1999-06-15,139.800003,139.899994,136.500000,138.000000,93.617386,6600
1999-06-16,138.000000,138.000000,136.100006,138.000000,93.617386,4450
1999-06-17,138.000000,138.000000,136.000000,137.899994,93.549515,1700
1999-06-18,137.899994,140.899994,137.500000,140.000000,94.974121,11400
1999-06-21,140.199997,140.500000,139.000000,140.300003,95.177643,2650
1999-06-22,140.300003,140.899994,138.000000,139.800003,94.838463,5200
1999-06-23,139.899994,139.899994,138.000000,139.199997,94.431427,520
1999-06-24,137.500000,137.899994,136.000000,136.500000,92.599777,9400
1999-06-25,136.500000,138.500000,136.500000,138.500000,93.956566,1100
1999-06-28,136.000000,139.000000,136.000000,138.500000,93.956566,2900
1999-06-29,138.000000,138.000000,136.000000,138.000000,93.617386,400
1999-06-30,138.000000,138.000000,136.500000,137.800003,93.481682,600
1999-07-01,137.800003,138.500000,136.000000,138.000000,93.617386,27450
1999-07-02,138.000000,139.000000,137.000000,137.000000,92.938980,3600
1999-07-05,139.000000,139.000000,137.000000,139.000000,94.295738,4510
1999-07-06,139.199997,140.000000,137.500000,140.000000,94.974121,11060
1999-07-07,140.000000,140.300003,139.000000,140.000000,94.974121,15650
1999-07-08,140.000000,140.500000,139.500000,140.500000,95.313324,4400
1999-07-09,140.500000,140.899994,139.500000,140.000000,94.974121,31070
1999-07-12,140.000000,140.500000,138.000000,138.000000,93.617386,6450
1999-07-13,139.500000,139.500000,137.000000,137.500000,93.278183,7170
1999-07-14,137.000000,138.500000,137.000000,138.500000,93.956566,6000
1999-07-15,138.500000,139.899994,137.000000,139.000000,94.295738,1950
1999-07-16,139.000000,139.000000,135.500000,135.500000,91.921402,5500
1999-07-19,135.500000,139.899994,135.000000,136.800003,92.803299,6020
1999-07-20,136.800003,137.500000,135.000000,135.899994,92.192734,3550
1999-07-21,136.800003,136.800003,132.500000,134.399994,91.175171,3970
1999-07-22,134.399994,134.399994,132.500000,133.899994,90.835983,1630
1999-07-23,133.000000,133.500000,132.000000,133.500000,90.564621,4400
1999-07-26,132.399994,134.000000,132.399994,134.000000,90.903816,6500
1999-07-27,134.000000,134.300003,134.000000,134.300003,91.107338,1700
1999-07-28,134.399994,134.399994,134.000000,134.399994,91.175171,3450
1999-07-29,134.399994,134.399994,134.000000,134.000000,90.903816,1200
1999-07-30,133.000000,134.000000,132.300003,133.000000,90.225433,8560
1999-08-02,133.000000,135.300003,133.000000,134.699997,91.378677,3200
1999-08-03,134.699997,140.000000,133.000000,137.000000,92.938980,19200
1999-08-04,137.000000,137.000000,134.000000,136.000000,92.260582,1550
1999-08-05,136.000000,136.000000,134.000000,134.000000,90.903816,1200
1999-08-06,134.000000,139.899994,134.000000,135.000000,91.582214,11850
1999-08-09,135.000000,137.000000,133.000000,133.000000,90.225433,2600
1999-08-10,133.000000,133.000000,132.000000,133.000000,90.225433,450
1999-08-11,133.000000,133.000000,131.000000,131.500000,89.207855,1750
1999-08-12,131.500000,133.000000,131.500000,133.000000,90.225433,1170
1999-08-13,133.000000,133.000000,131.500000,133.000000,90.225433,2200
1999-08-16,133.000000,133.000000,130.000000,132.000000,89.547035,1700
1999-08-17,132.000000,132.000000,132.000000,132.000000,89.547035,600
1999-08-18,133.000000,133.000000,131.500000,132.500000,89.886253,3750
1999-08-19,132.500000,132.899994,130.000000,132.000000,89.547035,5200
1999-08-20,132.000000,135.500000,130.000000,135.500000,91.921402,109750
1999-08-23,135.500000,136.500000,135.000000,136.000000,92.260582,3050
1999-08-24,135.000000,139.000000,135.000000,137.000000,92.938980,4700
1999-08-25,137.000000,139.000000,137.000000,138.500000,93.956566,4900
1999-08-26,138.500000,139.000000,137.000000,138.000000,93.617386,6200
1999-08-27,138.000000,138.000000,136.000000,137.500000,93.278183,1400
1999-08-30,137.500000,137.500000,137.500000,137.500000,93.278183,100
1999-08-31,137.000000,137.500000,135.500000,137.000000,92.938980,2050
1999-09-01,137.000000,137.500000,136.000000,137.500000,93.278183,400
1999-09-02,137.500000,137.500000,136.000000,137.500000,93.278183,1250
1999-09-03,137.500000,138.000000,136.000000,138.000000,93.617386,750
1999-09-06,138.000000,138.500000,136.500000,138.500000,93.956566,6100
1999-09-07,138.500000,138.500000,136.000000,136.000000,92.260582,4300
1999-09-08,136.000000,137.000000,135.000000,136.500000,92.599777,2500
1999-09-09,136.500000,137.000000,135.000000,136.500000,92.599777,2300
1999-09-10,136.500000,137.000000,136.500000,137.000000,92.938980,2760
1999-09-13,137.000000,137.000000,136.500000,137.000000,92.938980,1710
1999-09-14,137.000000,137.500000,136.000000,137.000000,92.938980,600
1999-09-15,137.000000,137.000000,135.000000,137.000000,92.938980,1600
1999-09-16,136.000000,137.000000,136.000000,137.000000,92.938980,4200
1999-09-17,137.000000,137.000000,134.500000,136.500000,92.599777,1300
1999-09-20,136.500000,137.000000,135.000000,137.000000,92.938980,550
1999-09-21,135.000000,136.899994,134.600006,136.899994,92.871140,4200
1999-09-22,136.500000,136.500000,136.000000,136.000000,92.260582,1100
1999-09-23,136.000000,136.300003,134.000000,134.000000,90.903816,4000
1999-09-24,134.000000,135.000000,132.000000,135.000000,91.582214,3500
1999-09-27,135.000000,136.000000,133.000000,136.000000,92.260582,1550
1999-09-28,136.000000,136.000000,134.000000,136.000000,92.260582,1100
1999-09-29,136.000000,137.500000,134.000000,135.000000,91.582214,5400
1999-09-30,135.000000,135.000000,133.500000,135.000000,91.582214,5460
1999-10-01,135.000000,135.000000,135.000000,135.000000,91.582214,300
1999-10-04,135.000000,135.000000,132.500000,135.000000,91.582214,4450
1999-10-05,135.000000,135.500000,132.000000,133.500000,90.564621,5300
1999-10-06,133.500000,134.399994,132.500000,134.399994,91.175171,1000
1999-10-07,134.399994,135.000000,132.500000,134.399994,91.175171,5900
1999-10-08,134.399994,134.899994,132.500000,134.899994,91.514359,12650
1999-10-11,134.899994,135.000000,131.500000,133.500000,90.564621,3590
1999-10-12,133.500000,134.000000,132.000000,134.000000,90.903816,1000
1999-10-13,134.000000,134.000000,132.000000,134.000000,90.903816,1700
1999-10-14,134.000000,134.500000,134.000000,134.000000,90.903816,950
1999-10-15,134.000000,134.500000,131.500000,133.000000,90.225433,1500
1999-10-18,131.000000,133.000000,128.000000,128.000000,86.833496,6720
1999-10-19,128.000000,131.000000,128.000000,130.000000,88.190262,550
1999-10-20,130.000000,132.000000,130.000000,132.000000,89.547035,2600
1999-10-21,132.000000,132.500000,132.000000,132.500000,89.886253,100
1999-10-22,132.500000,132.899994,130.000000,132.500000,89.886253,900
1999-10-25,130.699997,132.500000,128.000000,131.699997,89.343521,1410
1999-10-26,131.699997,132.500000,128.000000,131.000000,88.868652,1100
1999-10-27,131.000000,131.000000,130.000000,130.000000,88.190262,1150
1999-10-28,132.000000,132.500000,131.000000,131.000000,88.868652,1300
1999-10-29,131.000000,132.500000,129.000000,132.500000,89.886253,16340
1999-11-01,132.500000,134.500000,131.000000,134.500000,91.243011,8500
1999-11-02,134.500000,134.500000,131.000000,132.800003,90.089745,23040
1999-11-03,130.500000,134.000000,130.500000,134.000000,90.903816,7900
1999-11-04,134.000000,134.399994,131.500000,132.899994,90.157608,2820
1999-11-05,132.899994,133.500000,132.000000,133.000000,90.225433,830
1999-11-08,133.000000,133.300003,132.000000,132.000000,89.547035,2850
1999-11-09,133.500000,133.500000,131.000000,133.399994,90.496780,2160
1999-11-10,132.500000,133.500000,132.500000,133.500000,90.564621,3350
1999-11-11,null,null,null,null,null,null
1999-11-12,133.500000,133.500000,133.500000,133.500000,90.564621,0
1999-11-15,131.000000,134.500000,131.000000,132.899994,90.157608,13280
1999-11-16,132.899994,135.000000,132.000000,132.500000,89.886253,9400
1999-11-17,131.500000,133.500000,131.500000,132.000000,89.547035,6450
1999-11-18,132.000000,133.500000,131.000000,133.500000,90.564621,10710
1999-11-19,133.500000,134.500000,132.000000,134.399994,91.175171,5040
1999-11-22,134.399994,134.500000,133.300003,134.000000,90.903816,4330
1999-11-23,134.000000,134.500000,132.000000,134.000000,90.903816,2960
1999-11-24,134.399994,134.399994,132.500000,133.000000,90.225433,3960
1999-11-25,133.000000,135.500000,132.500000,135.000000,91.582214,13130
1999-11-26,135.000000,137.000000,134.899994,137.000000,92.938980,6860
1999-11-29,137.000000,138.000000,137.000000,137.500000,93.278183,16950
1999-11-30,135.000000,138.500000,135.000000,138.000000,93.617386,2120
1999-12-01,138.000000,148.500000,136.600006,145.000000,98.366058,46900
1999-12-02,145.000000,150.000000,143.000000,148.000000,100.401222,25350
1999-12-03,148.000000,152.000000,146.500000,151.000000,102.436386,21850
1999-12-06,151.000000,151.500000,148.000000,151.500000,102.775589,9740
1999-12-07,151.500000,151.500000,148.000000,148.000000,100.401222,4400
1999-12-08,148.000000,151.000000,148.000000,148.199997,100.536896,14900
1999-12-09,148.199997,151.500000,148.199997,151.500000,102.775589,7290
1999-12-10,151.500000,152.500000,149.500000,151.000000,102.436386,14950
1999-12-13,151.000000,155.000000,150.000000,154.500000,104.810738,10000
1999-12-14,154.500000,155.000000,152.000000,154.899994,105.082108,6680
1999-12-15,154.899994,157.500000,153.500000,157.000000,106.506714,23560
1999-12-16,157.000000,159.500000,155.500000,157.000000,106.506714,21190
1999-12-17,159.500000,165.000000,158.000000,160.000000,108.541878,55740
1999-12-20,162.500000,163.000000,160.000000,162.899994,110.509193,10170
1999-12-21,160.000000,163.000000,160.000000,162.500000,110.237823,3820
1999-12-22,162.500000,162.899994,160.000000,161.500000,109.559433,5400
1999-12-23,161.500000,162.000000,159.000000,161.500000,109.559433,14750
1999-12-24,161.500000,161.500000,161.500000,161.500000,109.559433,0
1999-12-27,161.500000,163.000000,159.000000,162.000000,109.898636,4700
1999-12-28,162.000000,162.000000,160.000000,162.000000,109.898636,4980
1999-12-29,160.000000,165.000000,160.000000,165.000000,111.933792,17900
1999-12-30,165.000000,168.000000,164.000000,165.000000,111.933792,26640
1999-12-31,165.000000,165.000000,165.000000,165.000000,111.933792,0
2000-01-03,165.000000,165.000000,165.000000,165.000000,111.933792,0
2000-01-04,165.500000,165.500000,162.000000,165.000000,111.933792,9650
2000-01-05,165.000000,165.000000,162.000000,165.000000,111.933792,8180
2000-01-06,165.000000,168.500000,165.000000,165.000000,111.933792,32000
2000-01-07,169.000000,170.000000,165.199997,168.000000,113.968964,15130
2000-01-10,168.000000,168.000000,166.000000,168.000000,113.968964,6400
2000-01-11,166.000000,167.000000,165.000000,166.500000,112.951370,2820
2000-01-12,166.500000,168.000000,165.000000,165.100006,112.001625,5870
2000-01-13,166.500000,166.500000,164.000000,166.399994,112.883545,5040
2000-01-14,166.500000,166.500000,162.000000,165.000000,111.933792,4870
2000-01-17,165.000000,166.500000,162.000000,166.500000,112.951370,4350
2000-01-18,166.500000,167.500000,164.199997,164.600006,111.662453,7440
2000-01-19,164.199997,166.500000,164.199997,165.500000,112.272995,1760
2000-01-20,165.500000,165.500000,164.000000,164.000000,111.255394,350
2000-01-21,164.000000,167.500000,163.000000,167.500000,113.629753,28790
2000-01-24,167.500000,167.699997,165.000000,167.500000,113.629753,3710
2000-01-25,167.500000,167.500000,164.000000,167.500000,113.629753,9400
2000-01-26,165.000000,170.000000,165.000000,167.500000,113.629753,38570
2000-01-27,169.500000,175.500000,168.000000,174.899994,118.649834,90320
2000-01-28,174.000000,176.500000,169.800003,172.000000,116.682510,54930
2000-01-31,169.500000,172.899994,168.000000,170.000000,115.325722,8930
2000-02-01,169.500000,169.800003,167.000000,169.000000,114.647362,9040
2000-02-02,169.000000,169.800003,167.000000,169.500000,114.986557,3430
2000-02-03,168.000000,170.000000,167.000000,170.000000,115.325722,6420
2000-02-04,167.000000,169.899994,167.000000,167.600006,113.697601,6000
2000-02-07,170.000000,173.000000,168.000000,172.899994,117.293045,33730
2000-02-08,172.500000,184.399994,172.500000,183.000000,124.144745,78080
2000-02-09,182.500000,194.000000,179.800003,184.000000,124.823135,210600
2000-02-10,183.000000,185.000000,179.000000,181.000000,122.788010,42610
2000-02-11,183.000000,186.000000,177.000000,179.000000,121.431221,39630
2000-02-14,180.000000,180.000000,178.000000,180.000000,122.109596,14980
2000-02-15,179.500000,182.000000,179.000000,179.000000,121.431221,6850
2000-02-16,180.000000,182.500000,179.500000,182.500000,123.805557,44300
2000-02-17,180.600006,184.000000,179.699997,180.500000,122.448822,33410
2000-02-18,182.000000,182.500000,180.000000,182.500000,123.805557,28180
2000-02-21,181.399994,184.000000,181.000000,182.000000,123.466393,14610
2000-02-22,181.199997,184.699997,181.000000,181.000000,122.788010,11250
2000-02-23,181.100006,185.000000,181.100006,185.000000,125.501526,8140
2000-02-24,184.000000,184.399994,182.000000,182.000000,123.466393,2250
2000-02-25,182.000000,185.000000,182.000000,182.000000,123.466393,5150
2000-02-28,183.000000,183.000000,178.000000,181.000000,124.845909,7500
2000-02-29,181.000000,181.000000,178.000000,181.000000,124.845909,4350
2000-03-01,179.000000,185.000000,177.000000,185.000000,127.604904,139240
2000-03-02,184.500000,184.500000,181.000000,182.000000,125.535660,9500
2000-03-03,182.399994,182.500000,181.000000,182.500000,125.880516,3020
2000-03-06,181.000000,189.000000,180.000000,187.500000,129.329300,49250
2000-03-07,186.899994,188.899994,186.000000,188.899994,130.294983,14300
2000-03-08,188.000000,190.000000,188.000000,190.000000,131.053680,7800
2000-03-09,190.000000,190.000000,188.000000,189.000000,130.363937,1800
2000-03-10,190.000000,190.000000,188.000000,189.000000,130.363937,2200
2000-03-13,188.000000,188.000000,182.000000,182.000000,125.535660,6920
2000-03-14,184.000000,188.000000,184.000000,186.399994,128.570587,1360
2000-03-15,182.000000,184.800003,181.000000,182.000000,125.535660,3610
2000-03-16,184.800003,186.000000,179.500000,184.500000,127.260040,8850
2000-03-17,182.300003,184.500000,182.100006,184.500000,127.260040,2060
2000-03-20,182.500000,182.500000,180.000000,182.500000,125.880516,21260
2000-03-21,181.000000,182.000000,181.000000,182.000000,125.535660,2950
2000-03-22,182.000000,183.000000,180.000000,183.000000,126.225403,3840
2000-03-23,181.000000,181.000000,180.500000,181.000000,124.845909,4510
2000-03-24,180.000000,182.000000,180.000000,180.000000,124.156151,3800
2000-03-27,179.000000,180.000000,178.100006,179.000000,123.466377,3010
2000-03-28,179.899994,180.000000,178.000000,179.500000,123.811272,3800
2000-03-29,179.500000,180.500000,178.000000,180.000000,124.156151,9290
2000-03-30,180.000000,180.000000,178.000000,179.300003,123.673279,3450
2000-03-31,177.000000,180.500000,177.000000,177.000000,122.086861,5120
2000-04-03,179.000000,180.000000,177.000000,177.600006,122.500732,5230
2000-04-04,178.100006,181.000000,178.100006,179.899994,124.087158,17420
2000-04-05,181.500000,181.500000,178.000000,180.800003,124.707947,11690
2000-04-06,180.000000,180.000000,179.000000,179.000000,123.466377,560
2000-04-07,182.000000,183.000000,181.500000,183.000000,126.225403,3840
2000-04-10,183.399994,184.500000,182.899994,183.000000,126.225403,2730
2000-04-11,185.000000,187.000000,185.000000,187.000000,128.984421,4700
2000-04-12,186.000000,189.000000,186.000000,187.500000,129.329300,10800
2000-04-13,186.500000,189.899994,186.500000,189.899994,130.984726,14050
2000-04-14,189.399994,189.800003,187.199997,189.300003,130.570847,17000
2000-04-17,184.000000,184.000000,179.000000,183.000000,126.225403,13330
2000-04-18,183.000000,187.000000,183.000000,187.000000,128.984421,4350
2000-04-19,187.000000,187.000000,182.199997,187.000000,128.984421,8200
2000-04-20,187.000000,187.000000,185.500000,187.000000,128.984421,2700
2000-04-21,null,null,null,null,null,null
2000-04-24,null,null,null,null,null,null
2000-04-25,185.000000,187.500000,185.000000,187.500000,129.329300,750
2000-04-26,187.500000,188.000000,186.500000,188.000000,129.674210,2300
2000-04-27,186.000000,189.000000,184.000000,184.000000,126.915138,6550
2000-04-28,183.500000,187.000000,183.500000,187.000000,128.984421,750
2000-05-01,null,null,null,null,null,null
2000-05-02,188.500000,189.000000,187.000000,189.000000,130.363937,3800
2000-05-03,188.000000,188.500000,186.000000,186.000000,128.294662,4800
2000-05-04,186.500000,186.500000,186.500000,186.500000,128.639557,1000
2000-05-05,185.000000,186.500000,185.000000,186.500000,128.639557,350
2000-05-08,186.500000,186.500000,185.000000,186.500000,128.639557,700
2000-05-09,186.000000,186.000000,185.000000,186.000000,128.294662,1250
2000-05-10,186.000000,186.000000,184.000000,185.000000,127.604904,7950
2000-05-11,185.000000,187.500000,184.000000,187.500000,129.329300,6450
2000-05-12,186.100006,188.000000,185.000000,186.800003,128.846481,2760
2000-05-15,186.000000,187.000000,185.000000,187.000000,128.984421,2860
2000-05-16,187.500000,187.899994,185.000000,187.500000,129.329300,4990
2000-05-17,187.500000,187.500000,186.000000,186.000000,128.294662,2350
2000-05-18,186.000000,188.000000,186.000000,187.500000,129.329300,4570
2000-05-19,188.000000,189.000000,185.000000,189.000000,130.363937,4000
2000-05-22,186.000000,188.000000,186.000000,188.000000,129.674210,510
2000-05-23,186.500000,187.899994,186.000000,187.000000,128.984421,3250
2000-05-24,186.000000,187.000000,184.000000,186.000000,128.294662,3710
2000-05-25,186.000000,187.000000,184.500000,187.000000,128.984421,1300
2000-05-26,185.000000,187.000000,185.000000,185.000000,127.604904,660
2000-05-29,187.500000,188.000000,185.000000,188.000000,129.674210,1520
2000-05-30,185.100006,187.000000,185.100006,186.500000,128.639557,850
2000-05-31,187.199997,189.899994,186.500000,189.000000,130.363937,35340
2000-06-01,187.199997,189.899994,186.500000,189.000000,130.363937,79340
2000-06-02,189.000000,189.000000,186.500000,189.000000,130.363937,900
2000-06-05,186.000000,190.000000,186.000000,188.500000,130.019058,9990
2000-06-06,188.000000,190.000000,186.500000,188.500000,130.019058,17750
2000-06-07,187.500000,191.000000,187.000000,191.000000,131.743469,9600
2000-06-08,190.000000,195.000000,190.000000,191.000000,131.743469,5830
2000-06-09,192.500000,197.500000,191.000000,196.000000,135.192245,19960
2000-06-12,null,null,null,null,null,null
2000-06-13,196.000000,196.000000,192.500000,193.000000,133.122971,11360
2000-06-14,192.000000,194.899994,192.000000,192.000000,132.433212,2950
2000-06-15,192.000000,195.899994,192.000000,194.500000,134.157608,2740
2000-06-16,193.000000,194.500000,193.000000,194.500000,134.157608,450
2000-06-19,194.500000,194.500000,193.000000,194.500000,134.157608,2150
2000-06-20,194.000000,194.000000,193.000000,194.000000,133.812714,850
2000-06-21,194.000000,194.399994,193.000000,193.500000,133.467850,1540
2000-06-22,194.399994,196.000000,194.399994,195.899994,135.123245,11250
2000-06-23,193.000000,195.500000,193.000000,195.500000,134.847351,620
2000-06-26,193.000000,196.000000,193.000000,196.000000,135.192245,1100
2000-06-27,196.000000,205.000000,196.000000,200.000000,137.951248,14200
2000-06-28,202.500000,202.500000,198.000000,201.899994,139.261780,1610
2000-06-29,202.000000,204.500000,201.000000,204.000000,140.710297,7450
2000-06-30,203.000000,204.500000,202.000000,204.000000,140.710297,2550
2000-07-03,204.500000,204.500000,202.000000,204.000000,140.710297,1030
2000-07-04,205.000000,209.500000,204.000000,205.000000,141.400055,19350
2000-07-05,205.000000,207.000000,202.699997,202.699997,139.813629,11370
2000-07-06,202.500000,205.300003,202.000000,202.000000,139.330765,6890
2000-07-07,204.500000,204.899994,204.000000,204.000000,140.710297,3160
2000-07-10,206.000000,207.000000,204.199997,206.000000,142.089798,5540
2000-07-11,206.500000,206.500000,204.199997,206.000000,142.089798,6010
2000-07-12,206.000000,206.000000,204.199997,206.000000,142.089798,4100
2000-07-13,206.000000,206.000000,205.000000,205.000000,141.400055,5200
2000-07-14,205.000000,206.000000,204.199997,205.000000,141.400055,1760
2000-07-17,205.500000,206.000000,204.199997,205.000000,141.400055,4950
2000-07-18,206.000000,206.000000,205.000000,205.000000,141.400055,550
2000-07-19,205.000000,205.000000,205.000000,205.000000,141.400055,700
2000-07-20,206.000000,206.500000,205.000000,206.500000,142.434677,9640
2000-07-21,205.000000,207.000000,205.000000,207.000000,142.779541,2490
2000-07-24,205.100006,207.000000,205.100006,205.100006,141.469040,1490
2000-07-25,206.000000,207.500000,205.000000,206.500000,142.434677,5550
2000-07-26,207.500000,210.000000,207.500000,210.000000,144.848816,8090
2000-07-27,211.000000,214.000000,211.000000,214.000000,147.607864,7390
2000-07-28,215.000000,215.000000,213.000000,213.000000,146.918106,5670
2000-07-31,213.000000,214.000000,210.000000,210.000000,144.848816,6370
2000-08-01,null,null,null,null,null,null
2000-08-02,211.000000,213.500000,211.000000,213.500000,147.262970,3080
2000-08-03,220.000000,220.000000,215.500000,218.000000,150.366898,3850
